pmid,query_name
14698124,therapeutics_2003
14698123,therapeutics_2003
14697819,therapeutics_2003
14695412,therapeutics_2003
14670911,therapeutics_2003
14670892,therapeutics_2003
14670886,therapeutics_2003
14656844,therapeutics_2003
14645856,therapeutics_2003
14630782,therapeutics_2003
14630762,therapeutics_2003
14630448,therapeutics_2003
14615342,therapeutics_2003
14612483,therapeutics_2003
14612460,therapeutics_2003
14604927,therapeutics_2003
14597459,therapeutics_2003
14593032,therapeutics_2003
14586468,therapeutics_2003
14576428,therapeutics_2003
14576424,therapeutics_2003
14576411,therapeutics_2003
14576006,therapeutics_2003
14575980,therapeutics_2003
14575978,therapeutics_2003
14574408,therapeutics_2003
14568747,therapeutics_2003
14559959,therapeutics_2003
14551110,therapeutics_2003
14551109,therapeutics_2003
14551108,therapeutics_2003
14551106,therapeutics_2003
14551105,therapeutics_2003
14551104,therapeutics_2003
14551101,therapeutics_2003
14534338,therapeutics_2003
14519711,therapeutics_2003
14500985,therapeutics_2003
14500969,therapeutics_2003
13679531,therapeutics_2003
13679526,therapeutics_2003
13679523,therapeutics_2003
13129991,therapeutics_2003
13129990,therapeutics_2003
12969935,therapeutics_2003
12969934,therapeutics_2003
12969926,therapeutics_2003
12965982,therapeutics_2003
12965970,therapeutics_2003
12965967,therapeutics_2003
12954744,therapeutics_2003
12954738,therapeutics_2003
12952998,therapeutics_2003
12933754,therapeutics_2003
12919988,therapeutics_2003
12915432,therapeutics_2003
12915428,therapeutics_2003
12907015,therapeutics_2003
12907005,therapeutics_2003
12892986,therapeutics_2003
12885507,therapeutics_2003
12881268,therapeutics_2003
12881267,therapeutics_2003
12881266,therapeutics_2003
12881264,therapeutics_2003
12881263,therapeutics_2003
12881262,therapeutics_2003
12881259,therapeutics_2003
12851277,therapeutics_2003
12837714,therapeutics_2003
12826639,therapeutics_2003
12805176,therapeutics_2003
12805175,therapeutics_2003
12805130,therapeutics_2003
12783915,therapeutics_2003
12781552,therapeutics_2003
12771113,therapeutics_2003
12767751,therapeutics_2003
12755560,therapeutics_2003
12736687,therapeutics_2003
12736680,therapeutics_2003
12736282,therapeutics_2003
12734144,therapeutics_2003
12734143,therapeutics_2003
12734142,therapeutics_2003
12729445,therapeutics_2003
12727788,therapeutics_2003
12727786,therapeutics_2003
12714738,therapeutics_2003
12714733,therapeutics_2003
12714477,therapeutics_2003
12702623,therapeutics_2003
12700381,therapeutics_2003
12693915,therapeutics_2003
12693886,therapeutics_2003
12690189,therapeutics_2003
12672863,therapeutics_2003
12667052,therapeutics_2003
12667022,therapeutics_2003
12663921,therapeutics_2003
12648967,therapeutics_2003
12642637,therapeutics_2003
12639104,therapeutics_2003
12639079,therapeutics_2003
12634782,therapeutics_2003
12620774,therapeutics_2003
12614110,therapeutics_2003
12614092,therapeutics_2003
12597751,therapeutics_2003
12597732,therapeutics_2003
12594513,therapeutics_2003
12574048,therapeutics_2003
12571262,therapeutics_2003
12571261,therapeutics_2003
12560284,therapeutics_2003
12560279,therapeutics_2003
12560275,therapeutics_2003
12559883,therapeutics_2003
12558360,therapeutics_2003
12558358,therapeutics_2003
12556543,therapeutics_2003
12543964,therapeutics_2003
12531851,therapeutics_2003
12531595,therapeutics_2003
12519924,therapeutics_2003
12517519,therapeutics_2003
12516617,therapeutics_2003
12513050,therapeutics_2003
12513047,therapeutics_2003
12513046,therapeutics_2003
12513042,therapeutics_2003
12511460,therapeutics_2003
12510036,therapeutics_2003
