pmid,query_name
26843302,translational_2015
26841989,translational_2015
26785494,translational_2015
26785480,translational_2015
26785477,translational_2015
26785466,translational_2015
26785457,translational_2015
26785456,translational_2015
26724866,translational_2015
26724178,translational_2015
26724177,translational_2015
26721680,translational_2015
26720859,translational_2015
26720029,translational_2015
26720027,translational_2015
26720023,translational_2015
26719231,translational_2015
26712085,translational_2015
26709400,translational_2015
26703890,translational_2015
26701049,translational_2015
26700815,translational_2015
26700812,translational_2015
26700806,translational_2015
26700394,translational_2015
26699175,translational_2015
26699171,translational_2015
26699166,translational_2015
26687355,translational_2015
26687352,translational_2015
26687345,translational_2015
26687344,translational_2015
26686312,translational_2015
26684608,translational_2015
26680776,translational_2015
26680198,translational_2015
26678878,translational_2015
26678874,translational_2015
26673812,translational_2015
26672847,translational_2015
26672788,translational_2015
26672786,translational_2015
26672785,translational_2015
26670618,translational_2015
26666809,translational_2015
26666808,translational_2015
26666807,translational_2015
26666806,translational_2015
26666804,translational_2015
26666803,translational_2015
26666801,translational_2015
26666800,translational_2015
26666537,translational_2015
26662119,translational_2015
26659042,translational_2015
26658368,translational_2015
26657285,translational_2015
26655876,translational_2015
26650158,translational_2015
26650156,translational_2015
26649828,translational_2015
26649827,translational_2015
26649822,translational_2015
26649818,translational_2015
26647262,translational_2015
26645191,translational_2015
26645057,translational_2015
26643108,translational_2015
26642233,translational_2015
26641955,translational_2015
26638954,translational_2015
26638949,translational_2015
26638079,translational_2015
26638073,translational_2015
26638069,translational_2015
26638066,translational_2015
26635303,translational_2015
26634439,translational_2015
26634273,translational_2015
26633636,translational_2015
26633632,translational_2015
26633628,translational_2015
26633623,translational_2015
26631356,translational_2015
26630968,translational_2015
26630152,translational_2015
26628329,translational_2015
26624842,translational_2015
26624828,translational_2015
26624822,translational_2015
26624554,translational_2015
26624243,translational_2015
26620969,translational_2015
26618866,translational_2015
26616909,translational_2015
26615326,translational_2015
26613902,translational_2015
26612952,translational_2015
26612942,translational_2015
26612941,translational_2015
26612936,translational_2015
26608257,translational_2015
26607542,translational_2015
26607539,translational_2015
26605933,translational_2015
26605925,translational_2015
26605762,translational_2015
26603916,translational_2015
26599188,translational_2015
26599186,translational_2015
26597099,translational_2015
26595626,translational_2015
26595621,translational_2015
26595058,translational_2015
26590417,translational_2015
26590415,translational_2015
26590413,translational_2015
26590412,translational_2015
26586763,translational_2015
26586515,translational_2015
26584216,translational_2015
26582131,translational_2015
26581287,translational_2015
26580448,translational_2015
26580326,translational_2015
26580325,translational_2015
26580324,translational_2015
26580322,translational_2015
26580320,translational_2015
26580319,translational_2015
26580243,translational_2015
26580158,translational_2015
26580157,translational_2015
26580014,translational_2015
26580010,translational_2015
26575072,translational_2015
26575071,translational_2015
26575068,translational_2015
26575067,translational_2015
26575062,translational_2015
26575061,translational_2015
26571262,translational_2015
26571260,translational_2015
26571258,translational_2015
26571253,translational_2015
26571251,translational_2015
26570998,translational_2015
26567121,translational_2015
26564856,translational_2015
26564835,translational_2015
26563259,translational_2015
26561457,translational_2015
26560030,translational_2015
26560028,translational_2015
26560027,translational_2015
26559576,translational_2015
26559575,translational_2015
26559571,translational_2015
26559569,translational_2015
26554081,translational_2015
26553503,translational_2015
26551540,translational_2015
26547470,translational_2015
26547468,translational_2015
26545427,translational_2015
26545418,translational_2015
26544941,translational_2015
26544938,translational_2015
26544930,translational_2015
26542570,translational_2015
26542559,translational_2015
26542557,translational_2015
26542552,translational_2015
26541610,translational_2015
26541606,translational_2015
26541605,translational_2015
26536218,translational_2015
26536216,translational_2015
26536169,translational_2015
26536114,translational_2015
26536111,translational_2015
26536108,translational_2015
26536107,translational_2015
26535513,translational_2015
26530623,translational_2015
26529166,translational_2015
26529164,translational_2015
26529157,translational_2015
26524530,translational_2015
26524529,translational_2015
26516200,translational_2015
26516283,translational_2015
26516282,translational_2015
26516268,translational_2015
26516201,translational_2015
26515681,translational_2015
26515677,translational_2015
26510046,translational_2015
26510024,translational_2015
26505598,translational_2015
26503055,translational_2015
26503053,translational_2015
26503052,translational_2015
26502947,translational_2015
26502146,translational_2015
26502145,translational_2015
26502144,translational_2015
26502143,translational_2015
26502142,translational_2015
26502140,translational_2015
26502139,translational_2015
26498706,translational_2015
26498705,translational_2015
26496613,translational_2015
26496604,translational_2015
26496601,translational_2015
26494756,translational_2015
26494747,translational_2015
26494414,translational_2015
26494174,translational_2015
26490613,translational_2015
26489852,translational_2015
26489750,translational_2015
26488696,translational_2015
26488695,translational_2015
26488692,translational_2015
26481405,translational_2015
26479035,translational_2015
26472761,translational_2015
26469386,translational_2015
26466568,translational_2015
26466563,translational_2015
26466053,translational_2015
26465992,translational_2015
26465987,translational_2015
