PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	CHAVE, KE; SMITH, SV				CHAVE, KE; SMITH, SV			IS THE AIR IN AMBER ANCIENT	SCIENCE			English	Article									UNIV HAWAII,HAWAII INST GEOPHYS,HONOLULU,HI 96822; UNIV HAWAII,HAWAII INST MARINE BIOL,HONOLULU,HI 96822	University of Hawaii System; University of Hawaii System	CHAVE, KE (corresponding author), UNIV HAWAII,DEPT OCEANOG,HONOLULU,HI 96822, USA.							ALVAREZ LW, 1980, SCIENCE, V208, P1095, DOI 10.1126/science.208.4448.1095; BERNER RA, 1988, SCIENCE, V239, P1406, DOI 10.1126/science.239.4846.1406; Lovelock James, 1979, GAIA NEW LOOK EARTH; WOLBACH WS, 1985, SCIENCE, V230, P167, DOI 10.1126/science.230.4722.167	4	1	1	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 5	1988	241	4866					719	720		10.1126/science.241.4866.719	http://dx.doi.org/10.1126/science.241.4866.719			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	P5539	17839084				2022-12-28	WOS:A1988P553900043
J	HINXMAN, RE				HINXMAN, RE			DOD LAB QUALITY	SCIENCE			English	Letter											HINXMAN, RE (corresponding author), USA,MAT TECHNOL LAB,AMER FED GOVT EMPLOYEES,WATERTOWN,MA 02172, USA.							CHARLES D, 1988, SCIENCE, V239, P1484, DOI 10.1126/science.239.4847.1484	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 8	1988	241	4862					149	149		10.1126/science.241.4862.149-a	http://dx.doi.org/10.1126/science.241.4862.149-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	P1208	17841037				2022-12-28	WOS:A1988P120800007
J	LOEWENBERG, P				LOEWENBERG, P			THE COLLECTED PAPERS OF EINSTEIN,ALBERT, VOL 1, THE EARLY YEARS, 1879-1902 - STACHEL,J	SCIENCE			English	Book Review											LOEWENBERG, P (corresponding author), UNIV CALIF LOS ANGELES,DEPT HIST,LOS ANGELES,CA 90024, USA.							STACHEL J, 1987, COLLECTED PAPERS A E, V1	1	3	3	1	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 29	1988	239	4839					510	512		10.1126/science.239.4839.510	http://dx.doi.org/10.1126/science.239.4839.510			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L8029	17838887				2022-12-28	WOS:A1988L802900041
J	LAWLER, A				LAWLER, A			SCIENTISTS MOBILIZE TO FIGHT CUTS	SCIENCE			English	Editorial Material																		1995, SCIENCE, V26, P964	1	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 26	1995	268	5214					1120	1121		10.1126/science.268.5214.1120	http://dx.doi.org/10.1126/science.268.5214.1120			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RA604	17840615				2022-12-28	WOS:A1995RA60400008
J	LAWLER, A				LAWLER, A			PHYSICS - ACADEMY PANEL FAVORS GRAVITY-PROBE-B	SCIENCE			English	Editorial Material																		1995, SCIENCE, V58, P1756	1	0	0	0	3	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 26	1995	268	5214					1123	1123		10.1126/science.268.5214.1123	http://dx.doi.org/10.1126/science.268.5214.1123			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RA604	17840617				2022-12-28	WOS:A1995RA60400011
J	NORSE, EA				NORSE, EA			ENDANGERED SPECIES LEGISLATION	SCIENCE			English	Letter											NORSE, EA (corresponding author), CTR MARINE CONSERVAT,15806 NE 47TH ST,REDMOND,WA 98052, USA.							MANN CC, 1995, SCIENCE, V25, P1256	1	0	0	0	3	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 26	1995	268	5214					1114	1114		10.1126/science.268.5214.1114	http://dx.doi.org/10.1126/science.268.5214.1114			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	RA604	17840612				2022-12-28	WOS:A1995RA60400004
J	WILLIAMS, N				WILLIAMS, N			SCIENCE POLICY - UK SPELLS OUT NEW RESEARCH PRIORITIES	SCIENCE			English	Editorial Material																		1995, SCIENCE, V26, P795	1	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 26	1995	268	5214					1128	1128		10.1126/science.268.5214.1128	http://dx.doi.org/10.1126/science.268.5214.1128			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RA604	17840618				2022-12-28	WOS:A1995RA60400018
J	KERR, RA				KERR, RA			MEETING BRIEFS - GEOPHYSICISTS CELEBRATE 2 SATELLITES, MOURN A 3RD	SCIENCE			English	Editorial Material								Searching for a common theme in a gathering as diverse as the spring meeting of the American Geophysical Union (AGU) in Baltimore last month might seem futile. But satellites, both natural and artificial, provided some of the meeting's high points. Researchers reported on the first science results from the Clementine spacecraft's a-month sojourn orbiting the moon, the revealing color of the small moon that accompanies the asteroid Ida, and the planned termination of the Magellan spacecraft orbiting Venus.										1994, SCIENCE, V258, P427	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 17	1994	264	5166					1666	1667		10.1126/science.264.5166.1666	http://dx.doi.org/10.1126/science.264.5166.1666			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	NR600	17839901				2022-12-28	WOS:A1994NR60000021
J	COLEMAN, DS; WALKER, JD				COLEMAN, DS; WALKER, JD			MODES OF TILTING DURING EXTENSIONAL CORE COMPLEX DEVELOPMENT	SCIENCE			English	Article							SEISMIC-REFLECTION DATA; EASTERN BASIN; UTAH; FAULTS; RANGE	Crustal extension and formation of the Mineral Mountains core complex, Utah, involved tilting of the Mineral Mountains batholith and associated faults during hanging wall and footwall deformation. The batholith was folded in the hanging wall of the Beaver Valley fault between 11 and 9 million years ago yielding about 45-degrees of tilt. Subsequently, the batholith was unroofed along the Cave Canyon detachment fault, and the batholith and fault were tilted approximately 40-degrees during footwall uplift. Recognition of deformed dikes beneath the detachment fault establishes the importance of footwall tilt during formation of extensional core complexes and demonstrates that footwall rebound can be an important process during extension.	UNIV KANSAS,DEPT GEOL,LAWRENCE,KS 66044	University of Kansas	COLEMAN, DS (corresponding author), MIT,DEPT EARTH ATMOSPHER & PLANETARY SCI,54-1126,CAMBRIDGE,MA 02139, USA.							ALEINIKOFF JN, 1987, US GEOL SURV B, V1622; ALLMENDINGER RW, 1983, GEOLOGY, V11, P532, DOI 10.1130/0091-7613(1983)11<532:CAMSOT>2.0.CO;2; BUCK WR, 1988, TECTONICS, V7, P959, DOI 10.1029/TC007i005p00959; COLEMAN DC, UNPUB; COLEMAN DS, 1991, THESIS U KANSAS; COLEMAN DS, 1991, EOS T AGU, V72, P468; COLEMAN DS, 1992, J GEOPHYS RES, V92, P11011; Coney P.J., 1980, GEOLOGICAL SOC AM ME, V153, P7, DOI DOI 10.1130/MEM153-P7; DAVIS GA, 1988, SPEC PAP GEOL SOC AM, V218, P133; EVANS SH, 1982, GEOL SOC AM BULL, V93, P1131, DOI 10.1130/0016-7606(1982)93<1131:RITGHH>2.0.CO;2; EVANS SH, 1982, GEOTHERM RES COUNCIL, V6, P15; LIESSE HC, 1957, THESIS U UTAH; LISTER GS, 1993, GEOLOGY, V21, P607, DOI 10.1130/0091-7613(1993)021<0607:PATOOM>2.3.CO;2; LIVACCARI RF, 1993, NATURE, V361, P56, DOI 10.1038/361056a0; NIELSON DL, 1986, GEOL SOC AM BULL, V97, P765, DOI 10.1130/0016-7606(1986)97<765:MSAHEO>2.0.CO;2; NIELSON DL, 1978, GEOLOGY ROOSEVELT HO; PARRISH RR, 1987, CHEM GEOL, V66, P99, DOI 10.1016/0168-9622(87)90032-7; PARSONS T, 1993, GEOLOGY, V21, P247, DOI 10.1130/0091-7613(1993)021<0247:DMILAN>2.3.CO;2; PRICE DE, 1990, GEOL SOC AM COORD SE, V22, P76; PRICE DE, 1992, GEOL SOC AM ABSTR, V24, P58; REYNOLDS SJ, 1990, GEOLOGY, V18, P216, DOI 10.1130/0091-7613(1990)018<0216:FOMZIC>2.3.CO;2; SCOTT RJ, 1992, GEOLOGY, V20, P833, DOI 10.1130/0091-7613(1992)020<0833:DFEFAL>2.3.CO;2; SIBBETT BS, 1980, 33 UT U RESI EARTH S; SMITH RB, 1984, J GEOPHYS RES, V89, P5733, DOI 10.1029/JB089iB07p05733; STEVEN TA, 1979, US GEOL SURV B, V1469; VONTISH DB, 1985, AAPG BULL, V69, P1077; WALKER J, UNPUB; WERNICKE BP, 1988, GEOLOGY, V19, P848	28	19	19	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 14	1994	263	5144					215	218		10.1126/science.263.5144.215	http://dx.doi.org/10.1126/science.263.5144.215			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MQ879	17839181				2022-12-28	WOS:A1994MQ87900031
J	ALPER, J				ALPER, J			CONDUCTIVE POLYMERS RECHARGED	SCIENCE			English	Editorial Material																			0	20	21	2	10	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 13	1989	246	4927					208	210		10.1126/science.246.4927.208	http://dx.doi.org/10.1126/science.246.4927.208			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AU636	17839001				2022-12-28	WOS:A1989AU63600017
J	LEPAIR, C				LEPAIR, C			ATLANTIC BARRIER	SCIENCE			English	Letter											LEPAIR, C (corresponding author), JESSI PLANNING COUNCIL,POB 3021,3502 GA UTRECHT,NETHERLANDS.							DICKSON D, 1989, SCIENCE, V245, P245	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 13	1989	246	4927					194	195		10.1126/science.246.4927.194-a	http://dx.doi.org/10.1126/science.246.4927.194-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AU636	17838993				2022-12-28	WOS:A1989AU63600007
J	MARSHALL, E				MARSHALL, E			SUPERCOMPUTER POLICY UNDER REVIEW	SCIENCE			English	Editorial Material																		1989, SCIENCE, V245, P596	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 13	1989	246	4927					207	207		10.1126/science.246.4927.207-a	http://dx.doi.org/10.1126/science.246.4927.207-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AU636	17838999				2022-12-28	WOS:A1989AU63600016
J	LEVY, RM				LEVY, RM			DYNAMICS OF PROTEINS AND NUCLEIC-ACIDS - MCCAMMON,A, HARVEY,SC	SCIENCE			English	Book Review											LEVY, RM (corresponding author), RUTGERS STATE UNIV,DEPT CHEM,NEW BRUNSWICK,NJ 08903, USA.							McCammon A., 1987, DYNAMICS PROTEINS NU	1	1	1	1	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 8	1988	241	4862					234	235		10.1126/science.241.4862.234	http://dx.doi.org/10.1126/science.241.4862.234			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	P1208	17841055				2022-12-28	WOS:A1988P120800047
J	CRAWFORD, M				CRAWFORD, M			TIGHT TIMES FOR MATERIALS R-AND-D	SCIENCE			English	Editorial Material																		1986, SCIENCE, V231, P1070; 1988, SCIENCE, V239, P1089; 1984, MAJOR FACILITIES MAT	3	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 29	1988	240	4852					593	594		10.1126/science.240.4852.593	http://dx.doi.org/10.1126/science.240.4852.593			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	N1265	17840896				2022-12-28	WOS:A1988N126500007
J	SCHAFER, L				SCHAFER, L			INFAMY	SCIENCE			English	Letter																		BOOTH W, 1987, SCIENCE, V238, P1342, DOI 10.1126/science.238.4832.1342	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 29	1988	239	4839					451	451		10.1126/science.239.4839.451-b	http://dx.doi.org/10.1126/science.239.4839.451-b			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L8029	17838873				2022-12-28	WOS:A1988L802900008
J	WALSH, J				WALSH, J			FOREIGN ENGINEERS ON RISE	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 29	1988	239	4839					455	455		10.1126/science.239.4839.455	http://dx.doi.org/10.1126/science.239.4839.455			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	L8029	17838878				2022-12-28	WOS:A1988L802900013
J	DICK, SJ				DICK, SJ			THE NORTON HISTORY OF ASTRONOMY AND COSMOLOGY - NORTH,J	SCIENCE			English	Book Review											DICK, SJ (corresponding author), USN OBSERV,WASHINGTON,DC 20392, USA.							North John., 1995, NORTON HIST ASTRONOM	1	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 26	1995	268	5214					1214	1215		10.1126/science.268.5214.1214-a	http://dx.doi.org/10.1126/science.268.5214.1214-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RA604	17840646				2022-12-28	WOS:A1995RA60400060
J	ALLAKHVERDOV, A				ALLAKHVERDOV, A			RUSSIAN SCIENCE - BATTLE EXPANDS OVER SHRINKING BUDGET	SCIENCE			English	Editorial Material																			0	3	3	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 14	1994	263	5144					166	166		10.1126/science.263.5144.166	http://dx.doi.org/10.1126/science.263.5144.166			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MQ879	17839162				2022-12-28	WOS:A1994MQ87900010
J	PRATT, JR				PRATT, JR			UNITS UNITE	SCIENCE			English	Letter											PRATT, JR (corresponding author), PENN STATE UNIV,SCH FOREST RESOURCES,UNIVERSITY PK,PA 16802, USA.							OLIVER BM, 1990, SCIENCE, V250, P611, DOI 10.1126/science.250.4981.611-a	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 1	1991	251	4993					499	499		10.1126/science.251.4993.499-b	http://dx.doi.org/10.1126/science.251.4993.499-b			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EV459	17840846				2022-12-28	WOS:A1991EV45900009
J	POOL, R				POOL, R			CARDIAC CHAOS - REPLY	SCIENCE			English	Letter																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 17	1989	243	4897					1419	1419						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	T6857	17839734				2022-12-28	WOS:A1989T685700004
J	SCHWARTZ, M				SCHWARTZ, M			THE 1ST HIGH-ENERGY NEUTRINO EXPERIMENT	SCIENCE			English	Article											SCHWARTZ, M (corresponding author), DIGITAL PATHWAYS INC,MT VIEW,CA 94043, USA.							DANBY G, 1962, PHYS REV LETT, V9, P36, DOI 10.1103/PhysRevLett.9.36; FEINBERG G, 1958, PHYS REV, V110, P1482, DOI 10.1103/PhysRev.110.1482; LEE TD, 1960, PHYS REV LETT, V4, P307, DOI 10.1103/PhysRevLett.4.307; REINES F, 1959, PHYS REV, V113, P273, DOI 10.1103/PhysRev.113.273; SCHWARTZ M, 1960, PHYS REV LETT, V4, P306, DOI 10.1103/PhysRevLett.4.306; [No title captured]	6	2	2	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 17	1989	243	4897					1445	1449		10.1126/science.243.4897.1445	http://dx.doi.org/10.1126/science.243.4897.1445			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	T6857	17839749				2022-12-28	WOS:A1989T685700021
J	LANDIS, GP; BERNER, RA				LANDIS, GP; BERNER, RA			IS THE AIR IN AMBER ANCIENT - REPLY	SCIENCE			English	Letter									YALE UNIV,DEPT GEOL & GEOPHYS,NEW HAVEN,CT 06511	Yale University	LANDIS, GP (corresponding author), US GEOL SURVEY,DENVER,CO 80225, USA.							ADAMSON AW, 1982, PHYSICAL CHEM SURFAC; ARTHUR MA, 1985, AM GEOPHYS UNION MON, V32, P504; BERNER RA, 1987, AM J SCI, V287, P177, DOI 10.2475/ajs.287.3.177; BERNER RA, 1988, SCIENCE, V239, P1406, DOI 10.1126/science.239.4846.1406; BERNER RA, IN PRESS AM J SCI; BUDYKO ML, 1985, HIST EARTHS ATMOSPHE; CARSLAW HS, 1959, CONDUCTION HEAT SOLI, P235; Chander S., 1983, ADSORPTION SOLUTION, P197; CRANK J, 1968, DIFFUSION POLYM, P20; Crank J., 1975, MATH DIFFUSION; DIELS K, 1966, LEYBOLD VACUUM HDB; DUSHMAN S, 1962, SCI F VACUUM TECHNIQ; ERLANDSSON R, 1981, J VAC SCI TECHNOL, V19, P748, DOI 10.1116/1.571144; Hillis W. E., 1987, HEARTWOOD TREE EXUDA; Holland H.D., 1978, CHEM ATMOSPHERES OCE; Holser W. T., 1987, Modern Geology, V11, P155; Horibe Y., 1987, EOS, V68, P1513; JENSEN KF, 1969, FOREST SCI, V15, P246; JENSEN KF, 1967, NE74 US FOR SERV RES; KISELEV AV, 1969, HYDROPHOBIC SURFACES, P88; KOPRIO J, 1984, BG800187PE8407 BALZ, P1; KUMP LR, 1986, AM J SCI, V286, P337, DOI 10.2475/ajs.286.5.337; LIN IJ, 1972, POWDER TECHNOL, V6, P171, DOI 10.1016/0032-5910(72)80074-3; LIN IJ, 1988, 16TH P INT MIN PROC, P231; MEDOFF RS, 1986, LIPID J, V5, P42; MILLS JS, 1984, CHEM GEOL, V47, P15, DOI 10.1016/0009-2541(84)90097-4; MUCHA JA, 1985, ANAL CHEM, V57, P1963, DOI 10.1021/ac00286a040; POINAR GO, 1982, GEMS MINER, V4, P80; Roedder E., 1984, REV MINERALOGY, V12; SHACKLETON NJ, 1985, GEOPHYS MONOGR AM GE, V32, P412; URBANSKI T, 1967, NATURE, V216, P577, DOI 10.1038/216577a0; WALKER JCG, 1974, AM J SCI, V274, P193, DOI 10.2475/ajs.274.3.193; WHALEN JW, 1969, HYDROPHOBIC SURFACES, P101; [No title captured]	34	8	8	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 5	1988	241	4866					721	724		10.1126/science.241.4866.721	http://dx.doi.org/10.1126/science.241.4866.721			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	P5539	17839086				2022-12-28	WOS:A1988P553900045
