PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	CICERONE, RJ				CICERONE, RJ			FIRES, ATMOSPHERIC CHEMISTRY, AND THE OZONE-LAYER	SCIENCE			English	Editorial Material											CICERONE, RJ (corresponding author), UNIV CALIF IRVINE,IRVINE,CA 92717, USA.							ANDERSON JG, 1991, SCIENCE, V251, P39, DOI 10.1126/science.251.4989.39; BUTLER JH, 1994, GEOPHYS RES LETT, V21, P185, DOI 10.1029/94GL00071; CRUTZEN PJ, 1990, SCIENCE, V250, P1669, DOI 10.1126/science.250.4988.1669; CRUTZEN PJ, 1979, NATURE, V282, P253, DOI 10.1038/282253a0; KHALIL MAK, 1993, J GEOPHYS RES-ATMOS, V98, P2887, DOI 10.1029/92JD02598; KO MKW, 1994, NATURE, V367, P505, DOI 10.1038/367505a0; MANO S, 1994, SCIENCE, V263, P1255, DOI 10.1126/science.263.5151.1255; STOLARSKI R, 1992, SCIENCE, V256, P342, DOI 10.1126/science.256.5055.342; TOOHEY DW, 1990, GEOPHYS RES LETT, V17, P513, DOI 10.1029/GL017i004p00513	9	30	30	0	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 4	1994	263	5151					1243	1244		10.1126/science.263.5151.1243	http://dx.doi.org/10.1126/science.263.5151.1243			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MY570	17817425	Green Submitted			2022-12-28	WOS:A1994MY57000024
J	AMATO, I				AMATO, I			DESIGNING CRYSTALS THAT SAY NO TO PHOTONS	SCIENCE			English	Editorial Material																			0	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 20	1992	255	5051					1512	1512		10.1126/science.255.5051.1512	http://dx.doi.org/10.1126/science.255.5051.1512			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HJ809	17820160				2022-12-28	WOS:A1992HJ80900025
J	KING, TVV; CLARK, RN; CALVIN, WM; SHERMAN, DM; BROWN, RH				KING, TVV; CLARK, RN; CALVIN, WM; SHERMAN, DM; BROWN, RH			EVIDENCE FOR AMMONIUM-BEARING MINERALS ON CERES	SCIENCE			English	Article							MARS	Spectra obtained from recent telescopic observation of 1-Ceres and laboratory measurements and theoretical calculations of three component mixtures of Ceres analog material suggest that an ammoniated phyllosilicate is present on the surface of the asteroid, rather than H2O frost as had been previously reported. The presence of an ammoniated phyllosilicate, most likely ammoniated saponite, on the surface of Ceres implies that secondary temperatures could not have exceeded 400 kelvin.	CALTECH,JET PROP LAB,PASADENA,CA 91109	California Institute of Technology; National Aeronautics & Space Administration (NASA); NASA Jet Propulsion Laboratory (JPL)	KING, TVV (corresponding author), US GEOL SURVEY,DENVER,CO 80225, USA.		Sherman, David/A-7538-2008	Sherman, David/0000-0003-1835-6470				CALVIN WM, 1991, ICARUS, V89, P305, DOI 10.1016/0019-1035(91)90180-2; CHOURABI B, 1981, CLAY CLAY MINER, V29, P260, DOI 10.1346/CCMN.1981.0290403; CLARK RN, 1990, J GEOPHYS RES-SOLID, V95, P14463, DOI 10.1029/JB095iB09p14463; CLARK RN, 1979, PUBL ASTRON SOC PAC, V91, P571; DAVIS DR, 1989, ASTEROIDS, V2, P805; FANALE FP, 1989, ICARUS, V82, P97, DOI 10.1016/0019-1035(89)90026-2; FEIERBERG MA, 1981, GEOCHIM COSMOCHIM AC, V95, P971; Gaffey M.J., 1989, ASTEROIDS, P98; HAPKE B, 1981, J GEOPHYS RES, V86, P3039, DOI 10.1029/JB086iB04p03039; JONES TD, 1988, THESIS U ARIZONA; LEBOFSKY LA, 1981, ICARUS, V48, P453, DOI 10.1016/0019-1035(81)90055-5; Lewis JS., 1984, PLANETS THEIR ATMOSP; PRINN RG, 1987, ANNU REV EARTH PL SC, V15, P171; VANOLPHEN F, 1979, DATA HDB CLAY MATERI; Weaver CE., 1975, CHEM CLAY MINERALS; Zolensky M., 1988, METEORITES EARLY SOL, P114	17	129	129	1	9	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 20	1992	255	5051					1551	1553		10.1126/science.255.5051.1551	http://dx.doi.org/10.1126/science.255.5051.1551			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HJ809	17820166	Green Submitted			2022-12-28	WOS:A1992HJ80900033
J	ALLCOCK, HR				ALLCOCK, HR			RATIONAL DESIGN AND SYNTHESIS OF NEW POLYMERIC MATERIALS	SCIENCE			English	Article							SIDE GROUPS; PHOSPHAZENES; POLYPHOSPHAZENE	Polymers constitute one of the four main areas of materials science. Modem research in polymers focuses on the ways in which tailored macromolecules organize themselves in the solid state and on materials design and synthesis at the interface between polymer science and the fields of ceramics, metals, and electroactive or electrooptical materials.			ALLCOCK, HR (corresponding author), PENN STATE UNIV,DEPT CHEM,UNIVERSITY PK,PA 16802, USA.							Allcock H.R., 1990, CONT POLYM CHEM; ALLCOCK HR, 1989, MACROMOLECULES, V22, P4179, DOI 10.1021/ma00201a008; ALLCOCK HR, 1966, INORG CHEM, V5, P1716, DOI 10.1021/ic50044a017; ALLCOCK HR, 1966, INORG CHEM, V5, P1709, DOI 10.1021/ic50044a016; ALLCOCK HR, 1991, MACROMOLECULES, V24, P1000, DOI 10.1021/ma00005a006; ALLCOCK HR, 1965, J AM CHEM SOC, V87, P4216, DOI 10.1021/ja01096a056; ALLCOCK HR, 1991, CHEM MATER, V3, P442, DOI 10.1021/cm00015a017; ALLCOCK HR, 1986, MACROMOLECULES, V19, P1502, DOI 10.1021/ma00160a002; ALLCOCK HR, 1989, MACROMOLECULES, V22, P2596, DOI 10.1021/ma00196a009; ALLCOCK HR, 1970, J CHEM SOC CHEM COMM, V11, P685; Allcock HR, 1990, BIODEGRADABLE POLYM, P163; ANRADE JD, 1985, SURFACE INTERFACIAL, V2; ANRADE JD, 1988, POLYM SURFACE DYNAMI; ANRADE JD, 1985, SURFACE INTERFACIAL, V1; ARMAND M, 1990, ADV MATER, V2, P39; BANO MC, 1991, BIO-TECHNOL, V9, P468, DOI 10.1038/nbt0591-468; BLONSKY PM, 1984, J AM CHEM SOC, V106, P6854, DOI 10.1021/ja00334a071; BOWDEN MJ, 1988, ACS ADV CHEM SERIES, V218; CHIEN JCW, 1984, POLYACETYLENE; Ciferri A., 1982, POLYM LIQUID CRYSTAL; COHEN S, 1990, J AM CHEM SOC, V112, P7832, DOI 10.1021/ja00177a074; EASTMOND GC, 1989, COMPREHENSIVE POLYM, V4, pCH1; GORDON JE, 1976, NEW SCI STRONG MATER; GRUBBS RH, 1989, SCIENCE, V243, P907, DOI 10.1126/science.2645643; HENCH LL, 1986, SCI CERAMIC CHEM PRO; HOLMESFARLEY SR, 1985, LANGMUIR, V1, P725, DOI 10.1021/la00066a016; Lieberman R.B., 1988, ENCY POLYM SCI ENG, V13, P464; MACDIARMID AG, 1987, SYNTHETIC MET, V18, P285, DOI 10.1016/0379-6779(87)90893-9; Marder S.R., 1991, ACS S SERIES, V455; Mark J.E., 1992, INORGANIC POLYM; MARK JE, 1992, INORGANIC POLYM, pCH5; NOVAK BM, 1990, POLYM PREPR AM CHEM, V31, P698; PENTON HR, 1988, ACS SYM SER, V360, P277; ROSE SH, 1968, J POLYM SCI POL LETT, V6, P837, DOI 10.1002/pol.1968.110061203; SARACENO RA, 1988, J AM CHEM SOC, V110, P7254, DOI 10.1021/ja00229a072; SINGLER RE, 1987, MACROMOLECULES, V20, P1727, DOI 10.1021/ma00173a051; SINGLER RE, 1984, ACS SYM SER, V260, P143; Skotheim T.J., 1986, HDB CONDUCTING POLYM, V2; Skotheim T.J., 1986, HDB CONDUCTING POLYM, V1; Sperling LH., 1981, INTERPENETRATING POL; SZWARC M, 1983, LIVING POLYM MECHANI; TATE DP, 1974, J POLYM SCI POLYM S, V48, P33; WEISS RA, 1990, ADV LIQUID CRYSTALLI, V435; WYNNE KJ, 1984, ANNU REV MATER SCI, V14, P297, DOI 10.1146/annurev.ms.14.080184.001501	44	89	95	1	24	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 28	1992	255	5048					1106	1112		10.1126/science.255.5048.1106	http://dx.doi.org/10.1126/science.255.5048.1106			7	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HF632	17817785				2022-12-28	WOS:A1992HF63200035
J	WALDROP, MM				WALDROP, MM			THE QUANTUM WAVE-FUNCTION OF THE UNIVERSE	SCIENCE			English	Editorial Material														Waldrop, M Mitchell/0000-0002-8063-1472				HAWKING S, BRIEF HIST TIME	1	6	6	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 2	1988	242	4883					1248	1250		10.1126/science.242.4883.1248	http://dx.doi.org/10.1126/science.242.4883.1248			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R1359	17817071				2022-12-28	WOS:A1988R135900021
J	MARSHALL, E				MARSHALL, E			SCIENCE AND SCIENCE ADVICE IN FAVOR AT EPA	SCIENCE			English	Editorial Material																		1992, SAFEGUARDING FUTURE	1	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 20	1992	255	5051					1504	1504		10.1126/science.255.5051.1504	http://dx.doi.org/10.1126/science.255.5051.1504			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HJ809	17820149				2022-12-28	WOS:A1992HJ80900012
J	JOHNSON, RD; YANNONI, CS; DORN, HC; SALEM, JR; BETHUNE, DS				JOHNSON, RD; YANNONI, CS; DORN, HC; SALEM, JR; BETHUNE, DS			C-60 ROTATION IN THE SOLID-STATE - DYNAMICS OF A FACETED SPHERICAL TOP	SCIENCE			English	Article							RELAXATION	The rotational dynamics of C60 in the solid state have been investigated with carbon-13 nuclear magnetic resonance (C-13 NMR). The relaxation rate due to chemical shift anisotropy (1/9T1CSA) was precisely measured from the magnetic field dependence of T1, allowing the molecular reorientational correlation time, tau, to be determined. At 283 kelvin, tau = 9.1 picoseconds; with the assumption of diffusional reorientation this implies a rotational diffusion constant D = 1.8 x 10(10) per second. This reorientation time is only three times as long as the calculated-tau for free rotation and is shorter than the value measured for C60 in solution (15.5 picoseconds). Below 260 kelvin a second phase with a much longer reorientation time was observed, consistent with recent reports of an orientational phase transition in solid C60. In both phases-tau showed Arrhenius behavior, with apparent activation energies of 1.4 and 4.2 kilocalories per mole for the high-temperature (rotator) and low-temperature (ratchet) phases, respectively. The results parallel those found for adamantane.	VIRGINIA POLYTECH INST & STATE UNIV,DEPT CHEM,BLACKSBURG,VA 24061	Virginia Polytechnic Institute & State University	JOHNSON, RD (corresponding author), IBM CORP,DIV RES,ALMADEN RES CTR,650 HARRY RD,SAN JOSE,CA 95120, USA.		Dorn, Harry/K-6830-2013					ANET FAL, 1990, CHEM PHYS LETT, V171, P401, DOI 10.1016/0009-2614(90)85237-7; BERNIER PP, 1991, APR EXP NMR C ST LOU; Boere R.T., 1983, ANNU REP NMR SPECTRO, V13, P319, DOI [10.1016/S0066-4103(08)60310-5, DOI 10.1016/S0066-4103(08)60310-5]; CHENG AL, 1991, J PHYS CHEM-US, V95, P6750, DOI 10.1021/j100171a002; DAVID WIF, 1991, NATURE, V353, P147, DOI 10.1038/353147a0; DIEDERICH F, 1991, SCIENCE, V252, P548, DOI 10.1126/science.252.5005.548; FACELLI JC, 1984, CHEM PHYS LETT, V112, P147, DOI 10.1016/0009-2614(84)85010-1; FREEMAN R, 1975, DYNAMIC NUCLEAR MAGN; HEDBERG K, 1991, SCIENCE, V254, P410, DOI 10.1126/science.254.5030.410; HEINEY PA, 1991, PHYS REV LETT, V66, P2911, DOI 10.1103/PhysRevLett.66.2911; Johnson R. M., UNPUB; JOHNSON RD, 1991, J AM CHEM SOC, V113, P3619, DOI 10.1021/ja00009a074; KRATSCHMER W, 1990, NATURE, V347, P354, DOI 10.1038/347354a0; LIU SZ, 1991, SCIENCE, V254, P408, DOI 10.1126/science.254.5030.408; MONIZ WB, 1963, J CHEM PHYS, V38, P2418, DOI 10.1063/1.1733518; NEUMANN DA, IN PRESS PHYS REV LE; NORDMAN CE, 1965, ACTA CRYSTALLOGR, V18, P764, DOI 10.1107/S0365110X65001755; REIF F, 1975, STATISTICAL PHYSICS; REILEY HA, 1969, MOL CRYST LIQ CRYST, V101, P9; Spiess H.W., 1978, NMR BASIC PRINCIPLES, V15, P55; TYCKO R, 1991, PHYS REV LETT, V67, P1886, DOI 10.1103/PhysRevLett.67.1886; TYCKO R, 1991, J PHYS CHEM-US, V95, P518, DOI 10.1021/j100155a006; YANNONI CS, 1991, J AM CHEM SOC, V113, P3190, DOI 10.1021/ja00008a068; YANNONI CS, 1991, J PHYS CHEM-US, V95, P9, DOI 10.1021/j100154a005	24	285	286	1	38	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 6	1992	255	5049					1235	1238		10.1126/science.255.5049.1235	http://dx.doi.org/10.1126/science.255.5049.1235			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HG677	17816831				2022-12-28	WOS:A1992HG67700036
J	BRUSSARD, PF				BRUSSARD, PF			THE GREATER YELLOWSTONE ECOSYSTEM - REDEFINING AMERICA WILDERNESS HERITAGE - KEITER,RB, BOYCE,MS	SCIENCE			English	Book Review											BRUSSARD, PF (corresponding author), UNIV NEVADA,RENO,NV 89557, USA.							Keiter R. B., 1991, GREATER YELLOWSTONE	1	2	2	1	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 28	1992	255	5048					1148	1149		10.1126/science.255.5048.1148	http://dx.doi.org/10.1126/science.255.5048.1148			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HF632	17817788				2022-12-28	WOS:A1992HF63200048
J	CHEN, Z; LIU, Y; HODGES, KV; BURCHFIEL, BC; ROYDEN, LH; DENG, C				CHEN, Z; LIU, Y; HODGES, KV; BURCHFIEL, BC; ROYDEN, LH; DENG, C			THE KANGMAR DOME - A METAMORPHIC CORE COMPLEX IN SOUTHERN XIZANG (TIBET)	SCIENCE			English	Article									MIT,DEPT EARTH ATMOSPHER & PLANETARY SCI,CAMBRIDGE,MA 02139	Massachusetts Institute of Technology (MIT)	CHEN, Z (corresponding author), CHENGDU INST GEOL & MINERAL RESOURCES,CHENGDU,PEOPLES R CHINA.		Hodges, Kip/A-7992-2009	Hodges, Kip/0000-0003-2805-8899				ARMIJO R, 1986, J GEOPHYS RES-SOLID, V91, P13803, DOI 10.1029/JB091iB14p13803; ARMSTRONG RL, 1982, ANNU REV EARTH PL SC, V10, P129, DOI 10.1146/annurev.ea.10.050182.001021; BRUNEL M, 1986, CAN J EARTH SCI, V23, P1117, DOI 10.1139/e86-111; BURCHFIEL BC, 1985, GEOLOGY, V13, P679, DOI 10.1130/0091-7613(1985)13<679:NEWTCH>2.0.CO;2; BURG JP, 1984, EARTH PLANET SC LETT, V69, P391, DOI 10.1016/0012-821X(84)90197-3; BURG JP, 1984, NATURE, V311, P219, DOI 10.1038/311219a0; BURG JP, 1984, J STRUCT GEOL, V6, P535, DOI 10.1016/0191-8141(84)90063-4; Chang C.F., 1982, GEOLOGICAL STRUCTURE; COWARD MP, 1988, TECTONIC EVOLUTION H, P89; DALMAYRAC B, 1981, EARTH PLANET SC LETT, V55, P473, DOI 10.1016/0012-821X(81)90174-6; DAVIS GH, 1979, GEOLOGY, V7, P120, DOI 10.1130/0091-7613(1979)7<120:GDOTCM>2.0.CO;2; DEBON F, 1985, GEOL RUNDSCH, V74, P229, DOI 10.1007/BF01824894; Gansser A., 1964, GEOLOGY HIMALAYA; Hayden H. H., 1907, Memoirs of the Geological Survey of India Calcutta, V36; HE KH, 1982, PLATEAU, V1, P250; HODGES KV, 1988, TECTONICS, V7, P583, DOI 10.1029/TC007i003p00583; HODGES KV, 1988, PHILOS T R SOC A, V326, P257, DOI 10.1098/rsta.1988.0087; HODGES KV, UNPUB; HODGES KV, 1989, GEOLOGICAL SOC AM AB, V21, pA182; HODGES KV, 1987, CONTINENTAL EXTENSIO, P393; HOUSEMAN GA, 1981, J GEOPHYS RES, V86, P6115, DOI 10.1029/JB086iB07p06115; HUBBARD MS, 1989, TECTONICS, V8, P865, DOI 10.1029/TC008i004p00865; LEFORT P, 1987, TECTONOPHYSICS, V134, P39, DOI 10.1016/0040-1951(87)90248-4; LEFORT P, 1975, AM J SCI, VA275, P1; LIANG DY, 1983, CONTRIBUTION GEOLOGY, V2, P226; LISTER GS, 1984, J STRUCT GEOL, V6, P617, DOI 10.1016/0191-8141(84)90001-4; MALUSKI H, 1988, TECTONICS, V7, P299, DOI 10.1029/TC007i002p00299; MCDOUGALL I, 1988, GEOCHRONOLOGY THERMO; MOLNAR P, 1978, J GEOPHYS RES, V83, P5361, DOI 10.1029/JB083iB11p05361; PASSCHIER CW, 1986, J STRUCT GEOL, V8, P831, DOI 10.1016/0191-8141(86)90029-5; PLATT JP, 1980, J STRUCT GEOL, V2, P397, DOI 10.1016/0191-8141(80)90002-4; SCHARER U, 1986, EARTH PLANET SC LETT, V77, P35, DOI 10.1016/0012-821X(86)90130-5; SEARLE MP, 1988, TECTONIC EVOLUTION H, P117; SIMPSON C, 1983, GEOL SOC AM BULL, V94, P1281, DOI 10.1130/0016-7606(1983)94<1281:AEOCTD>2.0.CO;2; TRELOAR PJ, 1989, TECTONICS, V8, P881, DOI 10.1029/TC008i004p00881; ZHANG Q, 1986, SCI GEOL SINICA, V2, P125; ZHOU Y, 1981, MAGMATISM METAMORPHI	37	125	168	1	33	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 14	1990	250	4987					1552	1556		10.1126/science.250.4987.1552	http://dx.doi.org/10.1126/science.250.4987.1552			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EM931	17818283				2022-12-28	WOS:A1990EM93100034
J	CHERFAS, J				CHERFAS, J			EUROPE - BETTING HEAVILY ON FUSION	SCIENCE			English	Editorial Material																			0	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 14	1990	250	4987					1500	&		10.1126/science.250.4987.1500	http://dx.doi.org/10.1126/science.250.4987.1500			0	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EM931	17818267				2022-12-28	WOS:A1990EM93100008
J	MARATSOS, MP				MARATSOS, MP			CONNECTIONS AND SYMBOLS - PINKER,S, MEHLER,J	SCIENCE			English	Book Review											MARATSOS, MP (corresponding author), UNIV MINNESOTA,INST CHILD DEV,MINNEAPOLIS,MN 55455, USA.							Pinker S., 1988, CONNECTIONS SYMBOLS	1	2	2	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 2	1988	242	4883					1316	1317		10.1126/science.242.4883.1316	http://dx.doi.org/10.1126/science.242.4883.1316			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	R1359	17817084				2022-12-28	WOS:A1988R135900038
