pmid,year
1351188,1992
1351187,1992
1351186,1992
1351185,1992
1351184,1992
1376386,1992
1376384,1992
1351139,1992
1351137,1992
1351136,1992
1351135,1992
1351130,1992
1351129,1992
1351128,1992
1351125,1992
1350816,1992
1350815,1992
1350814,1992
1350813,1992
1350808,1992
1350807,1992
1350806,1992
1350805,1992
1349675,1992
1350002,1992
1350001,1992
1350000,1992
1349999,1992
1349993,1992
1349992,1992
1349991,1992
1349989,1992
1349677,1992
1349670,1992
1349669,1992
1349668,1992
1349667,1992
1349949,1992
1349948,1992
1349947,1992
1349946,1992
1349945,1992
1349944,1992
1349939,1992
1349938,1992
1349937,1992
1349936,1992
1349935,1992
1349378,1992
1349377,1992
1349375,1992
1349370,1992
1349369,1992
1349366,1992
1349365,1992
1349364,1992
1373787,1992
1349115,1992
1349114,1992
1349113,1992
1349111,1992
1349106,1992
1349105,1992
1349104,1992
1349103,1992
1349102,1992
1349101,1992
1373786,1992
1349063,1992
1349061,1992
1349060,1992
1349054,1992
1349053,1992
1349052,1992
1349051,1992
1349050,1992
1348808,1992
1348807,1992
1348806,1992
1348800,1992
1348799,1992
1348798,1992
1348796,1992
1348309,1992
1348308,1992
1348307,1992
1348306,1992
1348300,1992
1348299,1992
1348298,1992
1348297,1992
1348296,1992
1348295,1992
1347868,1992
1347867,1992
1347865,1992
1347864,1992
1347859,1992
1347858,1992
1347856,1992
1347855,1992
1347817,1992
1347815,1992
1347814,1992
1347813,1992
1347805,1992
1347804,1992
1347802,1992
1372058,1992
1347594,1992
1347593,1992
1347592,1992
1347591,1992
1347590,1992
1347585,1992
1347584,1992
1347583,1992
1347581,1992
1371817,1992
1347349,1992
1347348,1992
1347347,1992
1347346,1992
1347345,1992
1347339,1992
1347338,1992
1347337,1992
1347105,1992
1347104,1992
1347102,1992
1347101,1992
1347096,1992
1347095,1992
1347094,1992
1347093,1992
1347092,1992
1346889,1992
1346888,1992
1346887,1992
1346881,1992
1346880,1992
1346879,1992
1346878,1992
1346876,1992
1346875,1992
1371324,1992
1346829,1992
1346828,1992
1346827,1992
1346826,1992
1346821,1992
1346820,1992
11659388,1992
1346670,1992
1346669,1992
1346668,1992
1346667,1992
1346666,1992
1346661,1992
1346660,1992
1346659,1992
1346658,1992
1346657,1992
1346423,1992
1346422,1992
1346421,1992
1346420,1992
1346412,1992
1346411,1992
1346409,1992
1346294,1992
1346293,1992
1346292,1992
1346291,1992
1346285,1992
1346284,1992
1346282,1992
1346281,1992
1346280,1992
1346279,1992
1346184,1992
1346183,1992
1346181,1992
1346175,1992
1370338,1992
1346022,1992
1346020,1992
1346019,1992
1346018,1992
1346013,1992
1346012,1992
1346011,1992
1346010,1992
1346009,1992
1370237,1992
1345871,1992
1345869,1992
1345832,1992
1345829,1992
1345828,1992
1345827,1992
1370335,1992
1345964,1992
1345963,1992
1345962,1992
1345961,1992
1345952,1992
1345951,1992
1345950,1992
