pmid,year
34965345,2021
34965341,2021
34965340,2021
34965339,2021
34965336,2021
34951754,2021
34951753,2021
34951752,2021
34951751,2021
34942067,2021
34936759,2021
34936744,2021
34936743,2021
34936742,2021
34936741,2021
34919358,2021
34919357,2021
34919356,2021
34919355,2021
34910867,2021
34910866,2021
34910865,2021
34910863,2021
34910860,2021
34898140,2021
34890503,2021
34890502,2021
34890501,2021
34890177,2021
34890176,2021
34890175,2021
34890174,2021
34881838,2021
34879455,2021
34879452,2021
34879451,2021
34879450,2021
34879191,2021
34879190,2021
34879188,2021
34874647,2021
34874637,2021
34874634,2021
34874633,2021
34874632,2021
34874630,2021
34874629,2021
34818487,2021
34818486,2021
34818483,2021
34818482,2021
34818481,2021
34818480,2021
34818477,2021
34818476,2021
34818475,2021
34818473,2021
34797617,2021
34797616,2021
34797615,2021
34797614,2021
34788513,2021
34788511,2021
34788510,2021
34788509,2021
34788508,2021
34788505,2021
34767706,2021
34767322,2021
34767320,2021
34767319,2021
34767318,2021
34758259,2021
34758256,2021
34758255,2021
34758254,2021
34758253,2021
34758246,2021
34752019,2021
34739200,2021
34739199,2021
34739198,2021
34731542,2021
34731541,2021
34731540,2021
34731539,2021
34731538,2021
34714612,2021
34714611,2021
34714610,2021
34714609,2021
34706175,2021
34706174,2021
34706173,2021
34706170,2021
34677919,2021
34677918,2021
34677917,2021
34677916,2021
34670047,2021
34670046,2021
34670045,2021
34670044,2021
34670039,2021
34670037,2021
34652889,2021
34652083,2021
34652082,2021
34644490,2021
34644489,2021
34644488,2021
34644476,2021
34644475,2021
34644474,2021
34644473,2021
34644470,2021
34623789,2021
34623787,2021
34623786,2021
34623785,2021
34614333,2021
34614332,2021
34614331,2021
34614329,2021
34614328,2021
34614327,2021
34614326,2021
34614324,2021
34596982,2021
34596981,2021
34596980,2021
34587390,2021
34587388,2021
34587387,2021
34587386,2021
34569732,2021
34569731,2021
34569730,2021
34569729,2021
34569728,2021
34554660,2021
34554658,2021
34551237,2021
34551235,2021
34551234,2021
34551232,2021
34551231,2021
34551230,2021
34551228,2021
34551227,2021
34551226,2021
34551224,2021
34534431,2021
34533902,2021
34528770,2021
34525290,2021
34525289,2021
34525288,2021
34525287,2021
34525275,2021
34506090,2021
34506089,2021
34506088,2021
34506087,2021
34496194,2021
34496180,2021
34496178,2021
34496177,2021
34496176,2021
34496175,2021
34496172,2021
34478250,2021
34478249,2021
34469650,2021
34469649,2021
34469648,2021
34469647,2021
34469644,2021
34469643,2021
34469642,2021
34449188,2021
34449187,2021
34449184,2021
34449182,2021
34437788,2021
34437787,2021
34437786,2021
34437785,2021
34432976,2021
34432974,2021
34415688,2021
34415687,2021
34407347,2021
34407346,2021
34407345,2021
34407344,2021
34407341,2021
34407333,2021
34387968,2021
34387967,2021
34379931,2021
34379930,2021
34379929,2021
34379926,2021
34379925,2021
34379924,2021
34379923,2021
34379914,2021
34358422,2021
34358421,2021
34347959,2021
34347956,2021
34347955,2021
34347954,2021
34347951,2021
34347949,2021
34329547,2021
34329546,2021
34320296,2021
34320295,2021
34320292,2021
34320290,2021
34320289,2021
34320287,2021
34320286,2021
34320284,2021
34320282,2021
34320281,2021
34297495,2021
34297494,2021
34297493,2021
34297492,2021
34289280,2021
34289279,2021
34289278,2021
34289277,2021
34289274,2021
34289273,2021
34279069,2021
34279068,2021
34279067,2021
34279066,2021
34265192,2021
34265191,2021
34265190,2021
34260851,2021
34260842,2021
34260840,2021
34260839,2021
34260838,2021
34260837,2021
34260835,2021
34233108,2021
34233106,2021
34233100,2021
34233099,2021
34233098,2021
34192452,2021
34192437,2021
34192436,2021
34192434,2021
34192433,2021
34192432,2021
34192429,2021
34192428,2021
34192427,2021
34192425,2021
34161722,2021
34161710,2021
34161709,2021
34161708,2021
34161707,2021
34161705,2021
34161704,2021
34161703,2021
34161701,2021
34161052,2021
34134182,2021
34133877,2021
34133867,2021
34133866,2021
34133863,2021
34133862,2021
34133861,2021
34133860,2021
34133858,2021
34133857,2021
34133855,2021
34110116,2021
34110114,2021
34110113,2021
34110112,2021
34107199,2021
34107198,2021
34107184,2021
34107183,2021
34107182,2021
34107181,2021
34080809,2021
34080808,2021
34080807,2021
34080806,2021
34077648,2021
34077647,2021
34077646,2021
34077645,2021
34077638,2021
34043298,2021
34043297,2021
34043296,2021
34043295,2021
34042393,2021
34042391,2021
34042390,2021
34042389,2021
34038633,2021
34038631,2021
34033274,2021
34014050,2021
34014049,2021
34014048,2021
34014047,2021
34010536,2021
34010534,2021
34010533,2021
34010532,2021
34010529,2021
34010528,2021
33983692,2021
33983691,2021
33983690,2021
33983689,2021
33979506,2021
33979494,2021
33979492,2021
33979491,2021
33979490,2021
33951379,2021
33951378,2021
33951377,2021
33951376,2021
33951375,2021
33951369,2021
33951368,2021
33951365,2021
33951364,2021
33951363,2021
33951358,2021
33951356,2021
33914438,2021
33913645,2021
33913642,2021
33913641,2021
33913640,2021
33909964,2021
33909963,2021
33909962,2021
33909961,2021
33909960,2021
33909959,2021
