pmid,year
30078917,2017
29413036,2017
29407038,2017
29407037,2017
29303725,2017
29303724,2017
29303723,2017
29303717,2017
29303716,2017
29303715,2017
29303714,2017
29275871,2017
29274728,2017
29274727,2017
29273247,2017
29273246,2017
29273245,2017
29268949,2017
29268948,2017
29256405,2017
29256398,2017
29254859,2017
29254858,2017
29254857,2017
29249277,2017
29249276,2017
29248256,2017
29248255,2017
29246643,2017
29241979,2017
29241978,2017
29231838,2017
29231837,2017
29231835,2017
29231828,2017
29231826,2017
29224934,2017
29224933,2017
29224931,2017
29223694,2017
29223693,2017
29221647,2017
29221646,2017
29221645,2017
29221644,2017
29221643,2017
29217377,2017
29217376,2017
29217375,2017
29217374,2017
29208307,2017
29208305,2017
29208298,2017
29208297,2017
29208296,2017
29203071,2017
29203070,2017
29198562,2017
29198559,2017
29198558,2017
29195688,2017
29191373,2017
29185429,2017
29185428,2017
29185427,2017
29185426,2017
29185425,2017
29179954,2017
29174484,2017
29174483,2017
29174292,2017
29174291,2017
29174130,2017
29174129,2017
29174128,2017
29169669,2017
29169668,2017
29169667,2017
29165270,2017
29165262,2017
29165260,2017
29153317,2017
29153316,2017
29150205,2017
29150204,2017
29150201,2017
29150200,2017
29150199,2017
29150198,2017
29146124,2017
29146123,2017
29146122,2017
29146121,2017
29143754,2017
29143747,2017
29143746,2017
29143745,2017
29143744,2017
29137870,2017
29137869,2017
29137868,2017
29132880,2017
29132879,2017
29132878,2017
29132877,2017
29131798,2017
29131797,2017
29131796,2017
29131794,2017
29131787,2017
29131786,2017
29131785,2017
29131784,2017
29129439,2017
29129438,2017
29129437,2017
29129436,2017
29128300,2017
29128299,2017
29126600,2017
29126599,2017
29126598,2017
29115243,2017
29115236,2017
29115235,2017
29115234,2017
29115233,2017
29115232,2017
29115228,2017
29115227,2017
29115226,2017
29115223,2017
29115222,2017
29115220,2017
29115219,2017
29115218,2017
29115217,2017
29113731,2017
29108723,2017
29108722,2017
29108721,2017
29107324,2017
29107323,2017
29103657,2017
29103656,2017
29103655,2017
29102363,2017
29102362,2017
29102087,2017
29102085,2017
29102084,2017
29096949,2017
29096948,2017
29096947,2017
29082879,2017
29082878,2017
29082871,2017
29082870,2017
29061298,2017
29061297,2017
29061296,2017
29061295,2017
29056412,2017
29056411,2017
29056410,2017
29056409,2017
29054555,2017
29050647,2017
29050646,2017
29050645,2017
29047448,2017
29047447,2017
29047446,2017
29047445,2017
29047443,2017
29047436,2017
29047435,2017
29047434,2017
29047433,2017
29047432,2017
29037525,2017
29032998,2017
29032997,2017
29032996,2017
29032995,2017
29032994,2017
29032993,2017
29032992,2017
29032991,2017
29032990,2017
29032858,2017
29032857,2017
29031848,2017
29031847,2017
29031846,2017
29031845,2017
29029898,2017
29029897,2017
29029896,2017
29029895,2017
29029894,2017
28993053,2017
28993052,2017
28988792,2017
28987452,2017
28980966,2017
28980965,2017
28980964,2017
28980963,2017
28980962,2017
28980961,2017
28980960,2017
28980959,2017
28980951,2017
28980950,2017
28980949,2017
28980948,2017
28980947,2017
28980946,2017
28965718,2017
28965717,2017
28965716,2017
28965715,2017
28965714,2017
28964590,2017
28964589,2017
28958466,2017
28958465,2017
28958464,2017
28952451,2017
28952443,2017
28952442,2017
28952441,2017
28943267,2017
28943266,2017
28943265,2017
28941949,2017
28941948,2017
28939096,2017
28939095,2017
28935161,2017
28935160,2017
28935159,2017
28931475,2017
28923467,2017
28923466,2017
28923465,2017
28923464,2017
28923463,2017
28919285,2017
28919120,2017
28919119,2017
28919118,2017
28919117,2017
28919116,2017
28919115,2017
28917962,2017
28917961,2017
28917959,2017
28917958,2017
28917957,2017
28916371,2017
28916370,2017
28916369,2017
28916368,2017
28916367,2017
28916366,2017
28911921,2017
28911920,2017
28911919,2017
28911918,2017
28911917,2017
28911916,2017
28903864,2017
28903863,2017
28901937,2017
28901936,2017
28901935,2017
28901928,2017
28901926,2017
28901925,2017
28901924,2017
28890159,2017
28890158,2017
28890157,2017
28888329,2017
28886907,2017
28886906,2017
28882382,2017
28877852,2017
28872031,2017
28872030,2017
28872022,2017
28872021,2017
28872020,2017
28872019,2017
28872018,2017
28872014,2017
28870717,2017
28870716,2017
28870715,2017
28870714,2017
28867499,2017
28867498,2017
28867497,2017
28864333,2017
28864332,2017
28864331,2017
28864330,2017
28864329,2017
28859948,2017
28859947,2017
28859946,2017
28859945,2017
28859944,2017
28859943,2017
28859942,2017
28859941,2017
28855079,2017
28855078,2017
28855077,2017
28855076,2017
28851504,2017
28850042,2017
28850035,2017
28847612,2017
28844475,2017
28831996,2017
28831995,2017
28831994,2017
28831993,2017
28831992,2017
28831985,2017
28831984,2017
28831983,2017
28831982,2017
28831981,2017
28823496,2017
28823495,2017
28823494,2017
28822577,2017
28822576,2017
28821409,2017
28821408,2017
28818521,2017
28816128,2017
28816127,2017
28816126,2017
28807537,2017
28807536,2017
28807535,2017
28803711,2017
28803710,2017
28801187,2017
28801186,2017
28797515,2017
28797514,2017
28792414,2017
28792413,2017
28792412,2017
28792402,2017
28792401,2017
28792400,2017
28792399,2017
28792398,2017
28792397,2017
28792393,2017
28792387,2017
28792386,2017
28781109,2017
28781108,2017
28779963,2017
28779962,2017
28778542,2017
28778541,2017
28778251,2017
28774422,2017
28774421,2017
28774420,2017
28760445,2017
28756904,2017
28756902,2017
28755782,2017
28755781,2017
28754495,2017
28754494,2017
28754493,2017
28754492,2017
28754491,2017
28750936,2017
28750935,2017
28745596,2017
28745595,2017
28745594,2017
28745593,2017
28745592,2017
28745591,2017
28745590,2017
28735857,2017
28735856,2017
28735855,2017
28735854,2017
28734671,2017
28734670,2017
28732815,2017
28732814,2017
28728957,2017
28728956,2017
28721880,2017
28721878,2017
28721870,2017
28721869,2017
28721868,2017
28721867,2017
28721866,2017
28721865,2017
28716314,2017
28716313,2017
28716312,2017
28716311,2017
28712537,2017
28712536,2017
28712535,2017
28711319,2017
28711318,2017
28705463,2017
28705462,2017
28705461,2017
28705460,2017
28699595,2017
28699590,2017
28699589,2017
28699588,2017
28699581,2017
28699580,2017
28699579,2017
28699578,2017
28689665,2017
28689664,2017
28687413,2017
28687412,2017
28684026,2017
28684025,2017
28684024,2017
28684023,2017
28684022,2017
28684021,2017
28684020,2017
28677558,2017
28677551,2017
28677548,2017
28677547,2017
28677546,2017
28677545,2017
28677544,2017
28677543,2017
28673424,2017
28673423,2017
28673422,2017
28673421,2017
28669645,2017
28669644,2017
28669643,2017
28668289,2017
28668288,2017
28666682,2017
28666681,2017
28666680,2017
28666679,2017
28666678,2017
28656899,2017
28656893,2017
28656892,2017
28651883,2017
28648402,2017
28648401,2017
28648400,2017
28647174,2017
28647173,2017
28647172,2017
28645574,2017
28641876,2017
28641875,2017
28641874,2017
28635602,2017
28635601,2017
28635600,2017
28635599,2017
28635598,2017
28635596,2017
28629666,2017
28629665,2017
28622955,2017
28622954,2017
28622953,2017
28622952,2017
28619476,2017
28619475,2017
30199663,2017
30199662,2017
30199661,2017
30199660,2017
28612748,2017
28612747,2017
28612741,2017
28612740,2017
28612739,2017
28612738,2017
28612737,2017
28602563,2017
28602562,2017
28602561,2017
28602560,2017
28602559,2017
28602558,2017
28602557,2017
28602556,2017
28602555,2017
28602554,2017
28601342,2017
28601341,2017
28600132,2017
28600131,2017
28596043,2017
28596042,2017
28596041,2017
28593839,2017
28589896,2017
28589895,2017
28589894,2017
28589893,2017
28589888,2017
28589887,2017
28589886,2017
28589885,2017
28589884,2017
28589883,2017
28589882,2017
28589879,2017
28579150,2017
28577861,2017
28577860,2017
28576285,2017
28576284,2017
28576283,2017
28571828,2017
28561006,2017
28561005,2017
28560996,2017
28560995,2017
28560994,2017
28560993,2017
28555568,2017
28554584,2017
28553828,2017
28552370,2017
28552369,2017
28552368,2017
28552367,2017
28552366,2017
28552365,2017
28551075,2017
28551074,2017
28551073,2017
28551072,2017
28551071,2017
28551070,2017
28549662,2017
28549661,2017
28549659,2017
28549658,2017
28549657,2017
28545708,2017
28539196,2017
28539195,2017
28539194,2017
28534752,2017
28534751,2017
28534750,2017
28534747,2017
28534746,2017
28534745,2017
28534744,2017
28534743,2017
28534742,2017
28528753,2017
28528752,2017
28527707,2017
28527705,2017
28527704,2017
28526494,2017
28526493,2017
28526492,2017
28526491,2017
28526489,2017
28521917,2017
28513453,2017
28513452,2017
28513451,2017
28513442,2017
28513441,2017
28513440,2017
28513439,2017
28502609,2017
28502608,2017
28501140,2017
28501139,2017
28499550,2017
28499548,2017
28495171,2017
28495170,2017
28495159,2017
28495158,2017
28495157,2017
28495156,2017
28495155,2017
28495154,2017
28495116,2017
28495115,2017
28495114,2017
28495113,2017
28495112,2017
28495111,2017
28495110,2017
28495109,2017
28495108,2017
28495107,2017
28495106,2017
28495105,2017
28495104,2017
28495103,2017
28495101,2017
28494921,2017
28494920,2017
28483297,2017
28483296,2017
28478975,2017
28478974,2017
28478973,2017
28478972,2017
28478971,2017
28478970,2017
28478969,2017
28478042,2017
28478041,2017
28476289,2017
28476288,2017
28476287,2017
28463140,2017
28463131,2017
28463130,2017
28463129,2017
28463128,2017
28463127,2017
28460828,2017
28460827,2017
28457627,2017
28456509,2017
28456508,2017
28455148,2017
28455147,2017
28443560,2017
28443559,2017
28443558,2017
28443544,2017
28443543,2017
28443542,2017
28438379,2017
28434651,2017
28434650,2017
28434649,2017
28434648,2017
28433260,2017
28433259,2017
28433258,2017
28433257,2017
28433256,2017
28422028,2017
28422018,2017
28422017,2017
28422016,2017
28422015,2017
28422014,2017
28413064,2017
28411872,2017
28411871,2017
28410794,2017
28410793,2017
28410792,2017
28410791,2017
28408088,2017
28408087,2017
28408086,2017
28408085,2017
28402831,2017
28402830,2017
28402829,2017
28402828,2017
28402827,2017
28402826,2017
28402825,2017
28402823,2017
28402822,2017
28402812,2017
28402811,2017
28402810,2017
28402809,2017
28402808,2017
28402807,2017
28402806,2017
28392105,2017
28392104,2017
28390698,2017
28390697,2017
28390696,2017
28390695,2017
28385354,2017
28385353,2017
28385352,2017
28385351,2017
28379153,2017
28379152,2017
28379143,2017
28379142,2017
28379141,2017
28365056,2017
28363483,2017
28363482,2017
28363481,2017
28363480,2017
28363479,2017
28359649,2017
28359648,2017
28353445,2017
28353444,2017
28353443,2017
28353435,2017
28353434,2017
28353433,2017
28353432,2017
28353431,2017
28353430,2017
28353429,2017
28353428,2017
28347499,2017
28342637,2017
28342636,2017
28341516,2017
28341515,2017
28336051,2017
28336050,2017
28336049,2017
28330691,2017
28330690,2017
28327342,2017
28327341,2017
28325639,2017
28325638,2017
28322819,2017
28322811,2017
28322810,2017
28322809,2017
28322808,2017
28322807,2017
28322806,2017
28322805,2017
28320601,2017
28314568,2017
28314567,2017
28314566,2017
28302313,2017
28302312,2017
28291003,2017
28291002,2017
28291001,2017
28291000,2017
28290996,2017
28290995,2017
28290994,2017
28290993,2017
28285816,2017
28285815,2017
28284520,2017
28283287,2017
28283286,2017
28283285,2017
28279484,2017
28279483,2017
28271848,2017
28271847,2017
28271846,2017
28271845,2017
28271844,2017
28271843,2017
28271833,2017
28271832,2017
28271831,2017
28271830,2017
28271829,2017
28271828,2017
28271827,2017
28271826,2017
28262270,2017
28262269,2017
28259485,2017
28259484,2017
28259483,2017
28258756,2017
28256356,2017
28256355,2017
28256354,2017
28248179,2017
28248178,2017
28248167,2017
28248166,2017
28248163,2017
28248162,2017
28248161,2017
28248160,2017
28248159,2017
28248158,2017
28242111,2017
28242110,2017
28242109,2017
28238456,2017
28237266,2017
28237265,2017
28237264,2017
28237263,2017
28237262,2017
28236835,2017
28236834,2017
28236833,2017
28236832,2017
28236468,2017
28236467,2017
28236466,2017
