pmid,year
32738960,2019
32738959,2019
32738957,2019
32673584,2019
32673583,2019
32539991,2019
32534625,2019
32171434,2019
32171433,2019
32171417,2019
32171416,2019
31982046,2019
31982044,2019
31982043,2019
31954452,2019
31883619,2019
31879028,2019
31870498,2019
31868634,2019
31868633,2019
31868632,2019
31868619,2019
31868618,2019
31868617,2019
31868616,2019
31868615,2019
31862250,2019
31862249,2019
31862248,2019
31862247,2019
31858994,2019
31852605,2019
31852603,2019
31852602,2019
31852601,2019
31852600,2019
31843210,2019
31839281,2019
31839280,2019
31839279,2019
31839278,2019
31839190,2019
31839183,2019
31839182,2019
31839181,2019
31837813,2019
31836199,2019
31836198,2019
31836197,2019
31836196,2019
31818492,2019
31818491,2019
31818411,2019
31818400,2019
31818399,2019
31813639,2019
31813638,2019
31813637,2019
31813636,2019
31813635,2019
31813634,2019
31813633,2019
31810609,2019
31810608,2019
31806257,2019
31791690,2019
31791689,2019
31791688,2019
31791687,2019
31791686,2019
31789221,2019
31789220,2019
31789208,2019
31789207,2019
31785828,2019
31785827,2019
31784025,2019
31777390,2019
31777389,2019
31777383,2019
31777381,2019
31777380,2019
31777379,2019
31767190,2019
31761450,2019
31761449,2019
31741455,2019
31741454,2019
31741447,2019
31741446,2019
31741445,2019
31741444,2019
31741443,2019
31740030,2019
31735560,2019
31735559,2019
31733928,2019
31732181,2019
31732180,2019
31727410,2019
31727409,2019
31727408,2019
31711629,2019
31711628,2019
31709998,2019
31709991,2019
31709990,2019
31709989,2019
31709988,2019
31708189,2019
31708188,2019
31690448,2019
31690437,2019
31690436,2019
31690435,2019
31690434,2019
31690433,2019
31679948,2019
31679947,2019
31679946,2019
31679945,2019
31677723,2019
31676108,2019
31668728,2019
31668726,2019
31668725,2019
31668724,2019
31668411,2019
31668410,2019
31668409,2019
31657734,2019
31657733,2019
31657732,2019
31657728,2019
31657727,2019
31657726,2019
31657725,2019
31645289,2019
31645288,2019
31645287,2019
31645286,2019
31631859,2019
31631858,2019
31631857,2019
31631856,2019
31631847,2019
31631846,2019
31631843,2019
31631842,2019
31623894,2019
31623893,2019
31609229,2019
31609228,2019
31609227,2019
31609225,2019
31609216,2019
31609215,2019
31609214,2019
31607408,2019
31604661,2019
31604660,2019
31601492,2019
31601491,2019
31591983,2019
31591976,2019
31591975,2019
31591974,2019
31591973,2019
31591972,2019
31591971,2019
31590990,2019
31590989,2019
31590988,2019
31590987,2019
31587874,2019
31582315,2019
31582314,2019
31571602,2019
31571601,2019
31571597,2019
31571596,2019
31571595,2019
31571592,2019
31571591,2019
31571590,2019
31571589,2019
31571588,2019
31571585,2019
31570258,2019
31570257,2019
31570256,2019
31570255,2019
31564523,2019
31548090,2019
31544752,2019
31544751,2019
31544747,2019
31544739,2019
31544738,2019
31543429,2019
31543428,2019
31543427,2019
31542294,2019
