pmid,year
21188760,2010
21185592,2010
21183212,2010
21176951,2010
21176948,2010
21168909,2010
21168203,2010
21168053,2010
21168039,2010
21167590,2010
21167589,2010
21167588,2010
21159376,2010
21146208,2010
21146207,2010
21146206,2010
21146204,2010
21146105,2010
21145582,2010
21145581,2010
21144578,2010
21131042,2010
21131041,2010
21131040,2010
21131039,2010
21131036,2010
21131035,2010
21130276,2010
21126759,2010
21126758,2010
21122911,2010
21122910,2010
21112623,2010
21112622,2010
21112621,2010
21112083,2010
21112081,2010
21111910,2010
21111894,2010
21111893,2010
21111477,2010
21109303,2010
24910482,2010
21094998,2010
21094997,2010
21093904,2010
21093903,2010
21093902,2010
21093652,2010
21093638,2010
21093637,2010
21093636,2010
21093038,2010
21093037,2010
21075445,2010
21075444,2010
21075259,2010
21075244,2010
21074842,2010
21074261,2010
21074260,2010
21074259,2010
21074258,2010
21074257,2010
21074256,2010
21074255,2010
21074254,2010
21074253,2010
21074252,2010
21071073,2010
21067806,2010
21067804,2010
21062665,2010
21056765,2010
21056463,2010
21055802,2010
21046705,2010
21036393,2010
21036392,2010
21036391,2010
21036276,2010
21036275,2010
21036263,2010
21036261,2010
21036260,2010
21035845,2010
21035844,2010
21035843,2010
21035842,2010
21035841,2010
21035840,2010
21035839,2010
21035838,2010
21030071,2010
21030070,2010
20980047,2010
20971367,2010
20971366,2010
20971365,2010
20971364,2010
20971351,2010
20971348,2010
20971347,2010
20971346,2010
20970847,2010
20970846,2010
20970845,2010
20970844,2010
20970181,2010
20970180,2010
20970179,2010
20965559,2010
20951893,2010
20951879,2010
20951877,2010
20951876,2010
20951423,2010
20951422,2010
20951421,2010
20943263,2010
20940074,2010
20934598,2010
20934597,2010
20934581,2010
20934580,2010
20934579,2010
20934578,2010
20934213,2010
20934212,2010
20934211,2010
20934210,2010
20933263,2010
20932566,2010
20923714,2010
20889200,2010
20889199,2010
20888995,2010
20888976,2010
20888975,2010
20888974,2010
20888040,2010
20888039,2010
20870103,2010
20870102,2010
20870101,2010
20870100,2010
20870085,2010
20870082,2010
20870081,2010
20870080,2010
20870079,2010
20864155,2010
20864154,2010
20851461,2010
20851261,2010
20851260,2010
20851247,2010
20851246,2010
20851245,2010
20851244,2010
20850870,2010
20850869,2010
20850178,2010
20850177,2010
20843547,2010
20833426,2010
20833425,2010
20833304,2010
20833303,2010
20833291,2010
20833289,2010
20833288,2010
20833287,2010
20832852,2010
20825985,2010
20822810,2010
20822809,2010
20822808,2010
20822807,2010
20817280,2010
20817245,2010
20816551,2010
20816550,2010
20816549,2010
20816548,2010
20816547,2010
20816545,2010
20816534,2010
20816532,2010
20816531,2010
20816530,2010
20816529,2010
20816528,2010
20816527,2010
20801501,2010
20801499,2010
20801498,2010
20801497,2010
20801494,2010
20801405,2010
20801404,2010
20801390,2010
20801389,2010
20801388,2010
20800272,2010
20800271,2010
20797780,2010
20739056,2010
20739055,2010
20728933,2010
20728757,2010
20728742,2010
20728741,2010
20728740,2010
20728739,2010
20728738,2010
20728211,2010
20727577,2010
20727576,2010
20719377,2010
20709386,2010
20709234,2010
20709218,2010
20709217,2010
20709216,2010
20709215,2010
20708789,2010
20708257,2010
20708256,2010
20708255,2010
20701963,2010
20692692,2010
20692531,2010
20692530,2010
20692515,2010
20692514,2010
20692032,2010
20691469,2010
20691468,2010
20684980,2010
20674966,2010
20674965,2010
20674721,2010
20674708,2010
20673996,2010
20673583,2010
20667587,2010
20663549,2010
20663548,2010
20663547,2010
20663546,2010
20663545,2010
20656127,2010
20656110,2010
20656109,2010
20655585,2010
20655584,2010
20655104,2010
20655103,2010
20650525,2010
20650524,2010
20650523,2010
20650522,2010
20650521,2010
20650520,2010
20650519,2010
20650518,2010
20650517,2010
20650516,2010
20650515,2010
20650514,2010
20650513,2010
20646757,2010
20646756,2010
20638714,2010
20638713,2010
20638566,2010
20638565,2010
20638564,2010
20638555,2010
20638554,2010
20638553,2010
20638121,2010
20638120,2010
20638119,2010
20638118,2010
20638117,2010
20630582,2010
20630581,2010
20630580,2010
20630579,2010
20626091,2010
20621235,2010
20621224,2010
20621223,2010
20621222,2010
20619886,2010
20619449,2010
20617549,2010
20609989,2010
20609988,2010
20609987,2010
20609979,2010
20609978,2010
20609977,2010
20609973,2010
20609972,2010
20609971,2010
20609967,2010
20609961,2010
20609960,2010
20609959,2010
20609958,2010
20609957,2010
20609956,2010
20609955,2010
20609951,2010
20609941,2010
20609940,2010
20609939,2010
20609938,2010
20605203,2010
20605201,2010
20599264,2010
20599263,2010
20598365,2010
20598364,2010
20598363,2010
20594590,2010
20594589,2010
20580425,2010
20580424,2010
20580421,2010
20570344,2010
20569845,2010
20569844,2010
20569843,2010
20569842,2010
20569841,2010
20569829,2010
20569828,2010
20569827,2010
20569826,2010
20569825,2010
20569824,2010
20569823,2010
20561675,2010
20561674,2010
20557930,2010
20557929,2010
20557928,2010
20554318,2010
20552718,2010
20549868,2010
20546887,2010
20542555,2010
20542164,2010
20542163,2010
20542157,2010
20541795,2010
20541253,2010
20541252,2010
20537377,2010
20537376,2010
20511020,2010
20511019,2010
20511003,2010
20511002,2010
20511001,2010
20511000,2010
20510999,2010
20494731,2010
20494714,2010
20494713,2010
20494435,2010
20488528,2010
20488527,2010
20488526,2010
20488525,2010
20488524,2010
20488523,2010
20488522,2010
20488521,2010
20488520,2010
20488519,2010
20488518,2010
20488517,2010
20488516,2010
20488515,2010
20488514,2010
20488513,2010
20483451,2010
20483450,2010
20472175,2010
20472174,2010
20472173,2010
20472172,2010
20472155,2010
20472154,2010
20472153,2010
20472152,2010
20471077,2010
20471076,2010
20468103,2010
20466419,2010
20462635,2010
20452523,2010
20452522,2010
20452521,2010
20452510,2010
20452509,2010
20452508,2010
20452507,2010
20452506,2010
20452505,2010
20452504,2010
20451244,2010
20435344,2010
20435230,2010
20435229,2010
20435228,2010
20435227,2010
20435218,2010
20435217,2010
20435216,2010
20435215,2010
20435214,2010
20435213,2010
20435212,2010
20434765,2010
20434764,2010
20434763,2010
20430430,2010
20417860,2010
20417859,2010
20417858,2010
20417845,2010
20417844,2010
20417843,2010
20417842,2010
20417841,2010
20417840,2010
20417552,2010
20416945,2010
20413151,2010
20399980,2010
20399979,2010
20399968,2010
20399494,2010
20399493,2010
20398924,2010
20382418,2010
20382417,2010
20382328,2010
20382327,2010
20382326,2010
20382325,2010
20382314,2010
20382313,2010
20382312,2010
20381858,2010
20381857,2010
20381856,2010
20381855,2010
20362816,2010
20362815,2010
20362800,2010
20362799,2010
20356621,2010
20356620,2010
20347483,2010
20347482,2010
20347129,2010
20347128,2010
20347127,2010
20346819,2010
20346818,2010
20346817,2010
20346816,2010
20346815,2010
20346798,2010
20346797,2010
20346796,2010
20338629,2010
20338628,2010
20338627,2010
20338626,2010
20338625,2010
20334907,2010
20304249,2010
20304248,2010
20304247,2010
20304246,2010
20304245,2010
20304230,2010
20304227,2010
20304226,2010
20304225,2010
20236699,2010
20231035,2010
20227757,2010
20226992,2010
20226991,2010
20226990,2010
20226989,2010
20226988,2010
20226973,2010
20226971,2010
20226970,2010
20223514,2010
20206987,2010
20206779,2010
20206778,2010
20206762,2010
20206760,2010
20206759,2010
20206758,2010
20202679,2010
20202678,2010
20189639,2010
20189638,2010
20189240,2010
20189030,2010
20189029,2010
20189028,2010
20189027,2010
20189013,2010
20189012,2010
20189011,2010
20189010,2010
20188410,2010
20188409,2010
20171730,2010
20171729,2010
20171405,2010
20171404,2010
20171403,2010
20171387,2010
20171386,2010
20171385,2010
20170949,2010
20167360,2010
20167359,2010
20167358,2010
20159294,2010
20159293,2010
20159278,2010
20159277,2010
20159276,2010
20159275,2010
20159274,2010
20159273,2010
20153889,2010
20153519,2010
20152545,2010
20152531,2010
20152530,2010
20149426,2010
20149425,2010
20138356,2010
20137806,2010
20132979,2010
20132978,2010
20116840,2010
20113828,2010
20113827,2010
20113826,2010
20113814,2010
20113813,2010
20113812,2010
20113811,2010
20113810,2010
20110122,2010
20110121,2010
20109962,2010
20109961,2010
20109960,2010
20109959,2010
20109958,2010
20109957,2010
20109956,2010
20109935,2010
20109934,2010
20109933,2010
20109932,2010
20109931,2010
20109930,2010
20109926,2010
20109925,2010
20109924,2010
20109903,2010
20109902,2010
20109901,2010
20109900,2010
20109899,2010
20109895,2010
20109894,2010
20109893,2010
20109874,2010
20109873,2010
20109872,2010
20109868,2010
20109867,2010
20109866,2010
20109865,2010
20109843,2010
20109841,2010
20109840,2010
20097416,2010
20096451,2010
20096450,2010
20096449,2010
20092885,2010
20092884,2010
20092883,2010
20079529,2010
20074790,2010
20071023,2010
20071022,2010
20071021,2010
20071020,2010
20031200,2010
20031199,2010
20022101,2010
20022099,2010
20022098,2010
20018368,2010
20018366,2010
20004964,2010
20004963,2010
20004465,2010
20004012,2010
19954834,2010
19954832,2010
19931176,2010
19914708,2010
19913902,2010
19913289,2010
19906418,2010
19889451,2010
19880171,2010
19875164,2010
19875163,2010
19833383,2010
19833382,2010
19828190,2010
19800111,2010
19748116,2010
19692116,2010
19150130,2010
