pmid,year
24390349,2013
24390348,2013
24390347,2013
24390346,2013
24390345,2013
24390344,2013
24390343,2013
24390342,2013
24362572,2013
24362571,2013
24362570,2013
24362569,2013
24362568,2013
24362567,2013
24362566,2013
24362565,2013
24362564,2013
24358508,2013
24358507,2013
24358494,2013
24352363,2013
24352362,2013
24352361,2013
24352360,2013
24352359,2013
24352358,2013
24352357,2013
24352288,2013
24352287,2013
24352283,2013
24352277,2013
24352258,2013
24352242,2013
24352241,2013
24352239,2013
24352238,2013
24352235,2013
24352234,2013
24352233,2013
24352232,2013
24352231,2013
24352229,2013
24350369,2013
24350368,2013
24350353,2013
24336289,2013
24336288,2013
24336287,2013
24336286,2013
24336285,2013
24336284,2013
24336283,2013
24336250,2013
24336218,2013
24336217,2013
24336216,2013
24336215,2013
24336214,2013
24336213,2013
24336212,2013
24336210,2013
24336209,2013
24336208,2013
24336207,2013
24336205,2013
24336202,2013
24336201,2013
24336200,2013
24336199,2013
24336198,2013
24317697,2013
24317696,2013
24317695,2013
24317694,2013
24317693,2013
24317692,2013
24312956,2013
24312943,2013
24305163,2013
24305162,2013
24305161,2013
24305160,2013
24305152,2013
24305151,2013
24305150,2013
24305149,2013
24305148,2013
24305147,2013
24305146,2013
24305145,2013
24305144,2013
24305137,2013
24305117,2013
24305055,2013
24305054,2013
24305053,2013
24305052,2013
24305051,2013
24305049,2013
24305048,2013
24298569,2013
24298568,2013
24298560,2013
24291793,2013
24291792,2013
24291791,2013
24291790,2013
24291789,2013
24291788,2013
24284730,2013
24284729,2013
24284727,2013
24284724,2013
24284696,2013
24284632,2013
24284631,2013
24284630,2013
24284629,2013
24284627,2013
24284626,2013
24284625,2013
24273799,2013
24273798,2013
24270812,2013
24270811,2013
24270810,2013
24270809,2013
24270808,2013
24270807,2013
24270806,2013
24270805,2013
24256806,2013
24256805,2013
24256803,2013
24256802,2013
24256800,2013
24256771,2013
24256735,2013
24256734,2013
24256733,2013
24256730,2013
24256729,2013
24256728,2013
24256726,2013
24256724,2013
24256723,2013
24240281,2013
24240280,2013
24240279,2013
24240278,2013
24240277,2013
24240276,2013
24236316,2013
24236315,2013
24236311,2013
24227006,2013
24227005,2013
24227004,2013
24227003,2013
24227002,2013
24227001,2013
24227000,2013
24226999,2013
24226998,2013
24226889,2013
24226888,2013
24226887,2013
24226852,2013
24226776,2013
24226775,2013
24226774,2013
24226773,2013
24226772,2013
24226770,2013
24226769,2013
24226767,2013
24218661,2013
24218660,2013
24218655,2013
24213634,2013
24213633,2013
24213632,2013
24213631,2013
24213630,2013
24201287,2013
24201284,2013
24201283,2013
24201282,2013
24201281,2013
24201280,2013
24201279,2013
24201278,2013
24201273,2013
24201246,2013
24196718,2013
24196717,2013
24196716,2013
24196715,2013
24196713,2013
24196712,2013
24196711,2013
24196708,2013
24196707,2013
24196706,2013
24196705,2013
24187706,2013
24187705,2013
24187704,2013
24187703,2013
24187702,2013
24187701,2013
24187700,2013
24187699,2013
24187698,2013
24185010,2013
24185009,2013
24185008,2013
24185007,2013
24185006,2013
24180016,2013
24180015,2013
24180008,2013
24172979,2013
24172978,2013
24172977,2013
24172976,2013
24172972,2013
24172942,2013
24172905,2013
24172904,2013
24172903,2013
24172902,2013
24172901,2013
24172898,2013
24172897,2013
24172896,2013
24172895,2013
24162852,2013
24162851,2013
24162850,2013
24162849,2013
24162848,2013
24162847,2013
24162846,2013
24162845,2013
24159623,2013
24159622,2013
24159605,2013
24153312,2013
24153311,2013
24153306,2013
24153305,2013
24153304,2013
24153303,2013
24153302,2013
24153301,2013
24153300,2013
24153299,2013
24153298,2013
24153291,2013
24153256,2013
24153189,2013
24153188,2013
24153186,2013
24153185,2013
24153184,2013
24153182,2013
24153179,2013
24153178,2013
24153177,2013
24141950,2013
24141949,2013
24141948,2013
24141947,2013
24141946,2013
24137833,2013
24137832,2013
24137828,2013
24137750,2013
24137645,2013
24137644,2013
24137643,2013
24132337,2013
24132331,2013
24132330,2013
24132294,2013
24132293,2013
24132292,2013
24132291,2013
24132290,2013
24132289,2013
24132288,2013
24132283,2013
24132252,2013
24132240,2013
24132237,2013
24132236,2013
24132235,2013
24132234,2013
24132233,2013
24132232,2013
24121441,2013
24121440,2013
24121439,2013
24121438,2013
24121437,2013
24121436,2013
24121435,2013
24108081,2013
24108080,2013
24108079,2013
24108078,2013
24108077,2013
24108076,2013
24108075,2013
24108074,2013
24108073,2013
24108054,2013
24108053,2013
24108052,2013
24108051,2013
24108050,2013
24108045,2013
24108012,2013
24107997,2013
24107996,2013
24107995,2013
24107994,2013
24107993,2013
24107992,2013
24107990,2013
24097352,2013
24097351,2013
24097350,2013
24097349,2013
24097348,2013
24097347,2013
24091978,2013
24091977,2013
24091976,2013
24091975,2013
24091946,2013
24089213,2013
24089211,2013
24089210,2013
24089209,2013
24089208,2013
24089205,2013
24077116,2013
24077100,2013
24077099,2013
24077098,2013
24077097,2013
24073449,2013
24073448,2013
24073439,2013
24067764,2013
24067763,2013
24067762,2013
24067761,2013
24067760,2013
24067759,2013
24067758,2013
24067757,2013
24067718,2013
24067717,2013
24067714,2013
24067713,2013
24067712,2013
24067711,2013
24067710,2013
24067709,2013
24067675,2013
24067614,2013
24067613,2013
24067612,2013
24067611,2013
24067610,2013
24067609,2013
24067608,2013
24058937,2013
24058935,2013
24058934,2013
24056936,2013
24056935,2013
24056934,2013
24056933,2013
24048479,2013
24048478,2013
24048477,2013
24048476,2013
24048471,2013
24048070,2013
24048069,2013
24048068,2013
24048067,2013
24048066,2013
24048065,2013
24048064,2013
24048033,2013
24037379,2013
24037378,2013
24037377,2013
24037376,2013
24037375,2013
24032134,2013
24032133,2013
24032132,2013
24032125,2013
24025842,2013
24025841,2013
24025840,2013
24025839,2013
24025838,2013
24025833,2013
24025803,2013
24025775,2013
24025774,2013
24025773,2013
24025772,2013
24025770,2013
24025768,2013
24025767,2013
24013174,2013
24013173,2013
24013172,2013
24010145,2013
24010144,2013
24010137,2013
24005416,2013
24005415,2013
24005414,2013
24005413,2013
24005412,2013
24005380,2013
24005329,2013
24005327,2013
24005326,2013
24005325,2013
24005324,2013
24005320,2013
23995691,2013
23995690,2013
23995689,2013
23995686,2013
23995685,2013
23995683,2013
23995682,2013
23995681,2013
23995680,2013
23995679,2013
23995678,2013
23985875,2013
23985874,2013
23985873,2013
23985872,2013
23985871,2013
23985870,2013
23985864,2013
23985856,2013
23985855,2013
23985837,2013
23977678,2013
23975100,2013
23975099,2013
23975098,2013
23975097,2013
23969465,2013
23969464,2013
23969462,2013
23969461,2013
23969460,2013
23969459,2013
23969451,2013
23969443,2013
23969425,2013
23965628,2013
23965627,2013
23965626,2013
23965625,2013
23965623,2013
23965622,2013
23965620,2013
23965619,2013
23961556,2013
23955232,2013
23955231,2013
23955230,2013
23955229,2013
23955228,2013
23955216,2013
23955199,2013
23955153,2013
23955152,2013
23955151,2013
23945592,2013
23945590,2013
23945588,2013
23945587,2013
23945586,2013
23945585,2013
23934111,2013
23934110,2013
23934109,2013
23934108,2013
23934107,2013
23930278,2013
23925246,2013
23925245,2013
23925244,2013
23925243,2013
23925242,2013
23925241,2013
23925240,2013
23925239,2013
23925238,2013
23925225,2013
23925224,2013
23925206,2013
23925119,2013
23925118,2013
23925116,2013
23925114,2013
23925113,2013
23925112,2013
23913275,2013
23913274,2013
23913273,2013
23913272,2013
23913271,2013
23913270,2013
23912055,2013
23908994,2013
23903749,2013
23903748,2013
23903747,2013
23903743,2013
23903733,2013
23903716,2013
23903661,2013
23903660,2013
23903658,2013
23903657,2013
23903655,2013
23903654,2013
23894751,2013
23892783,2013
23892782,2013
23892781,2013
23892779,2013
23892778,2013
23887435,2013
23887434,2013
23887432,2013
23887431,2013
23887430,2013
23887429,2013
23887428,2013
23887427,2013
23887424,2013
23887416,2013
23883936,2013
23883935,2013
23883934,2013
23883933,2013
23883932,2013
23883930,2013
23883929,2013
23883928,2013
23883927,2013
23878863,2013
23877069,2013
23873043,2013
23873042,2013
23873041,2013
23873040,2013
23873039,2013
23868263,2013
23868262,2013
23868261,2013
23868260,2013
23868259,2013
23868258,2013
23868246,2013
23868245,2013
23868224,2013
23863942,2013
23863940,2013
23863939,2013
23863937,2013
23863936,2013
23863935,2013
23863933,2013
23863932,2013
23863931,2013
23863930,2013
23858534,2013
23851396,2013
23851395,2013
23851394,2013
23851393,2013
23851392,2013
23846662,2013
23846661,2013
23846659,2013
23846658,2013
23846657,2013
23846656,2013
23846655,2013
23846654,2013
23846653,2013
23846645,2013
23846644,2013
23846625,2013
23842501,2013
23842500,2013
23842499,2013
23842498,2013
23842497,2013
23842495,2013
23842494,2013
23842493,2013
23842490,2013
23841144,2013
23446423,2013
23446403,2013
23446402,2013
23446396,2013
23446390,2013
23446389,2013
23446388,2013
23446387,2013
23446386,2013
23446385,2013
23446384,2013
23446383,2013
23446382,2013
23446381,2013
23831649,2013
23831648,2013
23831647,2013
23831646,2013
23823795,2013
23823794,2013
23823793,2013
23823788,2013
23823779,2013
23823760,2013
23823728,2013
23823727,2013
23823726,2013
23823723,2013
23823722,2013
23823721,2013
23823717,2013
23814812,2013
23812591,2013
23812590,2013
23812589,2013
23812588,2013
23812587,2013
23812586,2013
23803950,2013
23803949,2013
23803948,2013
23803947,2013
23803946,2013
23803945,2013
23803944,2013
23803943,2013
23803942,2013
23803941,2013
23803849,2013
23803848,2013
23803847,2013
23803846,2013
23803845,2013
23803844,2013
23803843,2013
23803842,2013
23803840,2013
23803839,2013
23803838,2013
23803837,2013
23803827,2013
23803826,2013
23803769,2013
23803767,2013
23803766,2013
23803765,2013
23803764,2013
23803762,2013
23803760,2013
23792564,2013
23792563,2013
23792562,2013
23792561,2013
23792560,2013
23792559,2013
23789123,2013
23787694,2013
23783631,2013
23783630,2013
23783629,2013
23783628,2013
23783627,2013
23783621,2013
23783612,2013
23783592,2013
23783519,2013
23783518,2013
23783517,2013
23783516,2013
23783515,2013
23783514,2013
23783513,2013
23783512,2013
23776941,2013
23770587,2013
23770568,2013
23770567,2013
23765502,2013
23765500,2013
23765498,2013
23765497,2013
23765496,2013
23765495,2013
23765477,2013
23765476,2013
23765475,2013
23765454,2013
23760485,2013
23760484,2013
23760480,2013
23760478,2013
23760476,2013
23748445,2013
23748444,2013
23748443,2013
23748442,2013
23745189,2013
23739429,2013
23739427,2013
23739426,2013
23739425,2013
23739424,2013
23739423,2013
23739409,2013
23739408,2013
23739388,2013
23739335,2013
23739333,2013
23739329,2013
23739328,2013
23739327,2013
23739326,2013
23739325,2013
23728303,2013
23728302,2013
23728301,2013
23728300,2013
23728299,2013
23724420,2013
23722159,2013
23722158,2013
23719465,2013
23719463,2013
23719462,2013
23719461,2013
23719460,2013
23719447,2013
23719446,2013
23719426,2013
23719382,2013
23719381,2013
23719380,2013
23719379,2013
23719378,2013
23719375,2013
23719374,2013
23719373,2013
23708998,2013
23708969,2013
23708968,2013
23708967,2013
23708966,2013
23708965,2013
23705137,2013
23698508,2013
23698507,2013
23698506,2013
23698505,2013
23698504,2013
23698503,2013
23698502,2013
23698501,2013
23698500,2013
23698499,2013
23698448,2013
23698447,2013
23698446,2013
23698445,2013
23698444,2013
23698443,2013
23698442,2013
23698440,2013
23698439,2013
23698438,2013
