pmid,year
25506881,2014
25506880,2014
25506879,2014
25506878,2014
25506877,2014
25506876,2014
25506875,2014
25506874,2014
25506873,2014
25506872,2014
25506871,2014
25506870,2014
25506869,2014
25506859,2014
25506857,2014
25506855,2014
25506854,2014
25437425,2014
25437413,2014
25437409,2014
25437408,2014
25437406,2014
25437405,2014
25437404,2014
25402542,2014
25402541,2014
25402540,2014
25402539,2014
25402538,2014
25402537,2014
25402536,2014
25402535,2014
25402534,2014
25402533,2014
25402532,2014
25402531,2014
25402530,2014
25402517,2014
25402515,2014
25402514,2014
25402513,2014
25402512,2014
25402511,2014
25402407,2014
25402406,2014
25402405,2014
25402404,2014
25402399,2014
25402397,2014
25364899,2014
25364898,2014
25364891,2014
25364889,2014
25364888,2014
25364887,2014
25364886,2014
25364885,2014
25364883,2014
25329226,2014
25329225,2014
25329224,2014
25329223,2014
25329222,2014
25329221,2014
25329220,2014
25329219,2014
25329218,2014
25329217,2014
25329216,2014
25329215,2014
25329214,2014
25329209,2014
25329205,2014
25329203,2014
25329202,2014
25321871,2014
25285559,2014
25285546,2014
25285544,2014
25285543,2014
25285542,2014
25285541,2014
25265454,2014
25265344,2014
25265244,2014
25244492,2014
25244354,2014
25244227,2014
25244048,2014
25244000,2014
25243895,2014
25243785,2014
25222421,2014
25222420,2014
25222419,2014
25222418,2014
25222417,2014
25222416,2014
25222415,2014
25222414,2014
25222413,2014
25222412,2014
25222411,2014
25222410,2014
25222409,2014
25222392,2014
25222390,2014
25222389,2014
25222388,2014
25200125,2014
25199883,2014
25199512,2014
25178582,2014
25178571,2014
25178570,2014
25178569,2014
25155746,2014
25155549,2014
25155419,2014
25141883,2014
25141813,2014
25133473,2014
25133433,2014
25133388,2014
25133387,2014
25133386,2014
25133385,2014
25133384,2014
25133383,2014
25133382,2014
25133381,2014
25133380,2014
25133379,2014
25133378,2014
25133377,2014
25133376,2014
25133364,2014
25133362,2014
25133359,2014
25111745,2014
25111673,2014
25111593,2014
25111499,2014
25110967,2014
25089871,2014
25089870,2014
25089866,2014
25089864,2014
25089863,2014
25089862,2014
25089861,2014
25069795,2014
25069709,2014
25048401,2014
25047577,2014
25047428,2014
25023275,2014
25023274,2014
25023273,2014
25023272,2014
25023271,2014
25023270,2014
25023269,2014
25023268,2014
25023267,2014
25023266,2014
25023265,2014
25023264,2014
25023263,2014
25023255,2014
25023252,2014
25023251,2014
25023250,2014
25023249,2014
25023248,2014
25023247,2014
25009837,2014
25004169,2014
25003392,2014
24979462,2014
24979459,2014
24979454,2014
24979451,2014
24979449,2014
24979447,2014
24979445,2014
24957566,2014
24957469,2014
24957320,2014
24935515,2014
24935514,2014
24935513,2014
24935512,2014
24935511,2014
24935510,2014
24935509,2014
24935508,2014
24935507,2014
24935506,2014
24935505,2014
24935504,2014
24935503,2014
24935493,2014
24935492,2014
24935491,2014
24935489,2014
24934699,2014
24912666,2014
24912560,2014
24910966,2014
24887620,2014
24887617,2014
24887616,2014
24863637,2014
24863285,2014
24863081,2014
24862840,2014
24861032,2014
24842443,2014
24842442,2014
24842441,2014
24842440,2014
24842439,2014
24842438,2014
24842437,2014
24842436,2014
24842435,2014
24842434,2014
24842433,2014
24842432,2014
24842431,2014
24842422,2014
24842419,2014
24842418,2014
24842417,2014
24842416,2014
24842415,2014
24842414,2014
24842413,2014
24821363,2014
24821227,2014
24798544,2014
24798529,2014
24798526,2014
24798525,2014
24798524,2014
24798522,2014
24798521,2014
24781348,2014
24781317,2014
24763975,2014
24763702,2014
24756416,2014
24737276,2014
24737273,2014
24737271,2014
24733226,2014
24733225,2014
24733224,2014
24733223,2014
24733222,2014
24733221,2014
24733220,2014
24733219,2014
24733218,2014
24733217,2014
24733216,2014
24733215,2014
24733214,2014
24733204,2014
24733203,2014
24733200,2014
24733199,2014
24733196,2014
24733195,2014
24733193,2014
24733192,2014
24727852,2014
24727851,2014
24727850,2014
24727849,2014
24727848,2014
24727847,2014
24727846,2014
24727843,2014
24727842,2014
24727840,2014
24727839,2014
24727838,2014
24723262,2014
24723208,2014
24723085,2014
24723083,2014
24723081,2014
24723080,2014
24723079,2014
24723078,2014
24722815,2014
24722784,2014
24722768,2014
24722730,2014
24722702,2014
24722675,2014
24722650,2014
24722624,2014
24711124,2014
24711098,2014
24711077,2014
24711050,2014
24687070,2014
24687067,2014
24664113,2014
24663960,2014
24663815,2014
24658701,2014
24658699,2014
24658696,2014
24658695,2014
24658694,2014
24658693,2014
24658692,2014
24658691,2014
24638187,2014
24638186,2014
24638185,2014
24638184,2014
24638183,2014
24638182,2014
24638181,2014
24638180,2014
24638179,2014
24638178,2014
24638177,2014
24638176,2014
24638175,2014
24615613,2014
24615535,2014
24592501,2014
24592497,2014
24592496,2014
24592495,2014
24592494,2014
24592479,2014
24573669,2014
24573665,2014
24573664,2014
24573663,2014
24573662,2014
24567231,2014
24567146,2014
24567115,2014
24566474,2014
24534943,2014
24534942,2014
24534941,2014
24534940,2014
24534939,2014
24534938,2014
24534937,2014
24534936,2014
24534935,2014
24534934,2014
24534933,2014
24534932,2014
24534931,2014
24534926,2014
24514942,2014
24514899,2014
24474185,2014
24474051,2014
24473934,2014
24473919,2014
24473832,2014
24445719,2014
24445718,2014
24445717,2014
24445716,2014
24445715,2014
24445714,2014
24445713,2014
24445712,2014
24445711,2014
24445710,2014
24445709,2014
24445708,2014
24445707,2014
24424788,2014
24424733,2014
24424622,2014
24395465,2014
24379002,2014
24378917,2014
24366602,2014
24366475,2014
24366442,2014
24366402,2014
24366376,2014
24323199,2014
24323134,2014
24276469,2014
24217469,2014
24166695,2014
