pmid,year
25552495,2014
25552464,2014
25550276,2014
25550169,2014
25538094,2014
25536960,2014
25533442,2014
25527713,2014
25527341,2014
25527114,2014
25526975,2014
25524253,2014
25524154,2014
25524024,2014
25523903,2014
25523758,2014
25523364,2014
25523273,2014
25520277,2014
25520234,2014
25520055,2014
25516540,2014
25516539,2014
25516379,2014
25516262,2014
25516139,2014
25515715,2014
25515670,2014
25515604,2014
25515525,2014
25515342,2014
25515190,2014
25515058,2014
25514906,2014
25514905,2014
25512396,2014
25512386,2014
25512371,2014
25512328,2014
25510501,2014
25510241,2014
25501327,2014
25500968,2014
25500585,2014
25500116,2014
25500115,2014
25500114,2014
25500113,2014
25500112,2014
25499740,2014
25499577,2014
25499558,2014
25499143,2014
25498888,2014
25498122,2014
25498121,2014
25497512,2014
25491791,2014
25491703,2014
25491572,2014
25491195,2014
25489933,2014
25489931,2014
25489929,2014
25487279,2014
25487114,2014
25472418,2014
25471702,2014
25471549,2014
25471323,2014
25467381,2014
25467170,2014
25467028,2014
25452623,2014
25452616,2014
25446054,2014
25432937,2014
25432873,2014
25432665,2014
25430933,2014
25430850,2014
25430733,2014
25430638,2014
25430558,2014
25428425,2014
25428345,2014
25425212,2014
25424583,2014
25424395,2014
25422275,2014
25422272,2014
25422259,2014
25420994,2014
25420600,2014
25416499,2014
25416414,2014
25416312,2014
25410322,2014
25410185,2014
25409896,2014
25406191,2014
25406189,2014
25406188,2014
25406132,2014
25404124,2014
25404006,2014
25403477,2014
25403476,2014
25398492,2014
25398372,2014
25395503,2014
25395482,2014
25391839,2014
25391837,2014
25389143,2014
25389136,2014
25389120,2014
25385743,2014
25385470,2014
25385352,2014
25384389,2014
25380700,2014
25380595,2014
25378457,2014
25378433,2014
25378419,2014
25378384,2014
25378383,2014
25378357,2014
25378128,2014
25378024,2014
25378023,2014
25376443,2014
25370845,2014
25370844,2014
25368392,2014
25368388,2014
25366144,2014
25361852,2014
25361843,2014
25361731,2014
25361576,2014
25360037,2014
25359996,2014
25358591,2014
25358517,2014
25358329,2014
25354397,2014
25354348,2014
25354271,2014
25353644,2014
25353368,2014
25352501,2014
25352271,2014
25352269,2014
25351423,2014
25348331,2014
25348208,2014
25347985,2014
25344300,2014
25342063,2014
25341679,2014
25338811,2014
25338761,2014
25338759,2014
25336402,2014
25336332,2014
25336274,2014
25335969,2014
25335825,2014
25331533,2014
25331457,2014
25331018,2014
25324128,2014
25320247,2014
25319730,2014
25319585,2014
25319232,2014
25315302,2014
25315203,2014
25314958,2014
25313191,2014
25313166,2014
25313163,2014
25304485,2014
25304320,2014
25301037,2014
25300640,2014
25300569,2014
25298369,2014
25297373,2014
25296764,2014
25296685,2014
25293979,2014
25293946,2014
25288580,2014
25288140,2014
25281681,2014
25280777,2014
25280584,2014
25277994,2014
25274612,2014
25274009,2014
25273560,2014
25273350,2014
25270743,2014
25270310,2014
25269800,2014
25269697,2014
25269649,2014
25266334,2014
25266222,2014
25266116,2014
25261334,2014
25258392,2014
25258372,2014
25258371,2014
25255910,2014
25255799,2014
25253775,2014
25252733,2014
25249453,2014
25249450,2014
25249357,2014
25249162,2014
25248964,2014
25248669,2014
25248443,2014
25248332,2014
25245156,2014
25239625,2014
25239616,2014
25239614,2014
25238747,2014
25232068,2014
25232064,2014
25231052,2014
25230984,2014
25230954,2014
25230917,2014
25228330,2014
25228308,2014
25228296,2014
25227927,2014
25227507,2014
25227124,2014
25225003,2014
25224857,2014
25224744,2014
25224509,2014
25224469,2014
25216915,2014
25214509,2014
25214503,2014
25214496,2014
25209933,2014
25209622,2014
25209621,2014
25209620,2014
25208953,2014
25208537,2014
25208536,2014
25205491,2014
25204397,2014
25204283,2014
25202145,2014
25200209,2014
25199629,2014
25199521,2014
25193977,2014
25193940,2014
25193939,2014
25190766,2014
25190055,2014
25189833,2014
25189693,2014
25189324,2014
25186447,2014
25183708,2014
25179860,2014
25179682,2014
25179670,2014
25172514,2014
25172184,2014
25172044,2014
25171925,2014
25170163,2014
25164369,2014
25164243,2014
25164130,2014
25161290,2014
25161287,2014
25161280,2014
25150301,2014
25148860,2014
25148859,2014
25148858,2014
25146390,2014
25146097,2014
25145939,2014
25145815,2014
25145468,2014
25143525,2014
25142125,2014
25141851,2014
25139861,2014
25139799,2014
25134844,2014
25134163,2014
25134142,2014
25134129,2014
25134118,2014
25134117,2014
25134115,2014
25134105,2014
25134104,2014
25134102,2014
25134101,2014
25134100,2014
25134099,2014
25134098,2014
25128488,2014
25128486,2014
25125438,2014
25125424,2014
25125284,2014
25125152,2014
25122560,2014
25122514,2014
25122184,2014
25121825,2014
25121507,2014
25116342,2014
25116268,2014
25116169,2014
25116038,2014
25115975,2014
25113272,2014
25106742,2014
25103564,2014
25103458,2014
25099727,2014
25099712,2014
25099710,2014
25099709,2014
25098954,2014
25098169,2014
25097193,2014
25097186,2014
25096994,2014
25096596,2014
25096595,2014
25096594,2014
25092659,2014
25092540,2014
25085689,2014
25085466,2014
25081251,2014
25081250,2014
25081249,2014
25077827,2014
25077825,2014
25073786,2014
25073783,2014
25073782,2014
25070073,2014
25069774,2014
25069704,2014
25069656,2014
25063074,2014
25062743,2014
25059747,2014
25059715,2014
25059691,2014
25056336,2014
25056305,2014
25056265,2014
25056260,2014
25055831,2014
25055829,2014
25052048,2014
25038075,2014
25038074,2014
25035388,2014
25035309,2014
25035247,2014
25034209,2014
25034036,2014
25034016,2014
25030633,2014
25030632,2014
25030631,2014
25028385,2014
25028249,2014
25027665,2014
25027054,2014
25022348,2014
25015369,2014
25015137,2014
25015095,2014
25013214,2014
25011452,2014
25011450,2014
25008100,2014
25008099,2014
25007914,2014
25007793,2014
25006006,2014
25005872,2014
25005795,2014
25005430,2014
25005264,2014
25005259,2014
25005147,2014
25005033,2014
25004917,2014
25004916,2014
25002352,2014
25002112,2014
25001573,2014
24996885,2014
24996884,2014
24994809,2014
24994808,2014
24994807,2014
24994758,2014
24994622,2014
24993249,2014
24986891,2014
24986886,2014
24986885,2014
24986834,2014
24982509,2014
24982508,2014
24972901,2014
24969412,2014
24965222,2014
