pmid,year
31666717,2019
31666706,2019
31666705,2019
31666704,2019
31666703,2019
31666702,2019
31666701,2019
31666700,2019
31666699,2019
31666698,2019
31666697,2019
31666696,2019
31666695,2019
31666694,2019
31664261,2019
31664215,2019
31664214,2019
31664194,2019
31659340,2019
31659339,2019
31645766,2019
31645765,2019
31645764,2019
31645763,2019
31645762,2019
31645761,2019
31645760,2019
31645759,2019
31645758,2019
31645757,2019
31645742,2019
31645735,2019
31645734,2019
31645733,2019
31645732,2019
31645731,2019
31645730,2019
31645729,2019
31645728,2019
31645727,2019
31645726,2019
31645725,2019
31645724,2019
31645723,2019
31645722,2019
31645721,2019
31645720,2019
31645719,2019
31641272,2019
31641268,2019
31634903,2019
31634902,2019
31634901,2019
31634900,2019
31634899,2019
31619808,2019
31619807,2019
31619805,2019
31619803,2019
31619802,2019
31619801,2019
31619800,2019
31619796,2019
31619795,2019
31619794,2019
31619793,2019
31619792,2019
31619791,2019
31619790,2019
31619789,2019
31619788,2019
31619787,2019
31619786,2019
31618759,2019
31618757,2019
31618756,2019
31616105,2019
31616093,2019
31611686,2019
31610544,2019
31610543,2019
31600774,2019
31597978,2019
31597977,2019
31597976,2019
31597975,2019
31597974,2019
31597973,2019
31597972,2019
31597971,2019
31597964,2019
31597963,2019
31597962,2019
31597961,2019
31597960,2019
31597164,2019
31597163,2019
31597161,2019
31597160,2019
31595080,2019
31591538,2019
31590178,2019
31590177,2019
31582858,2019
31581174,2019
31578527,2019
31578526,2019
31578525,2019
31578524,2019
31578523,2019
31578522,2019
31578521,2019
31578520,2019
31578489,2019
31578486,2019
31578485,2019
31578484,2019
31578483,2019
31578482,2019
31578481,2019
31578480,2019
31576046,2019
31576043,2019
31576042,2019
31576041,2019
31576035,2019
31576034,2019
31576031,2019
31570885,2019
31570883,2019
31570882,2019
31570881,2019
31570871,2019
31554996,2019
31554995,2019
31554994,2019
31554993,2019
31554992,2019
31554991,2019
31554990,2019
31554989,2019
31554984,2019
31554982,2019
31554981,2019
31554980,2019
31554979,2019
31554978,2019
31554977,2019
31554973,2019
31554971,2019
31554970,2019
31554969,2019
31554968,2019
31554967,2019
31554966,2019
31554965,2019
31554964,2019
31551562,2019
31551560,2019
31551541,2019
31548658,2019
31546247,2019
31546246,2019
31534259,2019
31534258,2019
31534257,2019
31534256,2019
31534255,2019
31534254,2019
31534253,2019
31534252,2019
31534251,2019
31534250,2019
31534247,2019
31534246,2019
31534245,2019
31534244,2019
31534227,2019
31534226,2019
31534225,2019
31534224,2019
31534223,2019
31534222,2019
31534221,2019
31534220,2019
31534219,2019
31534218,2019
31534217,2019
31534216,2019
31533127,2019
31530929,2019
31530927,2019
31530916,2019
31527826,2019
31527779,2019
31514202,2019
31511700,2019
31511699,2019
31511698,2019
31511697,2019
31511696,2019
31511695,2019
31511694,2019
31511693,2019
31511692,2019
31511691,2019
31511689,2019
31511686,2019
31511685,2019
31511684,2019
31511683,2019
31511678,2019
31511676,2019
31511675,2019
31511673,2019
31511672,2019
31511671,2019
31511670,2019
31511669,2019
31511667,2019
31506631,2019
31506624,2019
31501585,2019
31501583,2019
31501570,2019
31501569,2019
31499511,2019
31499510,2019
31485080,2019
31485079,2019
31485078,2019
31485077,2019
31485076,2019
31485075,2019
31485074,2019
31485073,2019
31485072,2019
31485071,2019
31485066,2019
31485061,2019
31485059,2019
31485058,2019
31485057,2019
31485056,2019
31485055,2019
31481786,2019
31481785,2019
31481776,2019
31481765,2019
31477908,2019
31477884,2019
31471591,2019
31462798,2019
31462797,2019
31462796,2019
31462795,2019
31462793,2019
31462791,2019
31462790,2019
31462789,2019
31462788,2019
31462785,2019
31462783,2019
31462781,2019
31462779,2019
31462778,2019
31462777,2019
31462776,2019
31462775,2019
31462774,2019
31462773,2019
31462772,2019
31462771,2019
31462770,2019
31461748,2019
31455918,2019
31439901,2019
31435060,2019
31435059,2019
31435058,2019
31435057,2019
31435056,2019
31435055,2019
31435019,2019
31435018,2019
31435016,2019
31435015,2019
31435014,2019
31435013,2019
31435012,2019
31435011,2019
31435010,2019
31435009,2019
31431743,2019
31427807,2019
31427764,2019
31413379,2019
31413377,2019
31413376,2019
31413369,2019
31413368,2019
31413367,2019
31413366,2019
31413365,2019
31413364,2019
31413363,2019
31413362,2019
31413361,2019
31409936,2019
31406319,2019
31406318,2019
31406305,2019
31391588,2019
31391587,2019
31391586,2019
31391585,2019
31391584,2019
31391583,2019
31391582,2019
31391581,2019
31391580,2019
31391566,2019
31391562,2019
31391561,2019
31391560,2019
31391559,2019
31391558,2019
31388169,2019
31388154,2019
31384042,2019
31367044,2019
31367043,2019
31367042,2019
31367041,2019
31367040,2019
31367039,2019
31367038,2019
31367037,2019
31367036,2019
31367035,2019
31367031,2019
31367030,2019
31367029,2019
31367028,2019
31367027,2019
31367026,2019
31365921,2019
31363196,2019
31358964,2019
31341314,2019
31341313,2019
31341312,2019
31341311,2019
31341310,2019
31341309,2019
31341308,2019
31341305,2019
31341304,2019
31341303,2019
31341302,2019
31341301,2019
31341300,2019
31341297,2019
31341295,2019
31341294,2019
31341286,2019
31341285,2019
31341284,2019
31341283,2019
31341282,2019
31341281,2019
31341280,2019
31341279,2019
31341278,2019
31341277,2019
31341276,2019
31340216,2019
31337920,2019
31337919,2019
31332388,2019
31332351,2019
31330533,2019
31330532,2019
31330531,2019
31316212,2019
31316211,2019
31316210,2019
31316209,2019
31316208,2019
31316207,2019
31316206,2019
31316205,2019
31316204,2019
31316203,2019
31316202,2019
31316200,2019
31316199,2019
31316197,2019
31316196,2019
31316195,2019
31316194,2019
31316193,2019
31315129,2019
31312070,2019
31308535,2019
31308534,2019
31292559,2019
31292558,2019
31292557,2019
31292556,2019
31292555,2019
31292552,2019
31292551,2019
31292550,2019
31292549,2019
31292548,2019
31292547,2019
31292546,2019
31292545,2019
31292544,2019
31292543,2019
31292542,2019
31291642,2019
31285587,2019
31278394,2019
31278385,2019
31273326,2019
31270485,2019
31270484,2019
31270483,2019
31270482,2019
31270481,2019
31270480,2019
31270477,2019
31270461,2019
31270460,2019
31270459,2019
31270458,2019
31270457,2019
31267061,2019
31266051,2019
31263273,2019
31263262,2019
31261374,2019
31243386,2019
31243385,2019
31243384,2019
31243383,2019
31243375,2019
31243372,2019
31243371,2019
31243370,2019
31243369,2019
31243368,2019
31243367,2019
31243366,2019
31243365,2019
31243364,2019
31243363,2019
31243362,2019
31243361,2019
31239573,2019
31239571,2019
31239570,2019
31239568,2019
31235949,2019
31222190,2019
31217610,2019
31217608,2019
31217601,2019
31217600,2019
31217599,2019
31217598,2019
31217597,2019
31217589,2019
31217587,2019
31217586,2019
31217585,2019
31217584,2019
31217583,2019
31217582,2019
31217581,2019
31217580,2019
31213696,2019
31213693,2019
31213692,2019
31213691,2019
31209303,2019
31207605,2019
31207604,2019
31207603,2019
31190019,2019
31190018,2019
31190014,2019
31190013,2019
31190012,2019
31189959,2019
31189958,2019
31189957,2019
31189956,2019
31189955,2019
31189954,2019
31189953,2019
31189952,2019
31189951,2019
31189177,2019
31186571,2019
31186564,2019
31186558,2019
31182856,2019
31181567,2019
31168110,2019
31168106,2019
31168105,2019
31168104,2019
31168103,2019
31168102,2019
31168098,2019
31168097,2019
31168096,2019
31168095,2019
31168094,2019
31168093,2019
31168092,2019
31168091,2019
31168090,2019
31168089,2019
31164773,2019
31164772,2019
31164768,2019
31160746,2019
31160745,2019
31160725,2019
31158845,2019
31142864,2019
31142863,2019
31142862,2019
31142858,2019
31142857,2019
31142856,2019
31142855,2019
31142854,2019
31142853,2019
31142844,2019
31142843,2019
31142842,2019
31142841,2019
31142840,2019
31142839,2019
31142838,2019
31142837,2019
31142836,2019
31142835,2019
31142834,2019
31142833,2019
31138929,2019
31138924,2019
31138918,2019
31133686,2019
31132786,2019
31123366,2019
31123362,2019
31123361,2019
31123360,2019
31118525,2019
31118524,2019
31118523,2019
31118522,2019
31118521,2019
31118520,2019
31118516,2019
31118515,2019
31118514,2019
31118513,2019
31118512,2019
31118511,2019
31118510,2019
31118509,2019
31118508,2019
31118507,2019
31117118,2019
31114090,2019
31114085,2019
31114084,2019
31110332,2019
31110319,2019
31108498,2019
31092947,2019
31092945,2019
31092942,2019
31092941,2019
31092940,2019
31092939,2019
31092938,2019
31092937,2019
31092928,2019
31092927,2019
31092926,2019
31092925,2019
31092924,2019
31092923,2019
31092922,2019
31092921,2019
31092920,2019
31092919,2019
31092918,2019
31089234,2019
31089230,2019
31086337,2019
31086336,2019
31081499,2019
31068731,2019
31068725,2019
31068724,2019
31068723,2019
31068722,2019
31068721,2019
31068720,2019
31068719,2019
31068714,2019
31068700,2019
31068699,2019
31068698,2019
31068697,2019
31068696,2019
31068695,2019
31068694,2019
31068693,2019
31068692,2019
31065102,2019
31065101,2019
31065097,2019
31065091,2019
31065085,2019
31065080,2019
31061499,2019
31061461,2019
31043749,2019
31043748,2019
31043747,2019
31043746,2019
31043745,2019
31043744,2019
31043743,2019
31043742,2019
31043741,2019
31043740,2019
31043739,2019
31043738,2019
31043733,2019
31043732,2019
31043731,2019
31043730,2019
31043729,2019
31043728,2019
31043727,2019
31043726,2019
31043720,2019
31043715,2019
31042697,2019
31040419,2019
31040413,2019
31040411,2019
31040410,2019
31040407,2019
31040406,2019
31036949,2019
31036948,2019
31028359,2019
31022719,2019
31019328,2019
31019327,2019
31019321,2019
31019319,2019
31019318,2019
31019317,2019
31019316,2019
31019315,2019
31019307,2019
31019306,2019
31019305,2019
31019304,2019
31019303,2019
31019302,2019
31019301,2019
31019300,2019
31019299,2019
31019297,2019
31019296,2019
31015695,2019
31015690,2019
31011183,2019
30996350,2019
30996349,2019
30996348,2019
30996347,2019
30996346,2019
30996345,2019
30996320,2019
30996319,2019
30996318,2019
30996317,2019
30996316,2019
30996312,2019
30996311,2019
30996309,2019
30995674,2019
30992587,2019
30988509,2019
30988466,2019
30976108,2019
30971847,2019
30971846,2019
30971845,2019
30971842,2019
30971841,2019
30971839,2019
30971830,2019
30971829,2019
30971826,2019
30971825,2019
30971824,2019
30971823,2019
30971822,2019
30971821,2019
30971820,2019
30971819,2019
30971818,2019
30967667,2019
30962533,2019
30959515,2019
30944496,2019
30944494,2019
30944493,2019
30944492,2019
30944491,2019
30944485,2019
30944480,2019
30944479,2019
30944478,2019
30944477,2019
30944476,2019
30944475,2019
30944474,2019
30944473,2019
30944472,2019
30944471,2019
30944470,2019
30944469,2019
30944468,2019
30944467,2019
30944466,2019
30940972,2019
30940970,2019
30936552,2019
30918408,2019
30918407,2019
30918406,2019
30918405,2019
30918404,2019
30918403,2019
30918402,2019
30918401,2019
30918400,2019
30918399,2019
30918398,2019
30918396,2019
30918394,2019
30918393,2019
30918388,2019
30918387,2019
30918384,2019
30918382,2019
30918381,2019
30918378,2019
30918376,2019
30918372,2019
30918371,2019
30918370,2019
30914819,2019
30911169,2019
30911168,2019
30894753,2019
30894752,2019
30894751,2019
30894750,2019
30894749,2019
30894748,2019
30894747,2019
30894746,2019
30894745,2019
30894744,2019
30894743,2019
30894741,2019
30894738,2019
30894736,2019
30894735,2019
30894732,2019
30894727,2019
30894726,2019
30894725,2019
30894724,2019
30894723,2019
30894722,2019
30890811,2019
30890809,2019
30890786,2019
30886393,2019
30886392,2019
30867611,2019
30867610,2019
30867609,2019
30867608,2019
30867607,2019
30867606,2019
30867600,2019
30867599,2019
30867598,2019
30867597,2019
30867596,2019
30867595,2019
30867594,2019
30867593,2019
30867592,2019
30867591,2019
30867590,2019
30867587,2019
30862929,2019
30862924,2019
30862920,2019
30858615,2019
30858558,2019
30858557,2019
30842662,2019
30842661,2019
30842660,2019
30842659,2019
30842658,2019
30842657,2019
30842656,2019
30842655,2019
30842654,2019
30842653,2019
30842642,2019
30842640,2019
30842639,2019
30842638,2019
30842637,2019
30842636,2019
30837736,2019
30837728,2019
30837694,2019
30836379,2019
30833739,2019
30833737,2019
30818324,2019
30814741,2019
30814737,2019
30814736,2019
30814735,2019
30814734,2019
30814733,2019
30814732,2019
30814731,2019
30814730,2019
30814729,2019
30814728,2019
30814727,2019
30814723,2019
30814720,2019
30814715,2019
30814714,2019
30814713,2019
30814712,2019
30814711,2019
30814710,2019
30814709,2019
30809071,2019
30809070,2019
30809069,2019
30804572,2019
30804527,2019
30804526,2019
30804525,2019
30792504,2019
30787460,2019
30787458,2019
30787453,2019
30787452,2019
30787442,2019
30787441,2019
30787440,2019
30787439,2019
30787438,2019
30787437,2019
30787436,2019
30787435,2019
30787434,2019
30787433,2019
30783294,2019
30783293,2019
30783289,2019
30778196,2019
30778195,2019
30765887,2019
30760930,2019
30760929,2019
30760928,2019
30760927,2019
30760926,2019
30760925,2019
30760924,2019
30760923,2019
30760922,2019
30760921,2019
30760920,2019
30760915,2019
30760914,2019
30760913,2019
30760912,2019
30760911,2019
30760910,2019
30760907,2019
30758326,2019
30755764,2019
30755752,2019
30755741,2019
30755740,2019
30747918,2019
30745586,2019
30742085,2019
30742076,2019
30742075,2019
30742074,2019
30742073,2019
30733620,2019
30733619,2019
30728524,2019
30728523,2019
30728522,2019
30728521,2019
30728520,2019
30728519,2019
30728518,2019
30728517,2019
30728516,2019
30728515,2019
30728514,2019
30728513,2019
30728512,2019
30728511,2019
30728504,2019
30728503,2019
30728502,2019
30728501,2019
30728500,2019
30728499,2019
30728498,2019
30728497,2019
30728496,2019
30723359,2019
30723358,2019
30723268,2019
30723267,2019
30718889,2019
30718888,2019
30718774,2019
30718773,2019
30710122,2019
30700914,2019
30700913,2019
30700912,2019
30700911,2019
30700910,2019
30700909,2019
30700908,2019
30700907,2019
30700906,2019
30700905,2019
30700886,2019
30700884,2019
30700872,2019
30700871,2019
30700870,2019
30700869,2019
30700868,2019
30696974,2019
30696972,2019
30696971,2019
30696969,2019
30696966,2019
30696963,2019
30692663,2019
30692662,2019
30692651,2019
30679819,2019
30675066,2019
30675065,2019
30675064,2019
30675063,2019
30675062,2019
30675061,2019
30675060,2019
30675059,2019
30675058,2019
30675057,2019
30675054,2019
30675043,2019
30675042,2019
30675041,2019
30670875,2019
30670874,2019
30670873,2019
30670867,2019
30670861,2019
30670860,2019
30664749,2019
30664748,2019
30664747,2019
30664672,2019
30659290,2019
30659289,2019
30655630,2019
30653191,2019
30653190,2019
30651643,2019
30651642,2019
30651641,2019
30651640,2019
30651639,2019
30651638,2019
30651637,2019
30651636,2019
30651629,2019
30651627,2019
30651626,2019
30651618,2019
30651615,2019
30651614,2019
30651613,2019
30651612,2019
30647435,2019
30647427,2019
30647423,2019
30647422,2019
30647417,2019
30644448,2019
30644447,2019
30644436,2019
30643207,2019
30643206,2019
30631162,2019
30626974,2019
30626973,2019
30626972,2019
30626971,2019
30626970,2019
30626969,2019
30626968,2019
30626967,2019
30626966,2019
30626965,2019
30626964,2019
30626961,2019
30626958,2019
30626948,2019
30626945,2019
30626944,2019
30626943,2019
30626942,2019
30626941,2019
30626940,2019
30622362,2019
30617315,2019
30617314,2019
30604767,2019
30602793,2019
30602792,2019
30602791,2019
30602790,2019
30602789,2019
30602788,2019
30602787,2019
30602786,2019
30602779,2019
30602750,2019
30602749,2019
30598548,2019
30598547,2019
30598546,2019
30568306,2019
30568305,2019
30568304,2019
30568303,2019
30568302,2019
30568301,2019
30568300,2019
30568299,2019
30559381,2019
30559380,2019
30559379,2019
30559378,2019
30542158,2019
30542157,2019
30542156,2019
30542155,2019
30542153,2019
30532003,2019
30532001,2019
30523330,2019
30518865,2019
30518864,2019
30518858,2019
30510160,2019
30498252,2019
30487609,2019
30479383,2019
30464348,2019
30455423,2019
