pmid,year
1979417,1990
1979383,1990
1979381,1990
1979380,1990
1979379,1990
1979378,1990
1979377,1990
1979376,1990
1979375,1990
1979369,1990
1979368,1990
1979367,1990
1979366,1990
1979365,1990
1979364,1990
1979363,1990
1979102,1990
1979101,1990
1979100,1990
1979099,1990
1979094,1990
1979093,1990
1979092,1990
1979091,1990
1979090,1990
1978883,1990
1978882,1990
1978881,1990
1978880,1990
1978874,1990
1978873,1990
1978872,1990
1978871,1990
1701012,1990
1978174,1990
1978173,1990
1978172,1990
1978171,1990
1978165,1990
1978164,1990
1978163,1990
1978162,1990
1978161,1990
11642858,1990
1978137,1990
1978126,1990
1978125,1990
1978124,1990
1978123,1990
1978122,1990
1978116,1990
1978115,1990
1978114,1990
1978113,1990
1700248,1990
1978084,1990
1978083,1990
1978082,1990
1978081,1990
1978080,1990
1978072,1990
1978071,1990
1978070,1990
1978069,1990
1978068,1990
1978045,1990
1978037,1990
1978036,1990
1978035,1990
1978034,1990
1978033,1990
1978028,1990
1978027,1990
1978026,1990
1978025,1990
1978024,1990
1977035,1990
1977018,1990
1977992,1990
1977991,1990
1977990,1990
1977989,1990
1977988,1990
1977982,1990
1977981,1990
1977980,1990
1977979,1990
1977978,1990
1977977,1990
1977042,1990
1977033,1990
1977032,1990
1977031,1990
1977030,1990
1977029,1990
1977028,1990
1977027,1990
1977020,1990
1977019,1990
1977017,1990
1699101,1990
1977016,1990
1977015,1990
1977014,1990
1977013,1990
1977012,1990
1977006,1990
1977005,1990
1977004,1990
1977003,1990
1977002,1990
1976997,1990
1976979,1990
1976944,1990
1976943,1990
1976941,1990
1976940,1990
1976939,1990
1976938,1990
1976937,1990
1976935,1990
1976932,1990
1976931,1990
1976930,1990
1976929,1990
1976928,1990
1699098,1990
1976888,1990
1976887,1990
1976886,1990
1976885,1990
1976884,1990
1976883,1990
1976878,1990
1976877,1990
1976876,1990
1976875,1990
1699093,1990
1975894,1990
1976175,1990
1976169,1990
1976159,1990
1976158,1990
1976157,1990
1976156,1990
1976155,1990
1976154,1990
1976153,1990
1976149,1990
1976148,1990
1976147,1990
1976146,1990
1976145,1990
1976144,1990
1976143,1990
1698235,1990
1975931,1990
1975930,1990
1975905,1990
1975902,1990
1975901,1990
1975900,1990
1975899,1990
1975898,1990
1975896,1990
1975893,1990
1975892,1990
1975891,1990
1975890,1990
1975864,1990
1975862,1990
1975861,1990
1975860,1990
1975859,1990
1975857,1990
1975855,1990
1975854,1990
1975853,1990
1975852,1990
1975851,1990
1975850,1990
1975849,1990
1975388,1990
1975387,1990
1975386,1990
1975379,1990
1975378,1990
1975377,1990
1975376,1990
1697399,1990
1975050,1990
1975049,1990
1975048,1990
1975047,1990
1975046,1990
1975045,1990
1975040,1990
1975039,1990
1975038,1990
1975037,1990
1975036,1990
1975001,1990
1975000,1990
1974999,1990
1974998,1990
1974997,1990
1974995,1990
1974993,1990
1974992,1990
1974991,1990
1974990,1990
1974989,1990
1974988,1990
1974987,1990
1974977,1990
1974971,1990
1974969,1990
1974956,1990
1974955,1990
1974954,1990
1974953,1990
1974952,1990
1974951,1990
1974945,1990
1974944,1990
1974943,1990
1974942,1990
1974941,1990
1974940,1990
1975344,1990
1975343,1990
1975342,1990
1975341,1990
1975338,1990
1975336,1990
1975335,1990
1975334,1990
1975333,1990
1697396,1990
1974001,1990
1973988,1990
1973987,1990
1973984,1990
1973983,1990
1973982,1990
1973981,1990
1973980,1990
1973979,1990
1973976,1990
1973975,1990
1973974,1990
1973973,1990
1973972,1990
1973971,1990
1973970,1990
1973969,1990
1973968,1990
1973797,1990
1973782,1990
1973781,1990
1973780,1990
1973779,1990
1973778,1990
1973773,1990
1973772,1990
1973771,1990
1973770,1990
1973769,1990
1973768,1990
1973506,1990
1973493,1990
1973485,1990
1973484,1990
1973483,1990
1973482,1990
1973481,1990
1973480,1990
1973476,1990
1973475,1990
1973474,1990
1973473,1990
1973472,1990
1973471,1990
1973470,1990
1975332,1990
1975331,1990
1975330,1990
1975327,1990
1975326,1990
1975325,1990
1975324,1990
1975323,1990
1975322,1990
1975321,1990
1975309,1990
1975287,1990
1975286,1990
1975285,1990
1973256,1990
1973247,1990
1973230,1990
1973221,1990
1973220,1990
1973219,1990
1973218,1990
1973217,1990
1973216,1990
1973214,1990
1973212,1990
1973211,1990
1973210,1990
1973209,1990
1694945,1990
1972525,1990
1972498,1990
1972497,1990
