pmid,year
12783912,2003
12783911,2003
12783900,2003
12783898,2003
12771118,2003
12771117,2003
12771116,2003
12771115,2003
12771114,2003
12771113,2003
12771112,2003
12771102,2003
12771101,2003
12771100,2003
12771099,2003
12771098,2003
12771095,2003
12759327,2003
12759326,2003
12759325,2003
12759324,2003
12759323,2003
12759322,2003
12759321,2003
12759315,2003
12759314,2003
12759313,2003
12759306,2003
12748199,2003
12746369,2003
12746367,2003
12746366,2003
12746365,2003
12746364,2003
12746363,2003
12746362,2003
12746361,2003
12746360,2003
12746359,2003
12746348,2003
12746347,2003
12746346,2003
12746339,2003
12734147,2003
12734144,2003
12734143,2003
12734142,2003
12734138,2003
12734137,2003
12734136,2003
12734135,2003
12734134,2003
12734133,2003
12734132,2003
12734120,2003
12734116,2003
12709474,2003
12709470,2003
12709469,2003
12709468,2003
12709467,2003
12709466,2003
12709465,2003
12709453,2003
12709452,2003
12709451,2003
12709450,2003
12709446,2003
12709445,2003
12697802,2003
12697801,2003
12697800,2003
12697799,2003
12697798,2003
12697797,2003
12697796,2003
12697795,2003
12697784,2003
12697783,2003
12697782,2003
12697774,2003
12684364,2003
12684363,2003
12684362,2003
12684361,2003
12684360,2003
12684359,2003
12684358,2003
12684357,2003
12684356,2003
12684347,2003
12684339,2003
12672776,2003
12672773,2003
12672772,2003
12672771,2003
12672770,2003
12672769,2003
12672768,2003
12672755,2003
12672754,2003
12672753,2003
12672752,2003
12672751,2003
12672750,2003
12672746,2003
12672745,2003
12672743,2003
12672742,2003
12672741,2003
12672737,2003
12672736,2003
12672735,2003
12672734,2003
12672733,2003
12672732,2003
12672731,2003
12672721,2003
12672720,2003
12672719,2003
12672718,2003
12672715,2003
12666657,2003
12636467,2003
12636466,2003
12636465,2003
12636464,2003
12636463,2003
12636462,2003
12636461,2003
12636454,2003
12636453,2003
12636445,2003
12636441,2003
12636437,2003
12633197,2003
12633196,2003
12633195,2003
12633192,2003
12633191,2003
12633190,2003
12633189,2003
12633188,2003
12633187,2003
12633186,2003
12633177,2003
12622594,2003
12622593,2003
12622592,2003
12622591,2003
12622586,2003
12622585,2003
12622584,2003
12622583,2003
12622582,2003
12622581,2003
12622580,2003
12622564,2003
12622562,2003
12622561,2003
12617079,2003
12617078,2003
12617077,2003
12599365,2003
12599363,2003
12597761,2003
12597760,2003
12597756,2003
12597755,2003
12597754,2003
12597753,2003
12597752,2003
12597751,2003
12597750,2003
12597733,2003
12597732,2003
12588279,2003
12588278,2003
12588275,2003
12588274,2003
12588273,2003
12588272,2003
12588271,2003
12588270,2003
12588269,2003
12588245,2003
12585954,2003
12585953,2003
12585952,2003
12585951,2003
12585950,2003
12585949,2003
12585948,2003
12585935,2003
12585932,2003
12585928,2003
12578505,2003
12578504,2003
12578503,2003
12578502,2003
12578500,2003
12578498,2003
12578493,2003
12578492,2003
12578491,2003
12578490,2003
12578489,2003
12578488,2003
12578487,2003
12549487,2003
12549486,2003
12549485,2003
12533128,2003
12533127,2003
12533126,2003
12533125,2003
12533124,2003
12533123,2003
12533122,2003
12533121,2003
12533102,2003
12532965,2003
12532964,2003
12532962,2003
12532960,2003
12525236,2003
12525235,2003
12525234,2003
12525233,2003
12525232,2003
12525231,2003
12525211,2003
12523335,2003
12523334,2003
12523333,2003
12517234,2003
12517233,2003
12517232,2003
12517231,2003
12517230,2003
12517229,2003
12517228,2003
12517205,2003
12515267,2003
12515266,2003
12515265,2003
12503989,2003
12503988,2003
12503987,2003
12503986,2003
12503981,2003
12503980,2003
12503979,2003
12503978,2003
12503977,2003
12503976,2003
12503955,2003
