pmid,year
20108440,2009
20108406,2009
20101788,2009
20066758,2009
20050286,2009
20033049,2009
20033048,2009
20033047,2009
20033046,2009
20033045,2009
20033044,2009
20033043,2009
20033042,2009
20033041,2009
20033040,2009
20033039,2009
20033038,2009
20033037,2009
20032975,2009
20023630,2009
20023629,2009
20023628,2009
20016603,2009
20016602,2009
20016601,2009
20016600,2009
20016599,2009
20016598,2009
20016597,2009
20016596,2009
20016595,2009
20016594,2009
20016593,2009
20016592,2009
20016591,2009
20016590,2009
20016577,2009
20016573,2009
20016556,2009
20016488,2009
20016487,2009
20016486,2009
20016485,2009
20016484,2009
20010809,2009
20010808,2009
20010807,2009
20010806,2009
20010690,2009
20010689,2009
20010688,2009
20010687,2009
20010686,2009
20010685,2009
20010684,2009
20010683,2009
20010682,2009
20010681,2009
20010679,2009
20010667,2009
20010651,2009
20010636,2009
20010607,2009
20010605,2009
20010604,2009
20010603,2009
19998548,2009
19966787,2009
19966786,2009
19956266,2009
19956265,2009
19956261,2009
19956260,2009
19956259,2009
19956258,2009
19956257,2009
19956256,2009
19956255,2009
19956254,2009
19956253,2009
19956241,2009
19956240,2009
19956236,2009
19956219,2009
19956092,2009
19946267,2009
19946266,2009
19946265,2009
19946264,2009
19940929,2009
19940928,2009
19940927,2009
19940926,2009
19940924,2009
19940923,2009
19940922,2009
19940921,2009
19940920,2009
19940919,2009
19940918,2009
19940917,2009
19940916,2009
19940915,2009
19940914,2009
19940913,2009
19940912,2009
19940911,2009
19940900,2009
19940879,2009
19940850,2009
19940849,2009
19938370,2009
19935646,2009
19935645,2009
19924217,2009
19924216,2009
19924215,2009
19924214,2009
19924213,2009
19924212,2009
19924211,2009
19924210,2009
19924209,2009
19924208,2009
19924194,2009
19924193,2009
19924192,2009
19924191,2009
19924186,2009
19924171,2009
19924127,2009
19924126,2009
19924125,2009
19915549,2009
19915548,2009
19915547,2009
19907496,2009
19907495,2009
19907494,2009
19907493,2009
19907492,2009
19907491,2009
19907490,2009
19907489,2009
19907488,2009
19907478,2009
19907477,2009
19907454,2009
19898495,2009
19898494,2009
19898493,2009
19898420,2009
19890332,2009
19890331,2009
19890330,2009
19890329,2009
19890328,2009
19890327,2009
19890326,2009
19890325,2009
19890324,2009
19890323,2009
19890322,2009
19890312,2009
19890302,2009
19890288,2009
19881491,2009
19881490,2009
19881489,2009
19865174,2009
19865173,2009
19865172,2009
19865171,2009
19865170,2009
19865169,2009
19865168,2009
19865167,2009
19865166,2009
19865165,2009
19865164,2009
19865163,2009
19865146,2009
19865145,2009
19865125,2009
19865085,2009
19865084,2009
19865083,2009
19855379,2009
19847270,2009
19847269,2009
19847268,2009
19847267,2009
19847266,2009
19847265,2009
19847264,2009
19847263,2009
19847262,2009
19847261,2009
19847260,2009
19847259,2009
19847258,2009
19847245,2009
19847244,2009
19847243,2009
19847222,2009
19847209,2009
19847166,2009
19847165,2009
19847164,2009
19839102,2009
19838167,2009
19838166,2009
19838165,2009
19829383,2009
19829382,2009
19829381,2009
19829380,2009
19829379,2009
19829378,2009
19829377,2009
19829376,2009
19829375,2009
19829374,2009
19829373,2009
19829372,2009
19829371,2009
19829370,2009
19829369,2009
19829368,2009
19829366,2009
19829355,2009
19829354,2009
19829353,2009
19829331,2009
19829296,2009
19829295,2009
19829294,2009
19820696,2009
19820686,2009
19816418,2009
19812675,2009
19812674,2009
19812673,2009
19812672,2009
19812671,2009
19812670,2009
19812669,2009
19812668,2009
19812667,2009
19812666,2009
19812654,2009
19812653,2009
19812635,2009
19812621,2009
19812547,2009
19812546,2009
19812545,2009
19794497,2009
19794496,2009
19794495,2009
19794494,2009
19794493,2009
19794492,2009
19794491,2009
19794490,2009
19794489,2009
19794488,2009
19794487,2009
19794475,2009
19794469,2009
19794457,2009
19794415,2009
19794414,2009
19794413,2009
19783981,2009
19783980,2009
19779450,2009
19779449,2009
19779448,2009
19779447,2009
19779446,2009
19779445,2009
19779433,2009
19779414,2009
19776741,2009
19776740,2009
19776739,2009
19767730,2009
19661914,2009
19661913,2009
19661911,2009
19661909,2009
19661904,2009
19661896,2009
19661891,2009
19661890,2009
19661889,2009
19661888,2009
19661879,2009
19661878,2009
19661877,2009
19661863,2009
19606137,2009
19606134,2009
19606133,2009
19606127,2009
19606123,2009
19606114,2009
19606113,2009
19606112,2009
19606097,2009
19606096,2009
19759620,2009
19759619,2009
19759618,2009
19759617,2009
19759616,2009
19759615,2009
19759603,2009
19759602,2009
19759601,2009
19759583,2009
19759568,2009
19759537,2009
19759536,2009
19759535,2009
19759534,2009
19759533,2009
19606136,2009
19750593,2009
19749742,2009
19749741,2009
19746520,2009
19741708,2009
19741707,2009
19741706,2009
19741705,2009
19741704,2009
19741703,2009
19741702,2009
19741701,2009
19741700,2009
19741699,2009
19741698,2009
19741697,2009
19741695,2009
19741692,2009
19741691,2009
19741686,2009
19741685,2009
19741684,2009
19741682,2009
19741674,2009
19741672,2009
19741666,2009
19741658,2009
19741609,2009
19741608,2009
19741607,2009
19741606,2009
19736667,2009
19734882,2009
19734881,2009
19734880,2009
19727199,2009
19727198,2009
19727197,2009
19727196,2009
19727195,2009
19727194,2009
19727193,2009
19727184,2009
19727178,2009
19727167,2009
19727076,2009
19727075,2009
19727074,2009
19727073,2009
19718021,2009
19718020,2009
19718019,2009
19718018,2009
19713928,2009
19713927,2009
19713926,2009
19713914,2009
19713895,2009
19710653,2009
19710652,2009
19710651,2009
19710650,2009
19710649,2009
19701184,2009
19701183,2009
19701182,2009
19693083,2009
19693082,2009
19693081,2009
19693080,2009
19693079,2009
19693078,2009
19693077,2009
19693076,2009
19693074,2009
19693066,2009
19693065,2009
19693063,2009
19693062,2009
19693061,2009
19693049,2009
19693042,2009
19693014,2009
19693013,2009
19693012,2009
19693011,2009
19693010,2009
19693009,2009
19693008,2009
19684573,2009
19684572,2009
19684571,2009
19680239,2009
19675652,2009
19675651,2009
19675650,2009
19675649,2009
19675648,2009
19675647,2009
19675646,2009
19675645,2009
19675644,2009
19675643,2009
19675642,2009
19675641,2009
19675640,2009
19675609,2009
19675570,2009
19675569,2009
19675568,2009
19675567,2009
19672243,2009
19672242,2009
19672241,2009
19668191,2009
19668190,2009
19668189,2009
19668188,2009
19668187,2009
19668186,2009
19661915,2009
19661912,2009
19661910,2009
19661897,2009
19661875,2009
19657335,2009
19657334,2009
19650232,2009
19650208,2009
19648907,2009
19641596,2009
19641595,2009
19641589,2009
19641588,2009
19641587,2009
19641552,2009
19641494,2009
19641493,2009
19641492,2009
19637403,2009
19633653,2009
19633652,2009
19633651,2009
19633650,2009
19626115,2009
19626114,2009
19626113,2009
19626069,2009
19626006,2009
19626005,2009
19626004,2009
19621492,2009
19620960,2009
19620959,2009
19606150,2009
19606149,2009
19606148,2009
19606147,2009
19606146,2009
19606145,2009
19606144,2009
19606143,2009
19606142,2009
19606141,2009
19606140,2009
19606139,2009
19606138,2009
19606093,2009
19597479,2009
