pmid,year
20008765,2009
20008762,2009
20008761,2009
20008760,2009
20008759,2009
20008758,2009
20008757,2009
20008756,2009
20008755,2009
20008754,2009
20008753,2009
20008751,2009
20008750,2009
20008749,2009
20008748,2009
20008747,2009
20008746,2009
20008743,2009
20008742,2009
19949151,2009
19949150,2009
19949147,2009
19949146,2009
19949145,2009
19949144,2009
19949143,2009
19949142,2009
19949141,2009
19949140,2009
19949135,2009
19949133,2009
19920274,2009
19920273,2009
19920272,2009
19920271,2009
19920267,2009
19920266,2009
19920265,2009
19920264,2009
19920263,2009
19920262,2009
19920261,2009
19920260,2009
19920259,2009
19920258,2009
19920257,2009
19920256,2009
19920255,2009
19920254,2009
19894285,2009
19884627,2009
19884626,2009
19884625,2009
19884624,2009
19884623,2009
19884622,2009
19884621,2009
19884616,2009
19884615,2009
19841460,2009
19841458,2009
19841457,2009
19841456,2009
19841455,2009
19841454,2009
19841452,2009
19841451,2009
19841450,2009
19841449,2009
19841448,2009
19841447,2009
19841446,2009
19841445,2009
19841444,2009
19841443,2009
19841442,2009
19805772,2009
19805771,2009
19805770,2009
19805769,2009
19805768,2009
19805767,2009
19755369,2009
19755367,2009
19755366,2009
19755365,2009
19755364,2009
19755363,2009
19755361,2009
19755360,2009
19755359,2009
19755358,2009
19755357,2009
19755356,2009
19755355,2009
19755354,2009
19755353,2009
19755352,2009
19755351,2009
19755350,2009
19755348,2009
19721026,2009
19721023,2009
19721022,2009
19721021,2009
19721020,2009
19721019,2009
19721017,2009
19721016,2009
19687504,2009
19687496,2009
19687494,2009
19687493,2009
19687492,2009
19687491,2009
19687489,2009
19687488,2009
19687487,2009
19687486,2009
19687485,2009
19687484,2009
19687483,2009
19687482,2009
19687481,2009
19687480,2009
19687479,2009
19687478,2009
19652189,2009
19652187,2009
19652186,2009
19652185,2009
19652173,2009
19638403,2009
19638402,2009
19622512,2009
19622511,2009
19620172,2009
19620168,2009
19620165,2009
19620164,2009
19620161,2009
19620160,2009
19620159,2009
19620158,2009
19620157,2009
19620156,2009
19620155,2009
19620154,2009
19620153,2009
19620152,2009
19620151,2009
19620150,2009
19620149,2009
19620148,2009
19620144,2009
19620143,2009
19581646,2009
19581645,2009
19581644,2009
19581643,2009
19581642,2009
19581635,2009
19581633,2009
19567619,2009
19567618,2009
19528569,2009
19528567,2009
19528566,2009
19528565,2009
19528564,2009
19528563,2009
19528560,2009
19528559,2009
19528558,2009
19528557,2009
19528556,2009
19528555,2009
19528554,2009
19528553,2009
19528552,2009
19528551,2009
19528550,2009
19528549,2009
19528546,2009
19487717,2009
19487715,2009
19487714,2009
19487713,2009
19487712,2009
19487711,2009
19487709,2009
19487708,2009
19470591,2009
19451584,2009
19451580,2009
19451579,2009
19451578,2009
19451577,2009
19451576,2009
19451575,2009
19451571,2009
19451570,2009
19451569,2009
19451568,2009
19451567,2009
19451566,2009
19451565,2009
19451564,2009
19451563,2009
19451562,2009
19451561,2009
19451560,2009
19451557,2009
19414847,2009
19414844,2009
19414843,2009
19414842,2009
19414841,2009
19414840,2009
19414839,2009
19414838,2009
19414837,2009
19414835,2009
19391229,2009
19391228,2009
19391227,2009
19391226,2009
19391225,2009
19391224,2009
19391223,2009
19391221,2009
19391218,2009
19391215,2009
19391211,2009
19391209,2009
19380865,2009
19380858,2009
19380856,2009
19380855,2009
19380854,2009
19380852,2009
19380837,2009
19349634,2009
19349632,2009
19349631,2009
19349628,2009
19349625,2009
19306497,2009
19306496,2009
19306495,2009
19306494,2009
19306493,2009
19306492,2009
19306491,2009
19306490,2009
19306489,2009
19306488,2009
19306487,2009
19306485,2009
19293087,2009
19293077,2009
19293076,2009
19293074,2009
19293073,2009
19293072,2009
19293071,2009
19293070,2009
19258563,2009
19258562,2009
19258560,2009
19258559,2009
19258558,2009
19258556,2009
19258550,2009
19258549,2009
19258548,2009
19238613,2009
19238612,2009
19238611,2009
19238610,2009
19238609,2009
19238608,2009
19238607,2009
19238606,2009
19238605,2009
19238604,2009
19238603,2009
19238602,2009
19221384,2009
19221383,2009
19221382,2009
19221378,2009
19221376,2009
19221375,2009
19221374,2009
19221369,2009
19221368,2009
19221367,2009
19221366,2009
19189913,2009
19189911,2009
19189910,2009
19189909,2009
19189908,2009
19189906,2009
19189905,2009
19189903,2009
19172720,2009
19172719,2009
19172718,2009
19172717,2009
19172716,2009
19172715,2009
19172714,2009
19172713,2009
19172712,2009
19172711,2009
19172710,2009
19172709,2009
19153423,2009
19153415,2009
19153413,2009
19153412,2009
19153411,2009
19153410,2009
19153409,2009
19153406,2009
19124822,2009
19124820,2009
19124819,2009
19124818,2009
19124817,2009
19124816,2009
19124814,2009
19124812,2009
19124811,2009
19075198,2009
19047022,2009
