pmid,year
22213853,2011
22198671,2011
22198670,2011
22198669,2011
22193106,2011
22193105,2011
22193104,2011
22193103,2011
22193102,2011
22193101,2011
22193092,2011
22193084,2011
22193083,2011
22193063,2011
22190094,2011
22190093,2011
22190092,2011
22190091,2011
22190090,2011
22190089,2011
22190088,2011
22190087,2011
22190086,2011
22190085,2011
22190084,2011
22190083,2011
22190082,2011
22190039,2011
22190037,2011
22190036,2011
22190035,2011
22190034,2011
22186831,2011
22180887,2011
22178928,2011
22178926,2011
22178925,2011
22178924,2011
22175074,2011
22170684,2011
22170683,2011
22170682,2011
22170681,2011
22170680,2011
22170673,2011
22170663,2011
22170662,2011
22170643,2011
22170610,2011
22170609,2011
22170608,2011
22170607,2011
22170606,2011
22169808,2011
22169807,2011
22169806,2011
22169805,2011
22169804,2011
22169803,2011
22169802,2011
22169801,2011
22169800,2011
22169799,2011
22169798,2011
22169797,2011
22169796,2011
22158299,2011
22158298,2011
22158296,2011
22158295,2011
22158294,2011
22158293,2011
22158250,2011
22158248,2011
22158247,2011
22158246,2011
22158245,2011
22158244,2011
22158243,2011
22158235,2011
22158224,2011
22158223,2011
22158205,2011
22158124,2011
22158123,2011
22158122,2011
22158121,2011
22158105,2011
22158104,2011
22158103,2011
22158102,2011
22139424,2011
22139422,2011
22139421,2011
22139420,2011
22139419,2011
22139418,2011
22135796,2011
22129733,2011
22129732,2011
22129730,2011
22129729,2011
22129728,2011
22129727,2011
22129726,2011
22129725,2011
22129724,2011
22129719,2011
22129718,2011
22129708,2011
22129707,2011
22129706,2011
22129686,2011
22121517,2011
22121024,2011
22121023,2011
22121022,2011
22121021,2011
22121020,2011
22121019,2011
22113695,2011
22113693,2011
22113692,2011
22113691,2011
22113690,2011
22113689,2011
22113688,2011
22113687,2011
22113686,2011
22113676,2011
22113675,2011
22113674,2011
22113616,2011
22113615,2011
22113613,2011
22113612,2011
22113611,2011
22106470,2011
22103003,2011
22101434,2011
22101433,2011
22101431,2011
22101430,2011
22101429,2011
22094702,2011
22094701,2011
22094700,2011
22094699,2011
22094698,2011
22094697,2011
22094696,2011
22094695,2011
22094694,2011
22094693,2011
22094692,2011
22094691,2011
22094690,2011
22094689,2011
22094688,2011
22094687,2011
22094686,2011
22094685,2011
22094684,2011
22094683,2011
22094673,2011
22094672,2011
22089137,2011
22089136,2011
22089135,2011
22089134,2011
22089133,2011
22089132,2011
22089131,2011
22080957,2011
22080956,2011
22080955,2011
22080954,2011
22080953,2011
22080952,2011
22080951,2011
22080950,2011
22080949,2011
22080948,2011
22080947,2011
22071770,2011
22071768,2011
22071767,2011
22071766,2011
22071765,2011
22071764,2011
22071745,2011
22071724,2011
22057020,2011
22056990,2011
22056989,2011
22056988,2011
22056987,2011
22056986,2011
22056985,2011
22051680,2011
22051679,2011
22051678,2011
22051677,2011
22051676,2011
22051675,2011
22051674,2011
22051667,2011
22051660,2011
22051659,2011
22051636,2011
22049547,2011
22048316,2011
22048315,2011
22048314,2011
22048313,2011
22048312,2011
22048311,2011
22048310,2011
22037311,2011
22037310,2011
22037309,2011
22037308,2011
22037307,2011
22034671,2011
22031445,2011
22031444,2011
22031443,2011
22031442,2011
22031441,2011
22031440,2011
22031432,2011
22031419,2011
22031399,2011
22031330,2011
22031328,2011
22031327,2011
22031326,2011
22031325,2011
22031324,2011
22020285,2011
22020284,2011
22020283,2011
22020282,2011
22020281,2011
22020280,2011
22020279,2011
22020278,2011
22016898,2011
22012402,2011
22012399,2011
22012398,2011
22012397,2011
22012396,2011
22012395,2011
22012394,2011
22012393,2011
22012392,2011
22012384,2011
22012372,2011
22012371,2011
22012349,2011
22012304,2011
22012265,2011
22012263,2011
22012262,2011
22012261,2011
22012260,2011
22012259,2011
22012258,2011
22002608,2011
22002607,2011
22002606,2011
22002605,2011
22002604,2011
22002603,2011
22002602,2011
21998887,2011
21993822,2011
21993821,2011
21993820,2011
21993819,2011
21993817,2011
21993761,2011
21993759,2011
21993758,2011
21993757,2011
21993743,2011
21993742,2011
21993741,2011
21993720,2011
21993628,2011
21993627,2011
21993626,2011
21993625,2011
21993624,2011
21993623,2011
21993622,2011
21993621,2011
