pmid,year
36410007,2022
36410006,2022
36410004,2022
36375166,2022
36375165,2022
36375164,2022
36375163,2022
36375162,2022
36375161,2022
36375160,2022
36375158,2022
36375157,2022
36375155,2022
36375154,2022
36375153,2022
36375152,2022
36375150,2022
36375149,2022
36375147,2022
36375146,2022
36343350,2022
36343349,2022
36343348,2022
36343347,2022
36343346,2022
36343345,2022
36343344,2022
36343343,2022
36315957,2022
36315955,2022
36315954,2022
36315953,2022
36315952,2022
36315951,2022
36315950,2022
36315946,2022
36315945,2022
36315943,2022
36279546,2022
36279545,2022
36279544,2022
36279543,2022
36279541,2022
36252263,2022
36252258,2022
36252252,2022
36252250,2022
36252249,2022
36252247,2022
36252246,2022
36252245,2022
36252243,2022
36240506,2022
36215716,2022
36215715,2022
36215714,2022
36215713,2022
36215712,2022
36215711,2022
36215710,2022
36215709,2022
36191324,2022
36191323,2022
36191320,2022
36191319,2022
36191317,2022
36191316,2022
36191315,2022
36191314,2022
36191313,2022
36191311,2022
36191309,2022
36191308,2022
36162115,2022
36162114,2022
36162112,2022
36162110,2022
36162109,2022
36122407,2022
36122406,2022
36122405,2022
36122401,2022
36122397,2022
36122396,2022
36122395,2022
36122394,2022
36122393,2022
36122392,2022
36122380,2022
36122379,2022
36122377,2022
36095316,2022
36095315,2022
36095314,2022
36095313,2022
36095312,2022
36095310,2022
36084312,2022
36063559,2022
36063558,2022
36063557,2022
36063556,2022
36063553,2022
36063552,2022
36063551,2022
36063550,2022
36063548,2022
36063547,2022
36063546,2022
36037472,2022
36037471,2022
36037469,2022
36037468,2022
36037467,2022
35994749,2022
35994748,2022
35994747,2022
35994746,2022
35994745,2022
35981225,2022
35969878,2022
35969876,2022
35969874,2022
35969870,2022
35969865,2022
35969860,2022
35969859,2022
35939813,2022
35939811,2022
35939809,2022
35914266,2022
35914265,2022
35914264,2022
35914263,2022
35914261,2022
35914260,2022
35914259,2022
35914258,2022
35914257,2022
35914256,2022
35914255,2022
35914254,2022
35914253,2022
35914252,2022
35914251,2022
35878406,2022
35878405,2022
35878404,2022
35878403,2022
35849837,2022
35849836,2022
35849833,2022
35849832,2022
35849831,2022
35849829,2022
35816713,2022
35816712,2022
35816710,2022
35816709,2022
35793496,2022
35793491,2022
35785544,2022
35785542,2022
35785540,2022
35785537,2022
35785536,2022
35785535,2022
35785533,2022
35785532,2022
35785529,2022
35759767,2022
35759765,2022
35759764,2022
35759761,2022
35759760,2022
35724408,2022
35724407,2022
35724405,2022
35724382,2022
35724380,2022
35696692,2022
35696688,2022
35696687,2022
35696686,2022
35696685,2022
35696682,2022
35667077,2022
35667075,2022
35667074,2022
35667072,2022
35667071,2022
35667070,2022
35667069,2022
35667068,2022
35667067,2022
35667066,2022
35667062,2022
35667061,2022
35635851,2022
35635848,2022
35635846,2022
35622410,2022
35605241,2022
35605240,2022
35605239,2022
35605238,2022
35605236,2022
35605235,2022
35576604,2022
35576598,2022
35576597,2022
35576596,2022
35576595,2022
35576594,2022
35576590,2022
35576587,2022
35576586,2022
35533388,2022
35533387,2022
35533386,2022
35533384,2022
35533383,2022
35500268,2022
35500267,2022
35500266,2022
35500265,2022
35500263,2022
35500261,2022
35500260,2022
35500259,2022
35500258,2022
35500257,2022
35486152,2022
35486144,2022
35486143,2022
35486142,2022
35486141,2022
35486120,2022
35486116,2022
35486111,2022
35486109,2022
35486107,2022
35486105,2022
35486104,2022
35467937,2022
35467936,2022
35467934,2022
35467933,2022
35436440,2022
35436437,2022
35436436,2022
35436435,2022
35436434,2022
35436433,2022
35436432,2022
35436431,2022
35436430,2022
35436429,2022
35436428,2022
35436155,2022
35436152,2022
35436151,2022
35436149,2022
35404672,2022
35404671,2022
35404670,2022
35404668,2022
35377725,2022
35377722,2022
35377721,2022
35377720,2022
35377719,2022
35377716,2022
35377715,2022
35377714,2022
35377713,2022
35377711,2022
35344380,2022
35344379,2022
35344378,2022
35344375,2022
35313117,2022
35313116,2022
35313114,2022
35313113,2022
35313112,2022
35313110,2022
35286838,2022
35286837,2022
35286835,2022
35286834,2022
35286831,2022
35286830,2022
35286829,2022
35286828,2022
35286827,2022
35286825,2022
35286824,2022
35286823,2022
35286148,2022
35286147,2022
35286145,2022
35286144,2022
35286143,2022
35286141,2022
35254882,2022
35254879,2022
35254878,2022
35226533,2022
35226532,2022
35226531,2022
35226529,2022
35226528,2022
35226527,2022
35226526,2022
35226525,2022
35226524,2022
35226523,2022
35226522,2022
35226520,2022
35226519,2022
35188790,2022
35188789,2022
35188788,2022
35175828,2022
35157824,2022
35157821,2022
35157820,2022
35157819,2022
35157818,2022
35157817,2022
35157816,2022
35157814,2022
35157812,2022
35157495,2022
35157494,2022
35157491,2022
35157490,2022
35130050,2022
35130049,2022
35130046,2022
35130045,2022
35130044,2022
35103482,2022
35100002,2022
35100000,2022
35099999,2022
35099998,2022
35099997,2022
35099996,2022
35099994,2022
35099993,2022
35099992,2022
35099991,2022
35099989,2022
35099988,2022
35099986,2022
35073157,2022
35073156,2022
35073155,2022
35073154,2022
35073153,2022
35073152,2022
35038401,2022
35038400,2022
35038399,2022
35038398,2022
35038393,2022
35038392,2022
35038391,2022
35038274,2022
35038273,2022
35038271,2022
35038270,2022
35038269,2022
35038268,2022
35038267,2022
35007151,2022
35007149,2022
35007148,2022
35007147,2022
35007145,2022
34978863,2022
34978861,2022
34978859,2022
34978858,2022
34978857,2022
34978855,2022
34978854,2022
34978853,2022
34978852,2022
34978850,2022
34978849,2022
34958603,2022
34958602,2022
34928700,2022
34928699,2022
34904908,2022
34904857,2022
34904856,2022
34871056,2022
34871050,2022
34871048,2022
34843384,2022
34807722,2022
34807721,2022
34807719,2022
34807717,2022
34781719,2022
34781718,2022
34781717,2022
34781715,2022
34748377,2022
34748375,2022
34724404,2022
