pmid,year
8824188,1996
8824187,1996
8824178,1996
17740845,1996
17740844,1996
17740843,1996
17740842,1996
17740841,1996
17740840,1996
17740839,1996
17740838,1996
8848725,1996
8848724,1996
8848723,1996
8810256,1996
8810255,1996
8810254,1996
8810253,1996
8810252,1996
8810246,1996
8810245,1996
8810244,1996
8810243,1996
17843723,1996
17843722,1996
17843721,1996
17843720,1996
17843719,1996
17843718,1996
17843717,1996
17843716,1996
8815545,1996
8815544,1996
8791595,1996
8791594,1996
8791593,1996
8791592,1996
8791591,1996
8791590,1996
8791589,1996
8791587,1996
8791582,1996
17835034,1996
17835033,1996
17835032,1996
17835031,1996
17835030,1996
17835029,1996
17835028,1996
17835027,1996
8830412,1996
8830411,1996
8781239,1996
8781238,1996
8781237,1996
8781236,1996
8781235,1996
8781234,1996
8781233,1996
8781232,1996
8781231,1996
8781230,1996
8781229,1996
8781224,1996
17746788,1996
17746787,1996
17746786,1996
17746785,1996
17746784,1996
8801636,1996
8703221,1996
8703220,1996
8703217,1996
8703216,1996
8703215,1996
8703214,1996
8703213,1996
17792216,1996
17792215,1996
17792214,1996
17792213,1996
17792212,1996
17792211,1996
17792210,1996
8801630,1996
8703080,1996
8703079,1996
8703078,1996
8703077,1996
8703076,1996
8703075,1996
8703074,1996
8703073,1996
8703072,1996
8703071,1996
8703070,1996
8703069,1996
8703065,1996
17842602,1996
17842601,1996
17842600,1996
17842599,1996
17842598,1996
8787124,1996
8787123,1996
8703061,1996
8703060,1996
8703059,1996
8703058,1996
8703057,1996
8703056,1996
8703055,1996
8703054,1996
8703053,1996
8703052,1996
8703047,1996
8703046,1996
8703045,1996
17817625,1996
17817624,1996
17817623,1996
17817622,1996
17817621,1996
8711484,1996
8711483,1996
8688099,1996
8688098,1996
8688097,1996
8688096,1996
8688095,1996
8688094,1996
8688093,1996
8688092,1996
8688091,1996
8688090,1996
8688089,1996
8688088,1996
8688087,1996
17839588,1996
17839587,1996
17839586,1996
17839585,1996
17839584,1996
17839583,1996
17839582,1996
17839581,1996
17839580,1996
17839579,1996
17839578,1996
17839577,1996
17839576,1996
8711477,1996
8688086,1996
8688085,1996
8688084,1996
8688083,1996
8688082,1996
8688081,1996
8688080,1996
8688079,1996
8688078,1996
8688077,1996
8688076,1996
8688075,1996
8688074,1996
8688073,1996
8688072,1996
8688071,1996
8688070,1996
8688069,1996
8688068,1996
8688067,1996
8688066,1996
8688065,1996
8688064,1996
8688063,1996
8688062,1996
17769682,1996
17769681,1996
17769680,1996
8701326,1996
8701325,1996
8701324,1996
8701323,1996
8670425,1996
8670424,1996
8670423,1996
8670422,1996
8670421,1996
8670420,1996
8670419,1996
8670418,1996
8670417,1996
8670416,1996
8670415,1996
8670414,1996
8670413,1996
8670412,1996
8670411,1996
8670410,1996
8670409,1996
8670408,1996
8670407,1996
8670406,1996
17733323,1996
17733322,1996
17733321,1996
8701316,1996
8701315,1996
8662562,1996
8662561,1996
8662560,1996
8662559,1996
8662558,1996
8662557,1996
8662556,1996
8662555,1996
8662554,1996
8662553,1996
8662552,1996
8662551,1996
8662550,1996
8662549,1996
8662548,1996
8662547,1996
8662546,1996
8662545,1996
8662544,1996
17776182,1996
17776181,1996
17776180,1996
11541222,1996
8677439,1996
8677438,1996
8662543,1996
8662542,1996
8662541,1996
8662540,1996
8662539,1996
8662538,1996
8662537,1996
8662536,1996
8662535,1996
8662534,1996
8662533,1996
8662532,1996
8662531,1996
8662530,1996
8662529,1996
8662528,1996
17737253,1996
17737252,1996
17737251,1996
17737250,1996
17737249,1996
8685718,1996
8685717,1996
8662527,1996
8662526,1996
8662525,1996
8662524,1996
8662523,1996
8662522,1996
8662521,1996
8662520,1996
8662519,1996
8662518,1996
8662517,1996
8662516,1996
8662515,1996
8662514,1996
8662513,1996
8662512,1996
17830727,1996
17830726,1996
17830725,1996
17830724,1996
8669000,1996
8668997,1996
8668996,1996
8662511,1996
8662510,1996
8662509,1996
8662508,1996
8662507,1996
8662506,1996
8662505,1996
8662504,1996
8662503,1996
8662502,1996
8662501,1996
8662500,1996
8662499,1996
8662498,1996
17744565,1996
17744564,1996
17744563,1996
8688061,1996
8688060,1996
8688059,1996
8688058,1996
8688057,1996
8688056,1996
8688055,1996
8688054,1996
8658201,1996
8658200,1996
8658199,1996
8658198,1996
8658197,1996
8658196,1996
8658195,1996
8658180,1996
8658179,1996
8658178,1996
8658177,1996
8658176,1996
8658175,1996
17774135,1996
17774134,1996
17774133,1996
17774132,1996
17774131,1996
17774130,1996
8662497,1996
8662495,1996
8662494,1996
8662493,1996
8662492,1996
8662491,1996
8662490,1996
8658171,1996
8658170,1996
8658169,1996
8658168,1996
8658167,1996
8658166,1996
8658165,1996
8658164,1996
8658163,1996
8658162,1996
8658161,1996
8658160,1996
8658159,1996
8658158,1996
17831840,1996
17831839,1996
17831838,1996
17831837,1996
8662483,1996
8662482,1996
8662481,1996
8662480,1996
8662479,1996
8662478,1996
8650584,1996
8650583,1996
8650582,1996
8650581,1996
8650580,1996
8650579,1996
8650578,1996
8650577,1996
8650576,1996
8650575,1996
8650574,1996
8650573,1996
8650572,1996
17756283,1996
17756282,1996
17756281,1996
17756280,1996
17756279,1996
17756278,1996
17756277,1996
17756276,1996
8662477,1996
8662476,1996
8662475,1996
8662474,1996
8662473,1996
8662472,1996
8662471,1996
8658146,1996
8658145,1996
8658144,1996
8658143,1996
8658142,1996
8658141,1996
8658140,1996
8658139,1996
8658138,1996
8658137,1996
8658136,1996
8658135,1996
8658134,1996
8658133,1996
8658132,1996
8658131,1996
17770873,1996
17770872,1996
17770871,1996
17770870,1996
17770869,1996
17770868,1996
17770867,1996
17770866,1996
8662470,1996
8662469,1996
8662468,1996
8662467,1996
8662466,1996
8633247,1996
8633246,1996
8633245,1996
8633244,1996
8633243,1996
8633242,1996
8633241,1996
8633240,1996
8633239,1996
8633238,1996
8633237,1996
8633236,1996
8633235,1996
8633234,1996
8633233,1996
8633232,1996
17832189,1996
17832188,1996
17832187,1996
17832186,1996
17832185,1996
17832184,1996
17832183,1996
17832182,1996
8662465,1996
8662464,1996
8662463,1996
8662462,1996
8662461,1996
8662460,1996
8662459,1996
8662458,1996
8662457,1996
8662456,1996
8662455,1996
8662454,1996
8650549,1996
8650548,1996
8650547,1996
8650546,1996
8650545,1996
8650544,1996
8650543,1996
8650542,1996
8650541,1996
8650540,1996
8650539,1996
8650538,1996
17792630,1996
17792629,1996
17792628,1996
17792627,1996
17792626,1996
17792625,1996
17792624,1996
17792623,1996
17792622,1996
17792621,1996
17792620,1996
17792619,1996
17792618,1996
8662452,1996
8662451,1996
8662450,1996
8662449,1996
8662448,1996
8662447,1996
8662446,1996
8662445,1996
8638166,1996
8638165,1996
8638164,1996
8638163,1996
8638162,1996
8638161,1996
8638160,1996
8638159,1996
8638158,1996
8638157,1996
8638156,1996
8638155,1996
17745257,1996
17745256,1996
17745255,1996
17745254,1996
17745253,1996
17745252,1996
17745251,1996
17745250,1996
8662586,1996
8662585,1996
8662584,1996
8662583,1996
8662582,1996
8662581,1996
8662580,1996
8638143,1996
8638142,1996
8638141,1996
8638128,1996
8638127,1996
8638126,1996
8638125,1996
8638124,1996
8638123,1996
8638122,1996
8638121,1996
8638120,1996
8638119,1996
17796321,1996
17796320,1996
17796319,1996
17796318,1996
17796317,1996
17796316,1996
17796315,1996
17796314,1996
17796313,1996
17796312,1996
17796311,1996
17796310,1996
17796309,1996
8662579,1996
8662578,1996
8662577,1996
8662576,1996
8662575,1996
8662574,1996
8662573,1996
8662572,1996
8662571,1996
8629027,1996
8629026,1996
8629025,1996
8629024,1996
8629023,1996
8629022,1996
8629021,1996
8629020,1996
8629019,1996
8629018,1996
8629017,1996
8629016,1996
8629015,1996
8629014,1996
8629013,1996
8629012,1996
8629011,1996
17821452,1996
17821451,1996
17821450,1996
17821449,1996
17821448,1996
8662570,1996
8662568,1996
8662567,1996
8662566,1996
8662565,1996
8662564,1996
8662563,1996
8614838,1996
8614837,1996
8614836,1996
8614835,1996
8614834,1996
8614833,1996
8614832,1996
8614831,1996
8614830,1996
8614829,1996
8614828,1996
8614827,1996
8614826,1996
8614825,1996
17840656,1996
17840655,1996
17840654,1996
17840653,1996
8614808,1996
8614807,1996
8614806,1996
8614805,1996
8614804,1996
8614803,1996
8614802,1996
8614801,1996
8614800,1996
8614799,1996
8614798,1996
8614797,1996
8614796,1996
17735421,1996
17735420,1996
17735419,1996
17735418,1996
17735417,1996
17735416,1996
17735415,1996
17735414,1996
17735413,1996
17735412,1996
17735411,1996
17735410,1996
8602534,1996
8602533,1996
8602532,1996
8602531,1996
8602530,1996
8602529,1996
8602528,1996
8602527,1996
8602526,1996
8602525,1996
8602524,1996
17791394,1996
17791393,1996
17791392,1996
17791391,1996
17791390,1996
17791389,1996
17791388,1996
17791387,1996
8602515,1996
8602514,1996
8602513,1996
8602512,1996
8602511,1996
8602510,1996
8602509,1996
8602508,1996
8602507,1996
8602506,1996
8602505,1996
8602504,1996
17789966,1996
17789965,1996
17789964,1996
17789963,1996
17789962,1996
17789961,1996
17789960,1996
17789959,1996
17789958,1996
8600542,1996
8600541,1996
8600540,1996
8600539,1996
8600538,1996
8600537,1996
8600536,1996
8600535,1996
8600534,1996
8600533,1996
8600522,1996
8600521,1996
8600520,1996
8600519,1996
8600518,1996
8600517,1996
8600516,1996
8600515,1996
17812360,1996
17812359,1996
17812358,1996
17812357,1996
17812356,1996
17812355,1996
17812354,1996
17812353,1996
17812352,1996
8596960,1996
8596959,1996
8596958,1996
8596957,1996
8596956,1996
8596955,1996
8596954,1996
8596953,1996
8596952,1996
8596951,1996
8596950,1996
8596949,1996
8596948,1996
8596947,1996
17737261,1996
17737260,1996
17737259,1996
17737258,1996
17737257,1996
17737256,1996
17737255,1996
17737254,1996
8596939,1996
8596938,1996
8596937,1996
8596936,1996
8596935,1996
8596934,1996
8596933,1996
8596932,1996
8596931,1996
8596930,1996
8596929,1996
8596928,1996
17840522,1996
17840521,1996
17840520,1996
17840519,1996
17840518,1996
17840517,1996
8599120,1996
8599119,1996
8599118,1996
8599117,1996
8599116,1996
8599115,1996
8599114,1996
8599113,1996
8599112,1996
8599111,1996
8599110,1996
8599109,1996
8599108,1996
8599107,1996
8599106,1996
8599105,1996
8599104,1996
17814026,1996
17814025,1996
17814024,1996
17814023,1996
17814022,1996
17814021,1996
17814020,1996
17814019,1996
17814018,1996
8596917,1996
8596916,1996
8596915,1996
8596914,1996
8596913,1996
8596912,1996
8596911,1996
8596910,1996
8596909,1996
8596908,1996
17820935,1996
17820934,1996
17820933,1996
17820932,1996
17820931,1996
17820930,1996
17820929,1996
17820928,1996
17820927,1996
17820926,1996
17820925,1996
17820924,1996
17820923,1996
17820922,1996
8638114,1996
8638113,1996
8638112,1996
8638111,1996
8638110,1996
8638109,1996
8638108,1996
8638107,1996
8638106,1996
8638105,1996
8638104,1996
17792302,1996
17792301,1996
17792300,1996
17792299,1996
17792298,1996
17792297,1996
17792296,1996
17792295,1996
17792294,1996
17792293,1996
8599092,1996
8599091,1996
8599090,1996
8599089,1996
8599088,1996
8599087,1996
8599086,1996
8599085,1996
8599084,1996
8599083,1996
8599082,1996
8599081,1996
8599080,1996
17798901,1996
17798900,1996
17798899,1996
17798898,1996
17798897,1996
17798896,1996
17798895,1996
11536732,1996
8584939,1996
8584938,1996
8584937,1996
8584936,1996
8584935,1996
8584934,1996
8584933,1996
8584932,1996
8584931,1996
8584930,1996
8584922,1996
17796308,1996
17796307,1996
17796306,1996
17796305,1996
17796304,1996
17796303,1996
17796302,1996
17796301,1996
17796300,1996
17796299,1996
17796298,1996
17796297,1996
8629002,1996
8629001,1996
8629000,1996
8628999,1996
8628998,1996
8628997,1996
8628996,1996
8628995,1996
8628994,1996
8628993,1996
8628992,1996
8628991,1996
8628990,1996
17814908,1996
17814907,1996
17814906,1996
17814905,1996
17814904,1996
17814903,1996
17814902,1996
8571133,1996
8571132,1996
8571131,1996
8571130,1996
8571129,1996
8571128,1996
8571127,1996
8571126,1996
8571125,1996
8571124,1996
8571123,1996
8571122,1996
8571121,1996
17734787,1996
17734786,1996
17734785,1996
17734784,1996
11541251,1996
8560271,1996
8560270,1996
8560269,1996
8560268,1996
8560267,1996
8560266,1996
8560265,1996
8560264,1996
8560263,1996
8560262,1996
8560261,1996
8560260,1996
8560259,1996
8560258,1996
8560257,1996
8560256,1996
17759772,1996
17759771,1996
17759770,1996
17759769,1996
17759768,1996
17759767,1996
8553076,1996
8553075,1996
8553074,1996
8553073,1996
8553072,1996
8553071,1996
8553070,1996
8553069,1996
8553068,1996
8553067,1996
8553066,1996
8553065,1996
8553064,1996
17793400,1996
17793399,1996
17793398,1996
17793397,1996
17793396,1996
17793395,1996
17793394,1996
17793393,1996
17793392,1996
17793391,1996
8539625,1996
8539624,1996
8539623,1996
8539622,1996
8539621,1996
8539620,1996
8539619,1996
8539618,1996
8539617,1996
8539616,1996
8539615,1996
8539614,1996
8539613,1996
8539612,1996
17798159,1996
17798158,1996
17798157,1996
17798156,1996
17798155,1996
17798154,1996
17798153,1996
17798152,1996
11536731,1996
8539606,1996
8539605,1996
8539604,1996
8539603,1996
8539602,1996
8539601,1996
8539600,1996
8539599,1996
8539598,1996
8539597,1996
8539596,1996
