pmid,year
14619910,2002
12495403,2002
12495402,2002
12495401,2002
12495396,2002
12495395,2002
12495394,2002
12495393,2002
12495381,2002
12495378,2002
12492098,2002
12492097,2002
12492096,2002
12492094,2002
12492093,2002
12492092,2002
12479767,2002
12481761,2002
12481760,2002
12481759,2002
12479769,2002
12479766,2002
12479765,2002
12479738,2002
12476914,2002
12476913,2002
12476912,2002
12472332,2002
12472330,2002
12472329,2002
12472328,2002
12472327,2002
12472304,2002
12472303,2002
12465622,2002
12465621,2002
12465620,2002
12444875,2002
12460099,2002
12460098,2002
12460097,2002
12460096,2002
12460095,2002
12460094,2002
12460076,2002
12460069,2002
12444870,2002
12444867,2002
12444866,2002
12444865,2002
12444864,2002
12444862,2002
12444861,2002
12444848,2002
12444844,2002
12448425,2002
12448424,2002
12442756,2002
12442755,2002
12442754,2002
12425710,2002
12435261,2002
12435259,2002
12435258,2002
12435257,2002
12435237,2002
12425712,2002
12425711,2002
12425709,2002
12425708,2002
12425707,2002
12425683,2002
12425682,2002
12413394,2002
12425311,2002
12425310,2002
12413387,2002
12413386,2002
12413385,2002
12413384,2002
12413383,2002
12413377,2002
12413376,2002
12413375,2002
12413374,2002
12413373,2002
12413371,2002
12413370,2002
12413369,2002
12413360,2002
12413356,2002
12413353,2002
12400538,2002
12400537,2002
12400536,2002
12400535,2002
12387654,2002
12387653,2002
12387659,2002
12387656,2002
12387655,2002
12387652,2002
12387651,2002
12387650,2002
12387638,2002
12387634,2002
12377092,2002
12377090,2002
12377089,2002
12377088,2002
12377087,2002
12377085,2002
12377084,2002
12377071,2002
12377070,2002
12377069,2002
12377066,2002
12375590,2002
12375589,2002
12375588,2002
12365965,2002
12365962,2002
12365961,2002
12365960,2002
12365959,2002
12365958,2002
12365957,2002
12365956,2002
12365955,2002
12362916,2002
12362915,2002
12353504,2002
12353503,2002
12353502,2002
12353501,2002
12353500,2002
12350202,2002
12350201,2002
12350200,2002
12350199,2002
12350195,2002
12350194,2002
12350193,2002
12350192,2002
12350191,2002
12350189,2002
12350180,2002
12350176,2002
12243640,2002
12243639,2002
12243638,2002
12243637,2002
12243635,2002
12243634,2002
12243624,2002
12243623,2002
12240661,2002
12240659,2002
12240658,2002
12234237,2002
12234234,2002
12234233,2002
12234232,2002
12234229,2002
12234212,2002
12229909,2002
12204091,2002
12204088,2002
12204087,2002
12204086,2002
12204085,2002
12204082,2002
12204079,2002
12204078,2002
12204077,2002
12204076,2002
12204075,2002
12204074,2002
12204073,2002
12204068,2002
12204067,2002
12215139,2002
12215136,2002
12215135,2002
12215134,2002
12215133,2002
12215132,2002
12215130,2002
12215114,2002
12215110,2002
12201276,2002
12201275,2002
12201274,2002
12201273,2002
12194167,2002
12194166,2002
12190372,2002
12190371,2002
12190370,2002
12190369,2002
12190368,2002
12190366,2002
12190351,2002
12190350,2002
12186609,2002
12186606,2002
12186605,2002
12186603,2002
12186602,2002
12186601,2002
12186579,2002
12182164,2002
12182163,2002
12169083,2002
12169079,2002
12169078,2002
12169077,2002
12169074,2002
12169049,2002
12169046,2002
12150675,2002
12150674,2002
12150673,2002
12150672,2002
12150671,2002
12150670,2002
12150669,2002
12150653,2002
12141318,2002
12141317,2002
12132981,2002
12132980,2002
12132979,2002
12132978,2002
12132976,2002
12132975,2002
12132953,2002
12132951,2002
12125692,2002
12125691,2002
12117406,2002
12117405,2002
12117401,2002
12117400,2002
12117399,2002
12117398,2002
12117373,2002
12113262,2002
12113261,2002
12099270,2002
12099269,2002
12099268,2002
12095391,2002
12095388,2002
12095387,2002
12095386,2002
12095384,2002
12095382,2002
12095374,2002
12095365,2002
12090867,2002
12090866,2002
12090865,2002
12090864,2002
12090852,2002
12090848,2002
12087997,2002
12087996,2002
12087995,2002
12076218,2002
12076223,2002
12076222,2002
12076221,2002
12076219,2002
12076198,2002
12076197,2002
12075621,2002
12075620,2002
12069680,2002
12069679,2002
12069676,2002
12069675,2002
12069674,2002
12069673,2002
12069672,2002
12069671,2002
12069651,2002
12052131,2002
12052130,2002
12052129,2002
12052128,2002
12052127,2002
12052126,2002
12052125,2002
12052124,2002
12052111,2002
12052110,2002
12052109,2002
12052105,2002
12052101,2002
12038937,2002
12038936,2002
12038934,2002
12038933,2002
12038932,2002
12038930,2002
12038929,2002
12038928,2002
12038927,2002
12038926,2002
12038925,2002
12038924,2002
12038923,2002
12038922,2002
12038921,2002
12038920,2002
12038919,2002
12038918,2002
12038917,2002
12038916,2002
12038915,2002
12038914,2002
12038913,2002
12038912,2002
12038911,2002
12038909,2002
12038908,2002
12038907,2002
12038906,2002
12038905,2002
12035791,2002
12035789,2002
12035788,2002
12035787,2002
