pmid,year
20083546,2010
20083545,2010
20080817,2010
20075152,2010
20075151,2010
20075150,2010
20071437,2010
20071436,2010
20071413,2010
20068258,2010
20068257,2010
20068048,2010
20064851,2010
20061359,2010
20061357,2010
20056696,2010
20056693,2010
20053833,2010
20053827,2010
20053826,2010
20051468,2010
20051467,2010
22312655,2010
