pmid,year
24367804,2013
24361241,2013
24361240,2013
24360618,2013
24360390,2013
24360389,2013
24360388,2013
24360375,2013
24360370,2013
24351323,2013
24351322,2013
24351321,2013
24351320,2013
24351319,2013
24350356,2013
24333008,2013
24332309,2013
24332308,2013
24332307,2013
24332306,2013
24332275,2013
24332274,2013
24332079,2013
24332071,2013
24332069,2013
24315727,2013
24315726,2013
24315725,2013
24315724,2013
24315621,2013
24315620,2013
24315618,2013
24315523,2013
24315522,2013
24315519,2013
24315518,2013
24315178,2013
24315167,2013
24315165,2013
24315164,2013
24309479,2013
24309478,2013
24309477,2013
24309476,2013
24309475,2013
24309474,2013
24298610,2013
24290768,2013
24290661,2013
24290590,2013
24290589,2013
24290405,2013
24290403,2013
24290402,2013
24286789,2013
24286788,2013
24286787,2013
24286786,2013
24286785,2013
24286784,2013
24286783,2013
24286782,2013
24284288,2013
24278979,2013
24269294,2013
24269110,2013
24269109,2013
24269108,2013
24268611,2013
24268610,2013
24268609,2013
24268608,2013
24268607,2013
24268606,2013
24268605,2013
24268604,2013
24268104,2013
24268004,2013
24268003,2013
24268002,2013
24267991,2013
24267989,2013
24267988,2013
24267987,2013
24263249,2013
24246562,2013
24243135,2013
24243123,2013
24243121,2013
24238556,2013
24238548,2013
24238547,2013
24238546,2013
24231388,2013
24225001,2013
24225000,2013
24224998,2013
24211044,2013
24211042,2013
24210778,2013
24209978,2013
24209830,2013
24209816,2013
24209813,2013
24209812,2013
24209811,2013
24206610,2013
24192252,2013
24192251,2013
24148565,2013
24183566,2013
24183565,2013
24183105,2013
24183056,2013
24183055,2013
24182542,2013
24182533,2013
24182531,2013
24182530,2013
24182529,2013
24182528,2013
24176145,2013
24168959,2013
24168958,2013
24161823,2013
24161822,2013
24161821,2013
24152939,2013
24152938,2013
24152937,2013
24139976,2013
24139707,2013
24139121,2013
24139112,2013
24139110,2013
24139108,2013
24131860,2013
24120206,2013
24120205,2013
24120204,2013
24120191,2013
24120189,2013
24119980,2013
24119979,2013
24119978,2013
24119424,2013
24119423,2013
24119384,2013
24119383,2013
24095196,2013
24095195,2013
24095194,2013
24095187,2013
24095184,2013
24095178,2013
24095177,2013
24094840,2013
24094769,2013
24094766,2013
24090799,2013
24084292,2013
24083310,2013
24083309,2013
24075363,2013
24075362,2013
24075280,2013
24075279,2013
24075278,2013
24075055,2013
24075054,2013
24075053,2013
24075052,2013
24075049,2013
24075039,2013
24075037,2013
24075036,2013
24075035,2013
24075034,2013
24074734,2013
24067489,2013
24055454,2013
24055453,2013
24055452,2013
24055451,2013
24054815,2013
24054814,2013
24054536,2013
24054535,2013
24054534,2013
24054526,2013
24054525,2013
24054524,2013
24054424,2013
24050809,2013
24044124,2013
24041942,2013
24035252,2013
24035251,2013
24035249,2013
24035221,2013
24035220,2013
24034453,2013
24034299,2013
24034288,2013
24034285,2013
24034284,2013
24029168,2013
24029167,2013
24029166,2013
24020069,2013
24012271,2013
24012257,2013
24011551,2013
24011550,2013
24011549,2013
24011547,2013
24011546,2013
24011545,2013
24007976,2013
24007975,2013
24004643,2013
23993281,2013
23993280,2013
23993279,2013
23993192,2013
23993191,2013
23993190,2013
23993179,2013
23993177,2013
23993176,2013
23992918,2013
23992917,2013
23992774,2013
23972817,2013
23972816,2013
23972815,2013
23972814,2013
23972813,2013
23972801,2013
