pmid,year
21173417,2010
21173416,2010
21173415,2010
21173414,2010
21173413,2010
21173412,2010
21173410,2010
21173409,2010
21173408,2010
21173407,2010
21173406,2010
21173405,2010
21173404,2010
21173403,2010
21173402,2010
21173401,2010
21173400,2010
21173399,2010
21173398,2010
21135302,2010
21135301,2010
21135298,2010
21135297,2010
21135296,2010
21135295,2010
21135292,2010
21135291,2010
21135288,2010
21079230,2010
21079229,2010
21079225,2010
21079224,2010
21079223,2010
21079222,2010
21079221,2010
21079220,2010
21079219,2010
21079218,2010
21079216,2010
21079215,2010
21079214,2010
21079213,2010
21079212,2010
21079211,2010
21079210,2010
21079209,2010
21079207,2010
21079206,2010
21079205,2010
21041584,2010
21041583,2010
21041581,2010
21041580,2010
21041579,2010
21041578,2010
21041577,2010
21041575,2010
21041574,2010
21041570,2010
20956714,2010
20956713,2010
20956710,2010
20956709,2010
20956708,2010
20956706,2010
20956705,2010
20956704,2010
20956703,2010
20956702,2010
20956701,2010
20956700,2010
20956699,2010
20956698,2010
20956697,2010
20956696,2010
20956695,2010
20956694,2010
20956680,2010
20956679,2010
20921550,2010
20921549,2010
20921545,2010
20921544,2010
20921543,2010
20921540,2010
20855814,2010
20855807,2010
20855804,2010
20855803,2010
20855802,2010
20855801,2010
20855798,2010
20855797,2010
20855796,2010
20855795,2010
20855794,2010
20855793,2010
20855792,2010
20855791,2010
20855790,2010
20855789,2010
20855788,2010
20855787,2010
20820046,2010
20820041,2010
20820040,2010
20820039,2010
20820038,2010
20820037,2010
20820036,2010
20733178,2010
20733177,2010
20713796,2010
20713795,2010
20713793,2010
20713792,2010
20713791,2010
20713789,2010
20713788,2010
20713787,2010
20713786,2010
20713785,2010
20713784,2010
20713783,2010
20713782,2010
20713781,2010
20713780,2010
20713779,2010
20713778,2010
20713777,2010
20713770,2010
20679566,2010
20679563,2010
20679562,2010
20679561,2010
20679560,2010
20679558,2010
20679557,2010
20679544,2010
20679543,2010
20679542,2010
20643995,2010
20643992,2010
20643991,2010
20643990,2010
20643987,2010
20643986,2010
20643985,2010
20643984,2010
20643983,2010
20643982,2010
20643981,2010
20643980,2010
20643979,2010
20643978,2010
20643977,2010
20643976,2010
20643974,2010
20621914,2010
20621905,2010
20621904,2010
20621901,2010
20621899,2010
20621898,2010
20621893,2010
20621892,2010
20547911,2010
20547910,2010
20547907,2010
20547906,2010
20547905,2010
20547903,2010
20547902,2010
20547901,2010
20547900,2010
20547899,2010
20547898,2010
20547897,2010
20547896,2010
20547895,2010
20547894,2010
20547893,2010
20547892,2010
20547890,2010
20547888,2010
20547887,2010
20547886,2010
20516307,2010
20513833,2010
20513832,2010
20513829,2010
20513827,2010
20513825,2010
20479030,2010
20479029,2010
20479028,2010
20479027,2010
20479026,2010
20479025,2010
20479024,2010
20479023,2010
20479022,2010
20479021,2010
20479020,2010
20479019,2010
20479018,2010
20479017,2010
20479016,2010
20479015,2010
20479011,2010
20442270,2010
20439579,2010
20439577,2010
20439576,2010
20439574,2010
20439573,2010
20439571,2010
20439566,2010
20410450,2010
20410449,2010
20410448,2010
20410447,2010
20410446,2010
20404386,2010
20404385,2010
20404383,2010
20404382,2010
20404380,2010
20404378,2010
20404377,2010
20404376,2010
20404375,2010
20404374,2010
20404373,2010
20404372,2010
20404371,2010
20404370,2010
20404369,2010
20404368,2010
20404367,2010
20404263,2010
20404262,2010
20404261,2010
20388703,2010
20388702,2010
20378676,2010
20368656,2010
20368655,2010
20368654,2010
20368651,2010
20368650,2010
20368648,2010
20368647,2010
20368646,2010
20368645,2010
20335313,2010
20231575,2010
20231574,2010
20231573,2010
20231570,2010
20231569,2010
20231568,2010
20231567,2010
20231566,2010
20231564,2010
20231563,2010
20231562,2010
20231561,2010
20231560,2010
20231559,2010
20231558,2010
20231557,2010
20231556,2010
20231555,2010
20231554,2010
20231553,2010
20231552,2010
20231547,2010
20197507,2010
20194241,2010
20194238,2010
20194237,2010
20194236,2010
20194235,2010
20194234,2010
20194233,2010
20194232,2010
20194231,2010
20194225,2010
20167652,2010
20157141,2010
20157139,2010
20157138,2010
20157137,2010
20157136,2010
20157134,2010
20157133,2010
20157132,2010
20157131,2010
20157130,2010
20157129,2010
20157128,2010
20157127,2010
20157126,2010
20157125,2010
20157124,2010
20157123,2010
20157122,2010
20124239,2010
20124238,2010
20124235,2010
20124234,2010
20124233,2010
20124232,2010
20124228,2010
20124227,2010
20124226,2010
20124225,2010
20083833,2010
20083832,2010
20083829,2010
20083828,2010
20083827,2010
20083826,2010
20083825,2010
20083824,2010
20083823,2010
20083822,2010
20083821,2010
20083820,2010
20083819,2010
20083818,2010
20083817,2010
20083816,2010
20083815,2010
20083814,2010
20083813,2010
20048276,2010
20048275,2010
20048270,2010
20048269,2010
20048268,2010
20048267,2010
20048266,2010
20008743,2010
20008742,2010
19949135,2010
19949133,2010
