pmid,year
31381739,2018
30575889,2018
30575888,2018
30575886,2018
30575885,2018
30575882,2018
30575881,2018
30575880,2018
30575879,2018
30575878,2018
30575877,2018
30575876,2018
30575875,2018
30575868,2018
30575867,2018
30575866,2018
30575864,2018
30575863,2018
30575862,2018
30575860,2018
30561491,2018
30561490,2018
30561489,2018
30561488,2018
30561485,2018
30561484,2018
30561481,2018
30561480,2018
30561479,2018
30561471,2018
30561470,2018
30561469,2018
30561467,2018
30561466,2018
30561465,2018
30561462,2018
30535225,2018
30535224,2018
30535222,2018
30535219,2018
30535218,2018
30535211,2018
30535210,2018
30535209,2018
30535208,2018
30535206,2018
30535204,2018
30535203,2018
30535202,2018
30535199,2018
30534991,2018
30508030,2018
30508029,2018
30512103,2018
30512100,2018
30512099,2018
30512098,2018
30512097,2018
30512091,2018
30512090,2018
30512089,2018
30512087,2018
30512086,2018
30512085,2018
30512084,2018
30512083,2018
30500057,2018
30500053,2018
30489619,2018
30489618,2018
30484825,2018
30480737,2018
30480736,2018
30480735,2018
30480734,2018
30480732,2018
30480728,2018
30480727,2018
30480726,2018
30480725,2018
30480724,2018
30480717,2018
30480716,2018
30480715,2018
30480714,2018
30480712,2018
30480711,2018
30480710,2018
30480708,2018
30480707,2018
30477001,2018
30476962,2018
30476944,2018
30458497,2018
30458496,2018
30458495,2018
30458493,2018
30458482,2018
30458481,2018
30458480,2018
30458478,2018
30458477,2018
30458476,2018
30453330,2018
30453324,2018
30453322,2018
30453321,2018
30453315,2018
30453314,2018
30453312,2018
30428024,2018
30428002,2018
30422300,2018
30422299,2018
30422292,2018
30422291,2018
30422290,2018
30422289,2018
30422287,2018
30422286,2018
30422285,2018
30422284,2018
30422281,2018
30422279,2018
30422278,2018
30422272,2018
30422271,2018
30422270,2018
30422251,2018
30422234,2018
30422201,2018
30422200,2018
30422199,2018
30422198,2018
30422196,2018
30422186,2018
30422185,2018
30422184,2018
30422180,2018
30422164,2018
30419097,2018
30419095,2018
30418473,2018
30418471,2018
30398615,2018
30398611,2018
30398610,2018
30398609,2018
30398607,2018
30398604,2018
30398603,2018
30398601,2018
30398593,2018
30398592,2018
30398591,2018
30398590,2018
30398589,2018
30398587,2018
30398586,2018
30398585,2018
30398582,2018
30398581,2018
30398550,2018
30398515,2018
30398514,2018
30383176,2018
30383175,2018
30383173,2018
30383172,2018
30383165,2018
30383159,2018
30357307,2018
30357306,2018
30357305,2018
30357304,2018
30357302,2018
30357299,2018
30357298,2018
30357296,2018
30357295,2018
30357294,2018
30357293,2018
30357292,2018
30357285,2018
30357284,2018
30357283,2018
30357281,2018
30357280,2018
30357279,2018
30357277,2018
30347043,2018
30347037,2018
30347031,2018
30326521,2018
30326513,2018
30326512,2018
30326511,2018
30326506,2018
30326505,2018
30326504,2018
30326503,2018
30326502,2018
30326501,2018
30326499,2018
30326496,2018
30326495,2018
30326492,2018
30326134,2018
30326133,2018
30326132,2018
30326130,2018
30326129,2018
30326125,2018
30326123,2018
30326116,2018
30326115,2018
30326114,2018
30326113,2018
30326112,2018
30326111,2018
30326110,2018
30326107,2018
30326106,2018
30326026,2018
30326025,2018
30326012,2018
30304455,2018
30304434,2018
30304433,2018
30304431,2018
30304427,2018
30304418,2018
30304417,2018
30304411,2018
30304358,2018
30304352,2018
30286224,2018
30286223,2018
30285183,2018
30285182,2018
30285179,2018
30285178,2018
30285176,2018
30285168,2018
30285167,2018
30285166,2018
30285165,2018
30285163,2018
30285162,2018
30285161,2018
30285159,2018
30285158,2018
30285157,2018
30285075,2018
30285073,2018
30285061,2018
30267084,2018
30267063,2018
30267054,2018
30267043,2018
30267042,2018
30265737,2018
30264160,2018
30264136,2018
30264132,2018
30264126,2018
30264125,2018
30264123,2018
30264118,2018
30264117,2018
30264116,2018
30264115,2018
30264114,2018
30264113,2018
30264106,2018
30264105,2018
30264103,2018
30264102,2018
30264101,2018
30264097,2018
30264096,2018
30264095,2018
30264094,2018
