pmid,year
10532860,1989
2687698,1989
2687697,1989
2594090,1989
2594089,1989
2594088,1989
2594087,1989
2594086,1989
2594085,1989
2594084,1989
2594079,1989
2574416,1989
2556645,1989
2556644,1989
2531848,1989
2531847,1989
2512508,1989
2480529,1989
2480528,1989
2480527,1989
2689886,1989
2689885,1989
2689884,1989
2689883,1989
2601741,1989
2601740,1989
2601739,1989
2574829,1989
2574828,1989
2574825,1989
2532307,1989
2532306,1989
2532305,1989
2513490,1989
2513489,1989
2481237,1989
2481236,1989
2687696,1989
2687695,1989
2594068,1989
2594067,1989
2594063,1989
2574415,1989
2556643,1989
2556642,1989
2556641,1989
2556640,1989
2531845,1989
2512506,1989
2480526,1989
2480525,1989
2480524,1989
2480523,1989
2480522,1989
2685611,1989
2685610,1989
2685608,1989
2586628,1989
2586627,1989
2586626,1989
2586625,1989
2586624,1989
2586619,1989
2586616,1989
2573841,1989
2555717,1989
2531294,1989
2531293,1989
2531292,1989
2511450,1989
2511449,1989
2479840,1989
2479839,1989
2685607,1989
2685606,1989
2586615,1989
2586614,1989
2586613,1989
2586612,1989
2586611,1989
2586610,1989
2586609,1989
2573840,1989
2573839,1989
2555716,1989
2531290,1989
2531289,1989
2479838,1989
11536617,1989
2812029,1989
2812028,1989
2812027,1989
2812026,1989
2812025,1989
2812024,1989
2682266,1989
2682265,1989
2554148,1989
2554147,1989
2509947,1989
2509946,1989
2509945,1989
2478891,1989
11536616,1989
2812014,1989
2812013,1989
2812009,1989
2682263,1989
2682260,1989
2572968,1989
2554146,1989
2530455,1989
2509944,1989
2509943,1989
2509942,1989
2509941,1989
2509940,1989
2478890,1989
2478889,1989
2478888,1989
2478887,1989
11536615,1989
2812004,1989
2812003,1989
2812002,1989
2811996,1989
2682259,1989
2682257,1989
2682255,1989
2554145,1989
2554144,1989
2554143,1989
2554142,1989
2530454,1989
2530453,1989
2530452,1989
2509939,1989
2509938,1989
2797210,1989
2797209,1989
2797208,1989
2797207,1989
2797202,1989
2677754,1989
2677753,1989
2677750,1989
2571941,1989
2571940,1989
2571939,1989
2552327,1989
2529442,1989
2477715,1989
2477714,1989
2477713,1989
2797192,1989
2797191,1989
2797190,1989
2797189,1989
2571938,1989
2571937,1989
2552326,1989
2552325,1989
2552324,1989
2477711,1989
2477710,1989
11536614,1989
2797182,1989
2797181,1989
2797180,1989
2797179,1989
2797178,1989
2677748,1989
2677747,1989
2552322,1989
2507929,1989
2507928,1989
2507927,1989
2477708,1989
2477707,1989
2797169,1989
2797168,1989
2797167,1989
2797166,1989
2677744,1989
2677743,1989
2677742,1989
2571936,1989
2507926,1989
2507925,1989
2477705,1989
2477704,1989
2797153,1989
2797152,1989
2797151,1989
2797150,1989
2797149,1989
2797148,1989
2677740,1989
2677738,1989
2571934,1989
2552320,1989
2552319,1989
2507923,1989
2507922,1989
2477703,1989
2674724,1989
2571091,1989
2571090,1989
2550826,1989
2550825,1989
2528698,1989
2528697,1989
2528696,1989
2506453,1989
2506452,1989
2506451,1989
2476676,1989
2476675,1989
2779659,1989
2779654,1989
2779653,1989
2779652,1989
2779651,1989
2674720,1989
2571087,1989
2550824,1989
2550823,1989
2528695,1989
2528694,1989
2506450,1989
2506449,1989
2788825,1989
2788824,1989
2770879,1989
2770878,1989
2671752,1989
2570358,1989
2570357,1989
2549428,1989
2528075,1989
2505087,1989
2475785,1989
2475784,1989
2770876,1989
2770870,1989
2671751,1989
2671750,1989
2549427,1989
2549426,1989
2528073,1989
2505085,1989
2475783,1989
2475782,1989
2770869,1989
2770868,1989
2770867,1989
2570354,1989
2570353,1989
2549425,1989
2549424,1989
2528072,1989
2475781,1989
2788823,1989
2770862,1989
2770861,1989
2770860,1989
2549423,1989
2528071,1989
2528070,1989
2505081,1989
2505080,1989
2475780,1989
2755511,1989
2755510,1989
2755509,1989
2755508,1989
2755507,1989
2755506,1989
2666863,1989
2547165,1989
2526926,1989
2502718,1989
2502717,1989
2818726,1989
2787893,1989
2755489,1989
2755488,1989
2666861,1989
2666857,1989
2569166,1989
2547164,1989
2502714,1989
2747797,1989
2747796,1989
2747790,1989
2568588,1989
2546084,1989
2546083,1989
2526299,1989
2473406,1989
2473405,1989
2473404,1989
2787892,1989
2755479,1989
2666856,1989
2569164,1989
2547163,1989
2526925,1989
2474131,1989
2474130,1989
2786997,1989
2739739,1989
2739738,1989
2739737,1989
2739736,1989
2739735,1989
2739734,1989
2662017,1989
2567963,1989
2544809,1989
2500601,1989
2786996,1989
2786995,1989
2786994,1989
2739728,1989
2739725,1989
2739723,1989
2739718,1989
2662016,1989
2662015,1989
2544808,1989
2765027,1989
2739716,1989
2662014,1989
2662013,1989
2567962,1989
2544807,1989
2544806,1989
2500599,1989
2472553,1989
2472552,1989
2786609,1989
2786608,1989
2733797,1989
2733796,1989
2733795,1989
2733794,1989
2733793,1989
2733792,1989
2733791,1989
2660004,1989
2543932,1989
2543931,1989
2786607,1989
2733786,1989
2733785,1989
2733773,1989
2733772,1989
2660003,1989
2567497,1989
2567496,1989
2543930,1989
2525233,1989
2525232,1989
2471939,1989
2471938,1989
2786149,1989
2725684,1989
2725683,1989
2725682,1989
2725681,1989
2725680,1989
2725679,1989
2725678,1989
2725677,1989
2657436,1989
2657435,1989
2542801,1989
2524669,1989
2498667,1989
2498666,1989
2786148,1989
2786147,1989
2725661,1989
2725660,1989
2725659,1989
2725656,1989
2725655,1989
2657434,1989
2542798,1989
2542797,1989
2524668,1989
2498664,1989
2471080,1989
2471079,1989
2725646,1989
2725645,1989
2725644,1989
2725643,1989
2725638,1989
2566919,1989
2566918,1989
2566917,1989
2542796,1989
2524667,1989
2524666,1989
2498663,1989
2785645,1989
2785644,1989
2716852,1989
2716851,1989
2716850,1989
2716849,1989
2716848,1989
2716847,1989
2654648,1989
2566123,1989
2566122,1989
2524009,1989
2716839,1989
2716835,1989
2716834,1989
2716833,1989
2654644,1989
2566120,1989
2541345,1989
2524008,1989
