pmid,year
35058659,2021
34941422,2021
34941421,2021
34941420,2021
34941419,2021
34941418,2021
34941417,2021
34941416,2021
34941415,2021
34941414,2021
34941413,2021
34941412,2021
34941411,2021
34941409,2021
34941403,2021
34941401,2021
34941400,2021
34941396,2021
34941395,2021
34941394,2021
34941391,2021
34941390,2021
34941388,2021
34941386,2021
34941385,2021
34941364,2021
34914532,2021
34914531,2021
34914528,2021
34914526,2021
34914525,2021
34914523,2021
34914522,2021
34914521,2021
34914520,2021
34914519,2021
34914516,2021
34914515,2021
34914514,2021
34914513,2021
34914511,2021
34914507,2021
34914503,2021
34914502,2021
34914501,2021
34914499,2021
34914498,2021
34914497,2021
34914495,2021
34882480,2021
34882479,2021
34882478,2021
34882477,2021
34882476,2021
34882475,2021
34882474,2021
34882473,2021
34882471,2021
34882470,2021
34882469,2021
34882467,2021
34882466,2021
34882462,2021
34882461,2021
34882460,2021
34882458,2021
34882457,2021
34882456,2021
34882454,2021
34882453,2021
34882452,2021
34882451,2021
34882450,2021
34882448,2021
34882440,2021
34855512,2021
34855511,2021
34855510,2021
34855509,2021
34855505,2021
34855504,2021
34855500,2021
34855498,2021
34855495,2021
34855494,2021
34855493,2021
34855492,2021
34855491,2021
34855490,2021
34855489,2021
34855487,2021
34855485,2021
34855484,2021
34855483,2021
34855482,2021
34855481,2021
34855480,2021
34855479,2021
34855478,2021
34855476,2021
34855475,2021
34843400,2021
34840353,2021
34822310,2021
34822309,2021
34822302,2021
34822301,2021
34822300,2021
34822299,2021
34822298,2021
34822297,2021
34822296,2021
34822295,2021
34822294,2021
34822293,2021
34822292,2021
34822289,2021
34822288,2021
34822287,2021
34822286,2021
34822285,2021
34822283,2021
34822282,2021
34822281,2021
34822279,2021
34822278,2021
34822276,2021
34822274,2021
34822273,2021
34822272,2021
34822271,2021
34822270,2021
34822268,2021
34822267,2021
34822265,2021
34812653,2021
34793238,2021
34793237,2021
34793233,2021
34793232,2021
34793231,2021
34793229,2021
34793228,2021
34793227,2021
34793226,2021
34793225,2021
34793224,2021
34793223,2021
34793222,2021
34793218,2021
34793215,2021
34793214,2021
34793213,2021
34793212,2021
34793211,2021
34793210,2021
34793209,2021
34793208,2021
34793206,2021
34793203,2021
34793202,2021
34793199,2021
34793198,2021
34793197,2021
34762491,2021
34762490,2021
34762489,2021
34762488,2021
34762487,2021
34762484,2021
34762483,2021
34762481,2021
34762480,2021
34762479,2021
34762478,2021
34762476,2021
34762475,2021
34762474,2021
34762472,2021
34762470,2021
34762468,2021
34762463,2021
34762461,2021
34762458,2021
34762456,2021
34762455,2021
34762454,2021
34762453,2021
34762451,2021
34762450,2021
34762447,2021
34751595,2021
34739333,2021
34739326,2021
34735261,2021
34735260,2021
34735259,2021
34735256,2021
34735253,2021
34735252,2021
34735251,2021
34735250,2021
34735249,2021
34735248,2021
34735247,2021
34735246,2021
34735245,2021
34735244,2021
34735243,2021
34735239,2021
34735237,2021
34735235,2021
34735234,2021
34735232,2021
34735230,2021
34735229,2021
34735228,2021
34735227,2021
34735226,2021
34735225,2021
34735224,2021
34735222,2021
34735220,2021
34735219,2021
34735218,2021
34735217,2021
34726481,2021
34726479,2021
34709940,2021
34709939,2021
34709938,2021
34709937,2021
34709926,2021
34709924,2021
34709923,2021
34709922,2021
34709921,2021
34709919,2021
34709918,2021
34709917,2021
34709916,2021
34709915,2021
34709914,2021
34709912,2021
34709911,2021
34709910,2021
34709906,2021
34709904,2021
34709903,2021
34709902,2021
34709901,2021
34709900,2021
34709899,2021
34709897,2021
34709896,2021
34709895,2021
34709894,2021
34709893,2021
34709892,2021
34709890,2021
34709889,2021
34709885,2021
34709882,2021
34698504,2021
34672762,2021
34672760,2021
34672759,2021
34672758,2021
34672757,2021
34672756,2021
34672755,2021
34672754,2021
34672751,2021
34672749,2021
34672745,2021
34672744,2021
34672743,2021
34672742,2021
34672741,2021
34672740,2021
34672739,2021
34672738,2021
34672735,2021
34672734,2021
34672733,2021
34672732,2021
34672731,2021
34672730,2021
34672728,2021
34672724,2021
34672695,2021
34672694,2021
34672693,2021
34648373,2021
34648371,2021
34648354,2021
34648350,2021
34648349,2021
34648348,2021
34648347,2021
34648346,2021
34648345,2021
34648342,2021
34648341,2021
34648340,2021
34648339,2021
34648338,2021
34648337,2021
34648335,2021
34648332,2021
34648331,2021
34648330,2021
34648329,2021
34648328,2021
34648327,2021
34648326,2021
34648325,2021
34648324,2021
34648323,2021
34648322,2021
34648321,2021
34648320,2021
34648319,2021
34648318,2021
34648317,2021
34648313,2021
34648312,2021
34648306,2021
34648304,2021
34648303,2021
34648302,2021
34618602,2021
34618596,2021
34618590,2021
34618586,2021
34618584,2021
34618582,2021
34618581,2021
34618580,2021
34618579,2021
34618578,2021
34618577,2021
34618576,2021
34618575,2021
34618574,2021
34618572,2021
34618571,2021
34618570,2021
34618569,2021
34618567,2021
34618566,2021
34618565,2021
34618564,2021
34618561,2021
34618559,2021
34618558,2021
34618557,2021
34618556,2021
34618550,2021
34618548,2021
34618547,2021
34591645,2021
34591644,2021
34591643,2021
34591642,2021
34591640,2021
34591639,2021
34591638,2021
34591637,2021
34591636,2021
34591634,2021
34591632,2021
34591631,2021
34591628,2021
34591626,2021
34591625,2021
34591623,2021
34591622,2021
34591621,2021
34591620,2021
34591619,2021
34591618,2021
34591617,2021
34591613,2021
34591612,2021
34591611,2021
34591610,2021
34591609,2021
34591592,2021
34581622,2021
34565177,2021
34554829,2021
34554826,2021
34554824,2021
34554812,2021
34554811,2021
34554810,2021
34554809,2021
34554808,2021
34554807,2021
34554806,2021
34554805,2021
34554804,2021
34554802,2021
34554798,2021
34554797,2021
34554792,2021
34554790,2021
34554789,2021
34554788,2021
34554787,2021
34554785,2021
34554784,2021
34554782,2021
34554781,2021
34554780,2021
34554778,2021
34554777,2021
34554774,2021
34554773,2021
34554772,2021
34554771,2021
34554769,2021
34554767,2021
34529493,2021
34529490,2021
34529489,2021
34529487,2021
34529485,2021
34529484,2021
34529483,2021
34529482,2021
34529481,2021
34529479,2021
34529476,2021
34529475,2021
34529474,2021
34529473,2021
34529472,2021
34529471,2021
34529470,2021
34529469,2021
34529468,2021
34529467,2021
34529464,2021
34529463,2021
34529461,2021
34529460,2021
34519540,2021
34516869,2021
34516868,2021
34516857,2021
34516853,2021
34516852,2021
34516851,2021
34516850,2021
34516849,2021
34516848,2021
34516847,2021
34516845,2021
34516844,2021
34516843,2021
34516842,2021
34516841,2021
34516840,2021
34516839,2021
34516838,2021
34516837,2021
34516836,2021
34516835,2021
34516834,2021
34516833,2021
34516832,2021
34516820,2021
34516819,2021
34516805,2021
34516804,2021
34516803,2021
34516802,2021
34516801,2021
34516799,2021
34516798,2021
34516797,2021
34516796,2021
34516795,2021
34516794,2021
34516793,2021
34516792,2021
34516791,2021
34516790,2021
34516789,2021
34516788,2021
34516787,2021
34516786,2021
34516785,2021
34516784,2021
34516783,2021
34465633,2021
34446609,2021
34446608,2021
34446607,2021
34446606,2021
34446605,2021
34446604,2021
34446603,2021
34446602,2021
34446601,2021
34446600,2021
34446596,2021
34446595,2021
34446594,2021
34446593,2021
34446592,2021
34446591,2021
34446590,2021
34446584,2021
34446582,2021
34446581,2021
34446580,2021
34446579,2021
34446446,2021
34446445,2021
34446444,2021
34446443,2021
34446442,2021
34437157,2021
34437156,2021
34437155,2021
34437154,2021
34437153,2021
34437152,2021
34437151,2021
34437150,2021
34437149,2021
34437148,2021
34437144,2021
34437143,2021
34437142,2021
34437141,2021
34437140,2021
34437139,2021
34437138,2021
34437137,2021
34437136,2021
34437128,2021
34437126,2021
34437125,2021
34437124,2021
34437123,2021
34437122,2021
34437121,2021
34437120,2021
34437119,2021
34437118,2021
34437117,2021
34437116,2021
34437115,2021
34437114,2021
34437110,2021
34437109,2021
34437108,2021
34437107,2021
34437106,2021
34437105,2021
34437104,2021
34437103,2021
34437102,2021
34437101,2021
34437094,2021
34437092,2021
34437091,2021
34437090,2021
34413239,2021
34413238,2021
34413237,2021
34413236,2021
34413235,2021
34413234,2021
34413233,2021
34413232,2021
34413231,2021
34413227,2021
34413226,2021
34413225,2021
34413224,2021
34413223,2021
34413222,2021
34413221,2021
34413220,2021
34413214,2021
34413171,2021
34413170,2021
34404735,2021
34404734,2021
34385402,2021
34385401,2021
34385400,2021
34385399,2021
34385398,2021
34385397,2021
34385396,2021
34385395,2021
34385394,2021
34385393,2021
34385392,2021
34385391,2021
34385390,2021
34385386,2021
34385385,2021
34385384,2021
34385383,2021
34385382,2021
34385381,2021
34385380,2021
34385379,2021
34385378,2021
34385377,2021
34385371,2021
34385370,2021
34385369,2021
34385356,2021
34385355,2021
34385354,2021
34385353,2021
34385352,2021
34353957,2021
34353956,2021
34353955,2021
34353954,2021
34353953,2021
34353952,2021
34353951,2021
34353950,2021
34353949,2021
34353948,2021
34353947,2021
34353946,2021
34353942,2021
34353941,2021
34353940,2021
34353939,2021
34353938,2021
34353937,2021
34353936,2021
34353935,2021
34353928,2021
34353926,2021
34344823,2021
34326244,2021
34326243,2021
34326242,2021
34326241,2021
34326240,2021
34326239,2021
34326238,2021
34326237,2021
34326236,2021
34326235,2021
34326234,2021
34326233,2021
34326232,2021
34326231,2021
34326230,2021
34326225,2021
34326224,2021
34326223,2021
34326222,2021
34326221,2021
34326220,2021
34326219,2021
34326218,2021
34326212,2021
34326210,2021
34326209,2021
34326208,2021
34326207,2021
34326206,2021
34324427,2021
34315827,2021
34301856,2021
34301855,2021
34301854,2021
34285133,2021
34282049,2021
34261813,2021
34244420,2021
34244419,2021
34244418,2021
34244417,2021
34244416,2021
34244415,2021
34244414,2021
34244413,2021
34244412,2021
34244411,2021
34244410,2021
34244409,2021
34244408,2021
34244407,2021
34244406,2021
34244402,2021
34244401,2021
34244400,2021
34244399,2021
34244398,2021
34244397,2021
34244396,2021
34244395,2021
34244394,2021
34244393,2021
34244392,2021
34244386,2021
34244384,2021
34244383,2021
34214046,2021
34210893,2021
34210892,2021
34210891,2021
34210889,2021
34210888,2021
34210887,2021
34210886,2021
34210885,2021
34210884,2021
34210883,2021
34210882,2021
34210881,2021
34210880,2021
34210879,2021
34210878,2021
34210877,2021
34210876,2021
34210875,2021
34210874,2021
34210873,2021
34210872,2021
34210871,2021
34210870,2021
34210869,2021
34210868,2021
34210867,2021
34210866,2021
34210865,2021
34210864,2021
34210862,2021
34210856,2021
34210853,2021
34210852,2021
34210851,2021
34210850,2021
34168071,2021
34168070,2021
34140391,2021
34140390,2021
34140389,2021
34140388,2021
34140387,2021
34140386,2021
34140385,2021
34140384,2021
34140383,2021
34140382,2021
34140381,2021
34140380,2021
34140379,2021
