pmid,year
10615079,1999
10615084,1999
10615081,1999
10615080,1999
10615078,1999
10615077,1999
10615076,1999
10615074,1999
10607817,1999
10607814,1999
10607824,1999
10607823,1999
10607822,1999
10607818,1999
10607816,1999
10607815,1999
10607812,1999
10601511,1999
10601517,1999
10601516,1999
10601512,1999
10601510,1999
10601509,1999
10601508,1999
10588974,1999
10588975,1999
10588969,1999
10588968,1999
10588967,1999
10588966,1999
10580075,1999
10580073,1999
10580071,1999
10580070,1999
10580069,1999
10580074,1999
10580072,1999
10577119,1999
10572156,1999
10572155,1999
10572154,1999
10572164,1999
10572163,1999
10572162,1999
10572157,1999
10572153,1999
10572152,1999
10572151,1999
10572150,1999
10564684,1999
10559458,1999
10559453,1999
10564697,1999
10564696,1999
10564691,1999
10564690,1999
10564689,1999
10564688,1999
10564687,1999
10564686,1999
10559455,1999
10559454,1999
10559452,1999
10559451,1999
10559449,1999
10559448,1999
10547408,1999
10547404,1999
10547414,1999
10547410,1999
10547409,1999
10547407,1999
10547406,1999
10536133,1999
10536130,1999
10536127,1999
10536126,1999
10536124,1999
10536376,1999
10536135,1999
10536134,1999
10536131,1999
10536129,1999
10536128,1999
10528046,1999
10528045,1999
10528044,1999
10528041,1999
10528040,1999
10528039,1999
10528038,1999
10528037,1999
10528034,1999
10519899,1999
10519898,1999
10519895,1999
10519900,1999
10519897,1999
10519896,1999
10511617,1999
10511613,1999
10511612,1999
10511610,1999
10511609,1999
10511607,1999
10511618,1999
10511616,1999
10511611,1999
10502601,1999
10502596,1999
10502595,1999
10502593,1999
10502597,1999
10502594,1999
10498498,1999
10498497,1999
10498493,1999
10498488,1999
10498487,1999
10498494,1999
10498492,1999
10498491,1999
10498490,1999
10498489,1999
10498458,1999
10486422,1999
10486421,1999
10486423,1999
10486420,1999
10486419,1999
10477784,1999
10477781,1999
10477778,1999
10477775,1999
10477833,1999
10477785,1999
10477782,1999
10477780,1999
10477779,1999
10471462,1999
10471460,1999
10471468,1999
10471467,1999
10471461,1999
10471459,1999
10471458,1999
10471457,1999
10460819,1999
10460818,1999
10460921,1999
10460825,1999
10460824,1999
10460820,1999
10460817,1999
10460816,1999
10460815,1999
10451466,1999
10451465,1999
10451460,1999
10451459,1999
10451558,1999
10451470,1999
10451469,1999
10451464,1999
10451463,1999
10441613,1999
10441612,1999
10441607,1999
10441605,1999
10441601,1999
10441795,1999
10441608,1999
10441606,1999
10441603,1999
10432328,1999
10432422,1999
10432329,1999
10432327,1999
10432326,1999
10432324,1999
10423471,1999
10423469,1999
10423468,1999
10423676,1999
10423470,1999
10423467,1999
10413743,1999
10413742,1999
10413735,1999
10413734,1999
10413733,1999
10413796,1999
10413745,1999
10413740,1999
10413739,1999
10413738,1999
10413737,1999
10413736,1999
10403861,1999
10403856,1999
10403851,1999
10403857,1999
10403855,1999
10403854,1999
10403853,1999
10403852,1999
10395636,1999
10395634,1999
10395632,1999
10395635,1999
10395633,1999
10395631,1999
10387941,1999
10387939,1999
10387938,1999
10387937,1999
10387936,1999
10387935,1999
10379026,1999
10379023,1999
10379022,1999
10379021,1999
10379019,1999
10369858,1999
10369854,1999
10369853,1999
10369852,1999
10369851,1999
10369850,1999
10369849,1999
10362831,1999
10362827,1999
10362826,1999
10362825,1999
10362824,1999
10362823,1999
10362822,1999
10362820,1999
10352167,1999
10352166,1999
10352165,1999
10352164,1999
10352163,1999
10341277,1999
10341280,1999
10341279,1999
10341278,1999
10341276,1999
10341275,1999
10332025,1999
10332021,1999
10332020,1999
10332019,1999
10332018,1999
10332017,1999
10332013,1999
10320393,1999
10320392,1999
10320389,1999
10320388,1999
10320387,1999
10320386,1999
10320385,1999
10320383,1999
10320382,1999
10228198,1999
10228197,1999
10228194,1999
10228193,1999
10228192,1999
10228191,1999
10228189,1999
10228188,1999
10228187,1999
10219070,1999
10219069,1999
10219076,1999
10219075,1999
10219071,1999
10219068,1999
10219065,1999
10210715,1999
10210711,1999
10210708,1999
10210707,1999
10210705,1999
10210712,1999
10210710,1999
10210709,1999
10210706,1999
10210704,1999
10202174,1999
10202171,1999
10202170,1999
10202169,1999
10202168,1999
10202167,1999
10194240,1999
10194246,1999
10194241,1999
10194239,1999
10194238,1999
10194237,1999
10194234,1999
25859579,1999
10100983,1999
10099145,1999
10099144,1999
10099141,1999
10099139,1999
10089188,1999
10089187,1999
10089561,1999
10089560,1999
10089189,1999
10089186,1999
10089185,1999
10080855,1999
10080851,1999
10080850,1999
10080849,1999
10080848,1999
10080847,1999
10080846,1999
10080844,1999
10072674,1999
10072420,1999
10072415,1999
10072414,1999
10072413,1999
10072412,1999
10072408,1999
10053183,1999
10053181,1999
10053180,1999
10053179,1999
10053178,1999
10049073,1999
10029647,1999
10029655,1999
10029654,1999
10029653,1999
10029648,1999
10029646,1999
10029645,1999
10029644,1999
10029643,1999
10029642,1999
10026038,1999
10021472,1999
10021483,1999
10021482,1999
10021481,1999
10021480,1999
10021475,1999
10021474,1999
10021473,1999
10021469,1999
9988617,1999
9971876,1999
9971875,1999
9971870,1999
9971869,1999
9971868,1999
9971867,1999
9935359,1999
9935348,1999
9929529,1999
9929536,1999
9929535,1999
9929534,1999
9929528,1999
9929527,1999
9929526,1999
9929525,1999
9929523,1999
9929522,1999
9920955,1999
9920954,1999
9920953,1999
9920952,1999
9920949,1999
9917227,1999
9917214,1999
9895408,1999
9895406,1999
9895405,1999
9895401,1999
9895400,1999
9895399,1999
9895398,1999
9895396,1999
9887170,1999
9887169,1999
9887168,1999
9887164,1999
9887163,1999
9887162,1999
9887159,1999
9887158,1999
9878640,1999
9878649,1999
9878648,1999
9878644,1999
9878643,1999
9878642,1999
9878639,1999
