pmid,year
8239253,1993
8239252,1993
8239251,1993
8239250,1993
8239249,1993
8239248,1993
8239247,1993
8239246,1993
8239234,1993
8239233,1993
8239232,1993
8239231,1993
8239230,1993
8239229,1993
8239228,1993
8239227,1993
8239226,1993
8239225,1993
8214996,1993
8214994,1993
8214982,1993
8214981,1993
8214980,1993
8214979,1993
8214978,1993
8214977,1993
8214976,1993
8215006,1993
8215005,1993
8215004,1993
8215002,1993
8215001,1993
8215000,1993
8214999,1993
7692781,1993
7692780,1993
8379606,1993
8379605,1993
8379604,1993
8379603,1993
8379602,1993
8379599,1993
8379598,1993
8166793,1993
8135923,1993
8018127,1993
8363212,1993
8363211,1993
8363209,1993
8363208,1993
8363207,1993
8363206,1993
8363205,1993
8363204,1993
8363203,1993
8363202,1993
8363201,1993
8363200,1993
8363199,1993
8363198,1993
8363197,1993
8363196,1993
8363195,1993
8363194,1993
8363193,1993
8363192,1993
8363191,1993
8363190,1993
8363189,1993
8363188,1993
8363173,1993
8363172,1993
8363171,1993
8363170,1993
8363168,1993
8363167,1993
8204129,1993
7689802,1993
8357122,1993
8357121,1993
8357120,1993
8357119,1993
8357118,1993
8357117,1993
8357116,1993
8357115,1993
8357114,1993
8357112,1993
8357111,1993
8357110,1993
8102838,1993
8393311,1993
8338298,1993
8338297,1993
8338296,1993
8338295,1993
8338294,1993
8338293,1993
8338292,1993
8338291,1993
8338290,1993
8338288,1993
8135915,1993
8328744,1993
8328743,1993
8328742,1993
8328741,1993
8328740,1993
8328739,1993
8328738,1993
8328737,1993
8328736,1993
8328735,1993
8328734,1993
8328733,1993
8391772,1993
8323093,1993
8323092,1993
8323091,1993
8323090,1993
8323089,1993
8323088,1993
8100693,1993
8100692,1993
8100691,1993
8512168,1993
8512165,1993
8512164,1993
8512163,1993
8512161,1993
8512160,1993
8512159,1993
8512158,1993
8305001,1993
8129805,1993
8099769,1993
8498769,1993
8498767,1993
8498766,1993
8498765,1993
8498764,1993
8498763,1993
8498762,1993
8498760,1993
8098929,1993
8489113,1993
8489112,1993
8489111,1993
8489110,1993
8489109,1993
8489108,1993
8489106,1993
8387737,1993
8141865,1993
7683852,1993
8480965,1993
8480964,1993
8480963,1993
8480962,1993
8480961,1993
8480960,1993
8480958,1993
8480957,1993
8480956,1993
8093115,1993
7683180,1993
8470855,1993
8470854,1993
8470853,1993
8470852,1993
7682387,1993
7682386,1993
8489642,1993
8460862,1993
8460861,1993
8460860,1993
8460859,1993
8460858,1993
8460857,1993
8460856,1993
8460855,1993
8460854,1993
8460853,1993
8096374,1993
8452331,1993
8452330,1993
8452329,1993
8452328,1993
8452327,1993
8452326,1993
8452325,1993
8452324,1993
8383935,1993
8442627,1993
8442626,1993
8442625,1993
8442624,1993
8442623,1993
8442621,1993
8442619,1993
8280198,1993
8095128,1993
8439121,1993
8439120,1993
8439119,1993
8439118,1993
8439117,1993
8439116,1993
8439115,1993
8439114,1993
8439112,1993
8382459,1993
8430984,1993
8430983,1993
8430982,1993
8430981,1993
8430980,1993
8430979,1993
8430978,1993
8257464,1993
8094280,1993
8420449,1993
8420448,1993
8420446,1993
8420445,1993
8420444,1993
8420443,1993
8420441,1993
8417640,1993
8417639,1993
8417637,1993
8417636,1993
8417633,1993
8380244,1993
8416324,1993
8416323,1993
8416322,1993
8416310,1993
8416309,1993
8416308,1993
8416307,1993
8416306,1993
8416305,1993
8123053,1993
8416160,1993
8416159,1993
8416158,1993
8416157,1993
8416156,1993
8416154,1993
8416153,1993
8416152,1993
8380053,1993
8093214,1993
