pmid,year
11119415,2000
11119404,2000
11119401,2000
11119400,2000
11119399,2000
11119397,2000
11119396,2000
11119394,2000
11119413,2000
11119412,2000
11119411,2000
11119407,2000
11103077,2000
11103065,2000
11103061,2000
11103060,2000
11103059,2000
11103058,2000
11103057,2000
11103056,2000
11103055,2000
11103064,2000
11103063,2000
11085848,2000
11085845,2000
11085844,2000
11085843,2000
11085842,2000
11085841,2000
11085840,2000
11085839,2000
11085858,2000
11085857,2000
11085856,2000
11085855,2000
11085849,2000
11074930,2000
11074910,2000
11074906,2000
11074905,2000
11074904,2000
11074903,2000
11074902,2000
11074899,2000
11074932,2000
11074931,2000
11074929,2000
11074920,2000
11074917,2000
11074914,2000
11074912,2000
11074909,2000
11074908,2000
11033609,2000
11033596,2000
11033593,2000
11033592,2000
11033591,2000
11033590,2000
11033588,2000
11033587,2000
11033586,2000
11033585,2000
11033584,2000
11033608,2000
11033607,2000
11033606,2000
11033605,2000
11033602,2000
11033598,2000
11033597,2000
11033589,2000
11015172,2000
11015169,2000
11015168,2000
11015167,2000
11015166,2000
11015165,2000
11015186,2000
11015185,2000
11015184,2000
11015183,2000
11015182,2000
11015180,2000
11015178,2000
11015176,2000
11015171,2000
10975985,2000
10975984,2000
10975969,2000
10975968,2000
10975965,2000
10975964,2000
10975963,2000
10975962,2000
10975961,2000
10975960,2000
10975959,2000
10975958,2000
10975957,2000
10975971,2000
10979892,2000
10979882,2000
10979881,2000
10979880,2000
10979878,2000
10979877,2000
10979876,2000
10929172,2000
10929171,2000
10929168,2000
10929193,2000
10929191,2000
10929190,2000
10929170,2000
10929167,2000
10929165,2000
10906847,2000
10906841,2000
10906838,2000
10906836,2000
10906835,2000
10906834,2000
10906833,2000
10906832,2000
10906831,2000
10906830,2000
10906849,2000
10906848,2000
10906842,2000
10906837,2000
10896647,2000
10896641,2000
10896640,2000
10896639,2000
10896638,2000
10896636,2000
10877749,2000
10877743,2000
10877742,2000
10877739,2000
10877737,2000
10877736,2000
10877735,2000
10858183,2000
10858182,2000
10858181,2000
10858180,2000
10858179,2000
10858177,2000
10858175,2000
10858153,2000
10858152,2000
10836931,2000
10836922,2000
10836919,2000
10836918,2000
10836917,2000
10836916,2000
10836914,2000
10836912,2000
10819709,2000
10819707,2000
10819706,2000
10819705,2000
10819704,2000
10819702,2000
10819700,2000
10819699,2000
10787381,2000
10787371,2000
10787370,2000
10787369,2000
10787366,2000
10787365,2000
10787364,2000
10787363,2000
10787362,2000
10766687,2000
10766685,2000
10766684,2000
10766681,2000
10766679,2000
10766678,2000
10744614,2000
10744598,2000
10744597,2000
10744595,2000
10744594,2000
10744593,2000
10744592,2000
10744591,2000
10744589,2000
10744588,2000
10744587,2000
10733453,2000
10733445,2000
10733444,2000
10733443,2000
10733451,2000
10733450,2000
10733449,2000
10733448,2000
10733447,2000
10733446,2000
10691590,2000
10691589,2000
10691588,2000
10691587,2000
10691584,2000
10691583,2000
10691601,2000
10691593,2000
10681289,2000
10681287,2000
10681286,2000
10681285,2000
10681284,2000
10681283,2000
10681281,2000
10681280,2000
10681279,2000
10651616,2000
10651605,2000
10651603,2000
10651602,2000
10651601,2000
10651600,2000
10651599,2000
10651598,2000
10651604,2000
10644280,2000
10644279,2000
10644277,2000
10644276,2000
10644275,2000
10644274,2000
10644273,2000
10644272,2000
10644271,2000
10644270,2000
10627257,2000
10627256,2000
10627254,2000
10627253,2000
10627252,2000
10627251,2000
10627250,2000
10627249,2000
10627248,2000
10627247,2000
10627246,2000
10627245,2000
