pmid,year
8151851,1994
8151850,1994
8151841,1994
8151840,1994
8151839,1994
8151838,1994
8151837,1994
7908703,1994
8139073,1994
8139072,1994
8139071,1994
8139066,1994
8139065,1994
8139064,1994
8139060,1994
8139059,1994
8139058,1994
8139057,1994
8120967,1994
8120964,1994
8120963,1994
8120962,1994
8120961,1994
8120959,1994
8120958,1994
8120949,1994
8120948,1994
8080507,1994
7509883,1994
8114245,1994
8114243,1994
8114242,1994
8114241,1994
8114240,1994
8114239,1994
8114238,1994
8114237,1994
8114229,1994
8114228,1994
8114227,1994
8114226,1994
8114225,1994
8114224,1994
8114223,1994
8114219,1994
8114217,1994
8114216,1994
8114215,1994
8114214,1994
8114213,1994
8114212,1994
8114205,1994
8114204,1994
8114203,1994
8114202,1994
8114197,1994
7509419,1994
7509417,1994
8309039,1994
8309038,1994
8309035,1994
8309034,1994
8309033,1994
8309032,1994
8309031,1994
8309030,1994
8309019,1994
8309018,1994
8309017,1994
8309010,1994
8080502,1994
8301797,1994
8301796,1994
8301795,1994
8301794,1994
8301793,1994
8301792,1994
8301774,1994
8301771,1994
8301770,1994
8301769,1994
8301768,1994
8301767,1994
8301765,1994
8301764,1994
8301753,1994
8301752,1994
8301751,1994
8301750,1994
8301749,1994
8301744,1994
8295322,1994
8295320,1994
8295319,1994
8295318,1994
8295317,1994
8295304,1994
8295303,1994
8295302,1994
8295301,1994
8295300,1994
8080498,1994
7507530,1994
8283592,1994
8283589,1994
8283588,1994
8283587,1994
8283586,1994
8283585,1994
8283573,1994
8283572,1994
8283571,1994
8283570,1994
8283569,1994
8054005,1994
7904317,1994
7506797,1994
8295297,1994
8295296,1994
8295293,1994
8295292,1994
8295291,1994
8295290,1994
8295289,1994
8295288,1994
8295287,1994
8295286,1994
8295277,1994
8295276,1994
8295275,1994
8277551,1994
8277549,1994
8277548,1994
8277546,1994
8277545,1994
8277539,1994
8277538,1994
8277537,1994
8277536,1994
8277535,1994
8277534,1994
8277530,1994
8080494,1994
8264076,1994
8264070,1994
8264069,1994
8264068,1994
8264067,1994
8264066,1994
8264065,1994
8264057,1994
8031346,1994
8258899,1994
8258898,1994
8258897,1994
8258895,1994
8258894,1994
8258891,1994
8258890,1994
8258889,1994
8258888,1994
8258886,1994
8258885,1994
8258884,1994
8258883,1994
8258875,1994
8258874,1994
8258873,1994
8258872,1994
7903109,1994
