pmid,year
30884496,2019
30856660,2019
30856657,2019
30856656,2019
30856654,2019
30831599,2019
30831598,2019
30831596,2019
30831595,2019
30831594,2019
30831593,2019
30831592,2019
30831591,2019
30831590,2019
30831589,2019
30831588,2019
30831587,2019
30831586,2019
30831581,2019
30831578,2019
30802902,2019
30802901,2019
30802900,2019
30776830,2019
30776829,2019
30776828,2019
30776827,2019
30776826,2019
30776825,2019
30776824,2019
30776823,2019
30776822,2019
30776821,2019
30776812,2019
30776811,2019
30776810,2019
30776809,2019
30776808,2019
30776807,2019
30776806,2019
30776805,2019
30776804,2019
30776803,2019
30776801,2019
30776800,2019
30776797,2019
30776795,2019
30743267,2019
30743265,2019
30743262,2019
30743261,2019
30716771,2019
30716769,2019
30716768,2019
30716767,2019
30716766,2019
30716765,2019
30716764,2019
30716763,2019
30716762,2019
30716761,2019
30716760,2019
30716759,2019
30716758,2019
30716757,2019
30716754,2019
30716753,2019
30716752,2019
30690646,2019
30690643,2019
30665237,2019
30665236,2019
30665235,2019
30665230,2019
30641576,2019
30641575,2019
30641572,2019
30641571,2019
30641569,2019
30641568,2019
30641567,2019
30641563,2019
30641562,2019
30641561,2019
30641560,2019
30641559,2019
30641558,2019
30641557,2019
30641556,2019
30641555,2019
30641554,2019
30641553,2019
30641552,2019
30641551,2019
30641548,2019
30641547,2019
30615788,2019
30615786,2019
30615785,2019
30615784,2019
30615783,2019
30615781,2019
30615780,2019
30615779,2019
30615778,2019
30615777,2019
30597486,2019
30597485,2019
30597484,2019
30597483,2019
30596879,2019
30596878,2019
30596877,2019
30596876,2019
30596875,2019
30596874,2019
30596871,2019
30596870,2019
30596869,2019
30596868,2019
30583296,2019
30583295,2019
30557414,2019
30557413,2019
30535282,2019
30535248,2019
30534999,2019
30508433,2019
30508432,2019
30508431,2019
30508425,2019
30508421,2019
30508420,2019
30508419,2019
30476936,2019
30458534,2019
30422274,2019
30398540,2019
30326008,2019
30264147,2019
