pmid,year
12501237,2002
12501228,2002
12501227,2002
12501226,2002
12501225,2002
12501223,2002
12501221,2002
12501220,2002
12496354,2002
12496353,2002
12496352,2002
12496351,2002
12496350,2002
12490692,2002
12490688,2002
12490687,2002
12490686,2002
12490685,2002
12490684,2002
12490681,2002
12490680,2002
12490679,2002
12477951,2002
12477950,2002
12477946,2002
12477945,2002
12477944,2002
12477943,2002
12477942,2002
12477941,2002
12477940,2002
12477939,2002
12466523,2002
12466513,2002
12466512,2002
12466511,2002
12466510,2002
12466509,2002
12466505,2002
12456866,2002
12456857,2002
12456855,2002
12456854,2002
12456853,2002
12456852,2002
12456851,2002
12456850,2002
12456848,2002
12456847,2002
12444191,2002
12444190,2002
12444185,2002
12444184,2002
12444183,2002
12444182,2002
12444181,2002
12444177,2002
12432059,2002
12432048,2002
12432047,2002
12432046,2002
12432045,2002
12432043,2002
12432042,2002
12432040,2002
12421907,2002
12421895,2002
12421894,2002
12421893,2002
12421892,2002
12421889,2002
12421888,2002
12418039,2002
12409558,2002
12409550,2002
12409547,2002
12409546,2002
12409545,2002
12409544,2002
12409543,2002
12409541,2002
12409540,2002
12397200,2002
12397199,2002
12397198,2002
12397194,2002
12397193,2002
12397192,2002
12397191,2002
12397190,2002
12397187,2002
12393837,2002
12393829,2002
12393825,2002
12393824,2002
12393823,2002
12393822,2002
12393821,2002
12393820,2002
12393819,2002
12393818,2002
12374884,2002
12374880,2002
12374879,2002
12374878,2002
12374877,2002
12374876,2002
12374875,2002
12374873,2002
12374872,2002
12374871,2002
12362024,2002
12362015,2002
12362012,2002
12362010,2002
12362009,2002
12362008,2002
12362005,2002
12324563,2002
12324562,2002
12324561,2002
12324558,2002
12324557,2002
12324556,2002
12324555,2002
12324554,2002
12324551,2002
12270973,2002
12239275,2002
12239267,2002
12239266,2002
12239262,2002
12239261,2002
12239260,2002
12239259,2002
12239257,2002
12239256,2002
12239255,2002
12239254,2002
12226159,2002
12226158,2002
12226157,2002
12226155,2002
12226154,2002
12226153,2002
12226152,2002
12226151,2002
12226150,2002
12226147,2002
12213950,2002
12213947,2002
12213946,2002
12213945,2002
12213944,2002
12213942,2002
12213941,2002
12213940,2002
12213939,2002
12200556,2002
12200555,2002
12200554,2002
12200553,2002
12200552,2002
12200549,2002
12192021,2002
12192020,2002
12192019,2002
12192018,2002
12192017,2002
12192014,2002
12192013,2002
12192012,2002
12181407,2002
12181406,2002
12181405,2002
12181404,2002
12181403,2002
12181402,2002
12181400,2002
12181399,2002
12167686,2002
12167685,2002
12167684,2002
12167682,2002
12167680,2002
12167679,2002
12151476,2002
12151473,2002
12151472,2002
12151471,2002
12151470,2002
12151467,2002
12151466,2002
12151465,2002
12140307,2002
12140304,2002
12140303,2002
12140301,2002
12140300,2002
12140299,2002
12140298,2002
12140297,2002
12124413,2002
12124410,2002
12124409,2002
12124408,2002
12124407,2002
12124406,2002
12124405,2002
12124404,2002
12124403,2002
12110744,2002
12110743,2002
12110741,2002
12110740,2002
12110739,2002
12110738,2002
12110737,2002
12110734,2002
12097540,2002
12097539,2002
12097538,2002
12097536,2002
12097535,2002
12097534,2002
12097533,2002
12097532,2002
12087147,2002
12087144,2002
12087143,2002
12087142,2002
12087141,2002
12087140,2002
12087137,2002
12087136,2002
12075064,2002
12075061,2002
12075060,2002
12075059,2002
12075058,2002
12075056,2002
12075055,2002
12075054,2002
12075053,2002
12063387,2002
12063378,2002
12063374,2002
12063373,2002
12063367,2002
12050346,2002
12050343,2002
12050342,2002
12050341,2002
12050340,2002
12050339,2002
12050338,2002
12050337,2002
12050335,2002
12050334,2002
12037165,2002
12037154,2002
12037153,2002
12037152,2002
12037151,2002
12037149,2002
12037146,2002
12023999,2002
12023998,2002
12023997,2002
12023996,2002
12023994,2002
12023993,2002
12023992,2002
12023991,2002
12015397,2002
12015396,2002
12015395,2002
12015394,2002
12015393,2002
12015392,2002
12015390,2002
12015389,2002
12000822,2002
12000819,2002
12000818,2002
12000817,2002
12000816,2002
12000815,2002
12000812,2002
11994551,2002
11994550,2002
11994549,2002
11986426,2002
11986418,2002
11986414,2002
11986413,2002
11986412,2002
11986411,2002
11986410,2002
11986407,2002
11986406,2002
11973377,2002
11973370,2002
11973368,2002
11973367,2002
11973366,2002
11973365,2002
11961153,2002
11961152,2002
11961151,2002
11961150,2002
11961149,2002
11961148,2002
11961145,2002
11948279,2002
11948276,2002
11948275,2002
11948274,2002
11948273,2002
11948272,2002
11948270,2002
11948269,2002
11948268,2002
11932476,2002
11932475,2002
11932474,2002
11932473,2002
11932471,2002
11932470,2002
11932469,2002
11932468,2002
11923492,2002
11923491,2002
11923488,2002
11923485,2002
11919313,2002
11919311,2002
11919310,2002
11919309,2002
11919308,2002
11919307,2002
11919303,2002
11907296,2002
11907293,2002
11907292,2002
11907290,2002
11907285,2002
11893801,2002
11893797,2002
11893796,2002
11893795,2002
11893794,2002
11893793,2002
11893792,2002
11893791,2002
11893790,2002
11893789,2002
11883473,2002
11882736,2002
11882733,2002
11882732,2002
11882731,2002
11882730,2002
11882729,2002
11882728,2002
11882727,2002
11882726,2002
11870258,2002
11870248,2002
11870247,2002
11870246,2002
11870245,2002
11870244,2002
11870243,2002
11870240,2002
11856811,2002
11856803,2002
11856802,2002
11856800,2002
11856799,2002
11856798,2002
11856797,2002
11856795,2002
11856792,2002
11844859,2002
11844854,2002
11844853,2002
11844852,2002
11844851,2002
11844849,2002
11844848,2002
11844847,2002
11844846,2002
11832544,2002
11832536,2002
11832533,2002
11832532,2002
11832531,2002
11832530,2002
11832529,2002
11832526,2002
11832525,2002
11821519,2002
11821518,2002
11821517,2002
11821513,2002
11821512,2002
11821511,2002
11821510,2002
11821509,2002
11821507,2002
11821505,2002
11807156,2002
11807152,2002
11807151,2002
11807150,2002
11807149,2002
11807148,2002
11807145,2002
11796863,2002
11796857,2002
11796854,2002
11796853,2002
11796852,2002
11796851,2002
11796850,2002
11796849,2002
11796848,2002
11796847,2002
11784879,2002
11784878,2002
11784877,2002
11784876,2002
11784872,2002
11778003,2002
11778002,2002
11778001,2002
11778000,2002
11777999,2002
11777997,2002
11777996,2002
11777995,2002
